# date_time: 2026-03-24T21:13:02
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T21:16:49,252.272,10790020.0,,,-15.0,1.0,1.0,-11.8201,-11.6195,82.9,-4.674,-0.6617,5.8129,24.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8235,-2.70836,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,252.383,10790131.0,,,-15.0,1.0,1.0,-11.8178,-12.1329,78.8,-4.6959,-0.7424,5.7757,24.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8545,-2.70836,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,252.494,10790242.0,,,-15.0,1.0,1.0,-11.8194,-11.8309,82.8,-4.6959,-0.7057,5.7832,24.1719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8521,-2.70836,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,252.605,10790353.0,,,-15.0,1.0,1.0,-11.8316,-11.9215,81.0,-4.6886,-0.5664,5.8427,24.1719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8591,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,252.716,10790464.0,,,-15.0,1.0,1.0,-11.8424,-12.3745,78.4,-4.7105,-0.6911,5.7757,24.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.9106,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,252.83,10790578.0,,,-15.0,1.0,1.0,-11.8519,-11.7101,84.6,-4.674,-0.6911,5.7832,24.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8906,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,252.941,10790689.0,,,-15.0,1.0,1.0,-11.8349,-11.6799,82.2,-4.747,-0.6764,5.798,24.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8695,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,253.052,10790800.0,,,-15.0,1.0,1.0,-11.8163,-11.6497,82.3,-4.7616,-0.7204,5.6939,24.0859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8475,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:49,253.163,10790911.0,,,-15.0,1.0,1.0,-11.7999,-11.8611,80.8,-4.7105,-0.7351,5.798,24.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8489,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,253.274,10791022.0,,,-15.0,1.0,1.0,-11.8073,-12.0725,80.2,-4.747,-0.7351,5.7534,24.1953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8712,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,253.385,10791133.0,,,-15.0,1.0,1.0,-11.8137,-11.6799,83.7,-4.7835,-0.7204,5.798,24.1719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8521,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,253.496,10791244.0,,,-15.0,1.0,1.0,-11.8158,-11.8309,81.1,-4.7616,-0.7204,5.7236,24.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.85,-2.59265,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,253.607,10791355.0,,,-15.0,1.0,1.0,-11.8176,-12.0423,80.3,-4.674,-0.779,5.7013,24.1953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8692,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,253.718,10791466.0,,,-15.0,1.0,1.0,-11.8446,-12.1329,80.6,-4.7689,-0.7204,5.6641,24.1953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8956,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,253.829,10791577.0,,,-15.0,1.0,1.0,-11.8683,-11.6195,84.4,-4.7105,-0.7717,5.7534,24.2656,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.868,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,253.94,10791688.0,,,-15.0,1.0,1.0,-11.8674,-11.8611,80.7,-4.7105,-0.6984,5.7385,24.1953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8673,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,254.051,10791799.0,,,-15.0,1.0,1.0,-11.8667,-12.1027,80.1,-4.7324,-0.7057,5.7534,24.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.8908,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:50,254.162,10791910.0,,,-15.0,1.0,1.0,-11.895,-12.3141,79.7,-4.8054,-0.7424,5.798,24.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.9332,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,254.273,10792021.0,,,-15.0,1.0,1.0,-11.9381,-12.2537,81.0,-4.7616,-0.7204,5.7013,24.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.9652,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,254.384,10792132.0,,,-15.0,1.0,1.0,-11.9759,-12.1027,81.7,-4.7324,-0.7351,5.798,24.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.979,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,254.495,10792243.0,,,-15.0,1.0,1.0,-11.9911,-12.0423,81.5,-4.7981,-0.6764,5.7608,24.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-11.9853,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,254.606,10792354.0,,,-15.0,1.0,1.0,-12.0045,-12.1329,80.7,-4.9149,-0.7424,5.7162,24.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0001,-2.49638,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,254.717,10792465.0,,,-15.0,1.0,1.0,-12.0199,-12.3141,79.9,-4.7981,-0.6764,5.7236,24.0,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0315,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,254.828,10792576.0,,,-15.0,1.0,1.0,-12.0444,-12.2235,81.2,-4.7251,-0.7937,5.7832,24.0859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0507,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,254.939,10792687.0,,,-15.0,1.0,1.0,-12.0659,-12.0725,81.9,-4.82,-0.7057,5.7534,24.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0529,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,255.05,10792798.0,,,-15.0,1.0,1.0,-12.0739,-12.1329,80.9,-4.82,-0.7937,5.7236,24.0859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0609,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:51,255.161,10792909.0,,,-15.0,1.0,1.0,-12.0737,-11.9819,82.1,-4.7981,-0.7424,5.6939,24.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.053,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,255.272,10793020.0,,,-15.0,1.0,1.0,-12.0808,-12.1329,80.5,-4.7689,-0.779,5.7236,24.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.061,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,255.383,10793131.0,,,-15.0,1.0,1.0,-12.069,-11.7403,83.7,-4.8054,-0.7937,5.7013,24.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0289,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,255.494,10793242.0,,,-15.0,1.0,1.0,-12.0766,-12.1933,79.2,-4.7251,-0.7717,5.7236,24.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0453,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,255.605,10793353.0,,,-15.0,1.0,1.0,-12.0798,-12.1027,81.6,-4.747,-0.7204,5.7013,24.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0511,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,255.716,10793464.0,,,-15.0,1.0,1.0,-12.0825,-11.8611,82.8,-4.9295,-0.7057,5.6567,24.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0321,-2.61977,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,255.827,10793575.0,,,-15.0,1.0,1.0,-12.085,-12.3141,78.9,-4.8784,-0.7424,5.7236,24.1484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0603,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,255.938,10793686.0,,,-15.0,1.0,1.0,-12.1124,-12.3141,80.7,-4.8565,-0.779,5.6418,24.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0857,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,256.049,10793797.0,,,-15.0,1.0,1.0,-12.1366,-12.7972,77.6,-4.8565,-0.8304,5.7162,24.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1568,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:52,256.16,10793908.0,,,-15.0,1.0,1.0,-12.1761,-12.4651,81.7,-4.893,-0.6984,5.7162,24.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1876,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,256.271,10794019.0,,,-15.0,1.0,1.0,-12.2107,-12.1329,82.6,-4.8784,-0.779,5.7013,24.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1822,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,256.382,10794130.0,,,-15.0,1.0,1.0,-12.2014,-11.9517,82.4,-4.82,-0.7937,5.7236,24.1484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1591,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,256.493,10794241.0,,,-15.0,1.0,1.0,-12.1823,-12.0423,81.1,-4.8419,-0.7937,5.6046,24.1719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1474,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,256.604,10794352.0,,,-15.0,1.0,1.0,-12.1583,-11.9819,81.9,-4.9295,-0.8084,5.6939,24.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1309,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,256.715,10794463.0,,,-15.0,1.0,1.0,-12.1443,-12.1631,80.5,-4.893,-0.9037,5.7236,24.2422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1341,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,256.826,10794574.0,,,-15.0,1.0,1.0,-12.1466,-12.1631,81.2,-4.8565,-0.8157,5.6641,24.2188,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.137,-2.65586,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,256.937,10794685.0,,,-15.0,1.0,1.0,-12.1486,-11.9819,82.4,-4.8784,-0.7937,5.6641,24.2188,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1215,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,257.051,10794799.0,,,-15.0,1.0,1.0,-12.1467,-12.1329,80.7,-4.9879,-0.779,5.6567,24.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1226,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:53,257.162,10794910.0,,,-15.0,1.0,1.0,-12.145,-12.4047,79.5,-5.0244,-0.8524,5.6195,24.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1508,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,257.273,10795021.0,,,-15.0,1.0,1.0,-12.1436,-11.8611,84.2,-4.8419,-0.8524,5.679,24.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1219,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,257.384,10795132.0,,,-15.0,1.0,1.0,-12.1097,-11.8007,82.4,-4.8638,-0.8817,5.6567,24.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.0898,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,257.495,10795243.0,,,-15.0,1.0,1.0,-12.0799,-12.2235,79.4,-4.8054,-0.845,5.6344,24.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1031,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,257.606,10795354.0,,,-15.0,1.0,1.0,-12.0899,-12.1631,81.5,-4.9003,-0.779,5.7013,24.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1091,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,257.717,10795465.0,,,-15.0,1.0,1.0,-12.0986,-12.0725,81.9,-4.9514,-0.8524,5.6195,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1055,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,257.828,10795576.0,,,-15.0,1.0,1.0,-12.1064,-12.1631,80.9,-4.9149,-0.8084,5.6567,24.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1112,-2.61856,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,257.939,10795687.0,,,-15.0,1.0,1.0,-12.1132,-12.4047,79.7,-4.7981,-0.8524,5.6939,24.2188,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1406,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,258.05,10795798.0,,,-15.0,1.0,1.0,-12.1192,-11.9517,83.7,-4.8638,-0.9477,5.6939,24.2422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1217,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:54,258.161,10795909.0,,,-15.0,1.0,1.0,-12.1389,-12.2839,79.7,-5.0098,-0.9183,5.6195,24.2422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1379,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,258.272,10796020.0,,,-15.0,1.0,1.0,-12.1527,-12.2537,81.2,-4.966,-0.8157,5.5377,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1495,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,258.383,10796131.0,,,-15.0,1.0,1.0,-12.1648,-11.9819,82.9,-4.8565,-0.889,5.6195,24.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1327,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,258.494,10796242.0,,,-15.0,1.0,1.0,-12.1465,-12.0121,81.6,-4.9003,-0.9183,5.5749,24.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1207,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,258.605,10796353.0,,,-15.0,1.0,1.0,-12.1304,-12.2235,80.4,-4.893,-0.8817,5.6939,24.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.131,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,258.716,10796464.0,,,-15.0,1.0,1.0,-12.1416,-12.2839,80.8,-4.9295,-0.9037,5.5972,24.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1463,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,258.827,10796575.0,,,-15.0,1.0,1.0,-12.1514,-12.1027,82.3,-4.9149,-0.8817,5.6195,24.1484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1419,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,258.938,10796686.0,,,-15.0,1.0,1.0,-12.1637,-12.2537,80.6,-4.9368,-0.845,5.5972,24.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1531,-2.59125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,259.049,10796797.0,,,-15.0,1.0,1.0,-12.1745,-12.2839,81.0,-4.9879,-0.867,5.5228,24.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1662,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:55,259.16,10796908.0,,,-15.0,1.0,1.0,-12.184,-12.1631,81.9,-5.0098,-0.9037,5.5972,23.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1659,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,259.271,10797019.0,,,-15.0,1.0,1.0,-12.1815,-12.1027,81.8,-4.893,-0.8304,5.5749,23.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1595,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,259.382,10797130.0,,,-15.0,1.0,1.0,-12.172,-12.0423,82.0,-5.0098,-0.8524,5.6046,24.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1478,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,259.493,10797241.0,,,-15.0,1.0,1.0,-12.1637,-12.4047,79.4,-4.9295,-0.889,5.6344,24.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1735,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,259.604,10797352.0,,,-15.0,1.0,1.0,-12.1491,-12.0121,83.5,-4.9368,-0.9183,5.5972,24.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1574,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,259.715,10797463.0,,,-15.0,1.0,1.0,-12.1399,-12.0725,81.5,-4.9879,-0.9257,5.5749,24.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1489,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,259.826,10797574.0,,,-15.0,1.0,1.0,-12.1319,-12.1631,81.1,-5.0098,-0.9183,5.5749,24.0391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1503,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,259.937,10797685.0,,,-15.0,1.0,1.0,-12.1356,-12.1631,81.5,-4.966,-0.845,5.5972,24.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1516,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,260.048,10797796.0,,,-15.0,1.0,1.0,-12.1389,-12.3443,80.3,-4.893,-0.9257,5.5228,24.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1709,-2.50247,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:56,260.159,10797907.0,,,-15.0,1.0,1.0,-12.1418,-12.0725,82.9,-5.0901,-0.9477,5.5377,24.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.161,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,260.27,10798018.0,,,-15.0,1.0,1.0,-12.1335,-11.9819,82.4,-5.0098,-0.9623,5.6344,24.1953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1431,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,260.381,10798129.0,,,-15.0,1.0,1.0,-12.1262,-12.3141,79.8,-4.9733,-0.8304,5.679,24.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1602,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,260.492,10798240.0,,,-15.0,1.0,1.0,-12.1487,-12.3141,81.2,-4.9514,-0.9477,5.6046,24.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1756,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,260.603,10798351.0,,,-15.0,1.0,1.0,-12.1686,-12.0725,82.8,-5.0025,-0.9623,5.5005,24.1953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1653,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,260.714,10798462.0,,,-15.0,1.0,1.0,-12.157,-11.9819,82.4,-4.9514,-0.9183,5.5228,24.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.147,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,260.825,10798573.0,,,-15.0,1.0,1.0,-12.1469,-12.3141,79.9,-4.9733,-0.9257,5.5451,24.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1637,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,260.936,10798684.0,,,-15.0,1.0,1.0,-12.1416,-12.1027,82.6,-5.0901,-0.9257,5.5228,24.0391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1576,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,261.047,10798795.0,,,-15.0,1.0,1.0,-12.1551,-12.2537,80.8,-4.9879,-0.867,5.5749,24.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1672,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:57,261.158,10798906.0,,,-15.0,1.0,1.0,-12.1669,-12.4349,80.2,-5.0025,-0.9623,5.56,24.0859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.194,-2.40681,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:58,261.269,10799017.0,,,-15.0,1.0,1.0,-12.199,-12.4952,80.6,-5.0244,-0.845,5.5972,24.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.2241,-2.47376,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:58,261.38,10799128.0,,,-15.0,1.0,1.0,-12.231,-12.4651,81.0,-5.0828,-0.9257,5.5749,24.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.2482,-2.47376,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:58,261.491,10799239.0,,,-15.0,1.0,1.0,-12.2591,-12.1933,82.7,-4.9879,-1.0283,5.5749,24.0391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.2427,-2.47376,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:58,261.602,10799350.0,,,-15.0,1.0,1.0,-12.2512,-12.0121,82.8,-5.0025,-1.0576,5.5228,23.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.2196,-2.47376,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:58,261.713,10799461.0,,,-15.0,1.0,1.0,-12.2225,-11.9215,82.7,-5.039,-0.889,5.5377,24.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1898,-2.47376,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:16:58,261.824,10799572.0,,,-15.0,1.0,1.0,-12.1972,-12.1631,80.7,-5.0244,-0.8524,5.5005,23.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-12.1872,-2.47376,0.0,none,cryostage_characterization_v3_rtdfault_ignored
