t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.700000000000045,393.403,393778.0,-20.0,1.0,1.0,-20.1241,86.2,-12.3905,-8.1032,-0.399,7.1406,-14.4062,-9.7187,-1.1406,7.1406,0.0,0.0,0.0,0.0
13.800000000000011,393.503,393878.0,-20.0,1.0,1.0,-19.9735,86.5,-12.2225,-8.0445,-0.466,7.1172,-14.2266,-9.6562,-1.2109,7.1172,0.0,0.0,0.0,0.0
13.900000000000034,393.603,393978.0,-20.0,1.0,1.0,-19.853,86.7,-12.186,-8.1545,-0.4883,7.1016,-14.1875,-9.7734,-1.2344,7.1016,0.0,0.0,0.0,0.0
14.0,393.703,394078.0,-20.0,1.0,1.0,-20.1542,86.1,-12.1495,-8.0079,-0.4288,7.0391,-14.1484,-9.6172,-1.1719,7.0391,0.0,0.0,0.0,0.0
14.100000000000023,393.803,394178.0,-20.0,1.0,1.0,-20.1241,86.2,-12.1349,-7.9126,-0.4288,6.9922,-14.1328,-9.5156,-1.1719,6.9922,0.0,0.0,0.0,0.0
14.200000000000045,393.903,394278.0,-20.0,1.0,1.0,-19.9735,86.5,-12.1933,-7.8539,-0.4883,6.9766,-14.1953,-9.4531,-1.2344,6.9766,0.0,0.0,0.0,0.0
14.300000000000011,394.003,394378.0,-20.0,1.0,1.0,-19.7627,86.9,-12.1203,-7.8539,-0.4288,6.9766,-14.1172,-9.4531,-1.1719,6.9766,0.0,0.0,0.0,0.0
14.400000000000034,394.103,394478.0,-20.0,1.0,1.0,-19.7326,87.0,-12.0984,-7.8246,-0.4139,6.9531,-14.0937,-9.4219,-1.1563,6.9531,0.0,0.0,0.0,0.0
14.5,394.203,394578.0,-20.0,1.0,1.0,-19.5217,87.4,-11.9524,-7.8612,-0.4065,6.9141,-13.9375,-9.4609,-1.1484,6.9141,0.0,0.0,0.0,0.0
14.600000000000023,394.303,394678.0,-20.0,1.0,1.0,-19.582,87.3,-6.2801,-7.8026,-0.3618,6.9297,-7.8672,-9.3984,-1.1016,6.9297,0.0,0.0,0.0,0.0
14.700000000000045,394.403,394778.0,-20.0,1.0,1.0,-19.3109,87.8,0.8451,-7.7879,-0.3618,6.8203,-0.2422,-9.3828,-1.1016,6.8203,0.0,0.0,0.0,0.0
14.800000000000011,394.503,394878.0,-20.0,1.0,1.0,-19.8831,86.7,3.8382,-7.6706,-0.2949,6.8516,2.9609,-9.2578,-1.0313,6.8516,0.0,0.0,0.0,0.0
14.900000000000034,394.603,394978.0,-20.0,1.0,1.0,-19.4916,87.5,3.8382,-7.634,-0.2577,6.9062,2.9609,-9.2187,-0.9922,6.9062,0.0,0.0,0.0,0.0
15.0,394.703,395078.0,-20.0,1.0,1.0,-19.4012,87.7,5.9699,-7.656,-0.2502,6.9062,5.2422,-9.2422,-0.9844,6.9062,0.0,0.0,0.0,0.0
15.100000000000023,394.803,395178.0,-20.0,1.0,1.0,-19.7928,86.9,6.5539,-6.241,-0.3097,7.0,5.8672,-7.7344,-1.0469,7.0,0.0,0.0,0.0,0.0
15.200000000000045,394.903,395278.0,-20.0,1.0,1.0,-19.341,87.8,7.1525,-3.8876,-0.2205,6.9766,6.5078,-5.2266,-0.9531,6.9766,0.0,0.0,0.0,0.0
15.300000000000011,395.003,395378.0,-20.0,1.0,1.0,-19.1904,88.1,7.8972,-2.1134,-0.213,6.9922,7.3047,-3.3359,-0.9453,6.9922,0.0,0.0,0.0,0.0
15.400000000000034,395.103,395478.0,-20.0,1.0,1.0,-19.3711,87.8,8.0505,-0.4418,-0.213,7.0625,7.4687,-1.5547,-0.9453,7.0625,0.0,0.0,0.0,0.0
15.5,395.203,395578.0,-20.0,1.0,1.0,-19.4314,87.7,7.9921,0.9439,-0.1981,7.0547,7.4062,-0.0781,-0.9297,7.0547,0.0,0.0,0.0,0.0
15.600000000000023,395.303,395678.0,-20.0,1.0,1.0,-19.1,88.4,7.8242,1.8016,-0.1981,7.0547,7.2266,0.8359,-0.9297,7.0547,0.0,0.0,0.0,0.0
15.700000000000045,395.403,395778.0,-20.0,1.0,1.0,-19.1603,88.3,7.5906,3.1799,-0.1089,7.1797,6.9766,2.3047,-0.8359,7.1797,0.0,0.0,0.0,0.0
15.800000000000011,395.503,395878.0,-20.0,1.0,1.0,-19.1,88.4,7.9191,4.3457,-0.1089,7.0937,7.3281,3.5469,-0.8359,7.0937,0.0,0.0,0.0,0.0
15.900000000000034,395.603,395978.0,-20.0,1.0,1.0,-19.1904,88.2,8.7221,4.9615,-0.1386,6.9687,8.1875,4.2031,-0.8672,6.9687,0.0,0.0,0.0,0.0
16.0,395.703,396078.0,-20.0,1.0,1.0,-19.1,88.4,9.2185,5.526,-0.1089,6.9453,8.7187,4.8047,-0.8359,6.9453,0.0,0.0,0.0,0.0
16.100000000000023,395.803,396178.0,-20.0,1.0,1.0,-19.1301,88.4,9.5836,5.8926,0.0027,7.0312,9.1094,5.1953,-0.7187,7.0312,0.0,0.0,0.0,0.0
16.200000000000045,395.903,396278.0,-20.0,1.0,1.0,-19.2807,88.1,9.8829,6.3691,0.5458,6.9687,9.4297,5.7031,-0.1484,6.9687,0.0,0.0,0.0,0.0
16.30000000000001,396.003,396378.0,-20.0,1.0,1.0,-19.1,88.5,10.0216,6.7797,1.2823,6.9453,9.5781,6.1406,0.625,6.9453,0.0,0.0,0.0,0.0
16.400000000000034,396.103,396478.0,-20.0,1.0,1.0,-19.1603,88.4,10.1238,6.8017,2.1081,6.9531,9.6875,6.1641,1.4922,6.9531,0.0,0.0,0.0,0.0
16.5,396.203,396578.0,-20.0,1.0,1.0,-19.0699,88.6,10.4012,7.1096,2.7627,6.8516,9.9844,6.4922,2.1797,6.8516,0.0,0.0,0.0,0.0
16.600000000000023,396.303,396678.0,-20.0,1.0,1.0,-19.1603,88.4,10.7662,7.6155,3.4546,6.8437,10.375,7.0312,2.9062,6.8437,0.0,0.0,0.0,0.0
16.700000000000045,396.403,396778.0,-20.0,1.0,1.0,-19.1,88.5,10.9706,7.9674,4.2953,6.8828,10.5937,7.4062,3.7891,6.8828,0.0,0.0,0.0,0.0
16.80000000000001,396.503,396878.0,-20.0,1.0,1.0,-18.6481,89.0,10.9268,8.2313,4.8309,6.7578,10.5469,7.6875,4.3516,6.7578,0.0,0.0,0.0,0.0
16.900000000000034,396.603,396978.0,-20.0,1.0,1.0,-18.9494,88.9,10.9852,8.4219,5.307,6.7266,10.6094,7.8906,4.8516,6.7266,0.0,0.0,0.0,0.0
17.0,396.703,397078.0,-20.0,1.0,1.0,-19.0398,88.7,10.9049,8.5686,5.6567,6.7422,10.5234,8.0469,5.2187,6.7422,0.0,0.0,0.0,0.0
17.100000000000023,396.803,397178.0,-20.0,1.0,1.0,-18.8891,89.0,10.8319,8.6785,6.0138,6.7187,10.4453,8.1641,5.5937,6.7187,0.0,0.0,0.0,0.0
17.200000000000045,396.903,397278.0,-20.0,1.0,1.0,-19.0398,88.8,10.9852,8.8765,6.289,6.7812,10.6094,8.375,5.8828,6.7812,0.0,0.0,0.0,0.0
17.30000000000001,397.003,397378.0,-20.0,1.0,1.0,-18.7686,89.0,11.2918,9.0378,6.5271,6.9141,10.9375,8.5469,6.1328,6.9141,0.0,0.0,0.0,0.0
17.400000000000034,397.103,397478.0,-20.0,1.0,1.0,-18.7987,89.0,11.2845,9.1184,6.728,6.8281,10.9297,8.6328,6.3437,6.8281,0.0,0.0,0.0,0.0
17.5,397.203,397578.0,-20.0,1.0,1.0,-18.8891,89.0,11.2845,8.9718,6.7875,6.8828,10.9297,8.4766,6.4062,6.8828,0.0,0.0,0.0,0.0
17.600000000000023,397.303,397678.0,-20.0,1.0,1.0,-19.0096,88.9,11.3867,8.8325,6.8693,6.9687,11.0391,8.3281,6.4922,6.9687,0.0,0.0,0.0,0.0
17.700000000000045,397.403,397778.0,-20.0,1.0,1.0,-18.6481,89.0,11.3064,8.8325,7.0107,7.0,10.9531,8.3281,6.6406,7.0,0.0,0.0,0.0,0.0
17.80000000000001,397.503,397878.0,-20.0,1.0,1.0,-18.9494,89.0,11.2115,9.0891,7.0256,7.0391,10.8516,8.6016,6.6562,7.0391,0.0,0.0,0.0,0.0
17.900000000000034,397.603,397978.0,-20.0,1.0,1.0,-18.7385,89.0,11.0509,9.2137,7.1892,7.1016,10.6797,8.7344,6.8281,7.1016,0.0,0.0,0.0,0.0
18.0,397.703,398078.0,-20.0,1.0,1.0,-18.8289,89.0,10.7297,8.7739,7.1446,7.1016,10.3359,8.2656,6.7812,7.1016,0.0,0.0,0.0,0.0
18.100000000000023,397.803,398178.0,-20.0,1.0,1.0,-18.8289,89.0,10.4742,8.092,7.2041,6.9766,10.0625,7.5391,6.8437,6.9766,0.0,0.0,0.0,0.0
18.200000000000045,397.903,398278.0,-20.0,1.0,1.0,-18.859,89.0,10.2187,7.5862,7.3008,6.9141,9.7891,7.0,6.9453,6.9141,0.0,0.0,0.0,0.0
18.30000000000001,398.003,398378.0,-20.0,1.0,1.0,-18.6782,89.0,10.0362,7.3442,7.4273,7.0547,9.5937,6.7422,7.0781,7.0547,0.0,0.0,0.0,0.0
18.400000000000034,398.103,398478.0,-20.0,1.0,1.0,-18.5878,89.0,9.788,7.0363,7.4422,6.9687,9.3281,6.4141,7.0937,6.9687,0.0,0.0,0.0,0.0
18.5,398.203,398578.0,-20.0,1.0,1.0,-18.7987,89.0,9.5471,6.7797,7.4496,6.9141,9.0703,6.1406,7.1016,6.9141,0.0,0.0,0.0,0.0
18.600000000000023,398.303,398678.0,-20.0,1.0,1.0,-18.6782,89.0,9.3499,6.6991,7.5091,6.9062,8.8594,6.0547,7.1641,6.9062,0.0,0.0,0.0,0.0
18.700000000000045,398.403,398778.0,-20.0,1.0,1.0,-18.2865,89.0,8.9922,6.6404,7.524,6.9062,8.4766,5.9922,7.1797,6.9062,0.0,0.0,0.0,0.0
18.80000000000001,398.503,398878.0,-20.0,1.0,1.0,-18.6481,89.0,8.7805,6.5451,7.5314,6.9062,8.25,5.8906,7.1875,6.9062,0.0,0.0,0.0,0.0
18.900000000000034,398.603,398978.0,-20.0,1.0,1.0,-18.5276,89.0,8.6418,6.4278,7.5835,6.9687,8.1016,5.7656,7.2422,6.9687,0.0,0.0,0.0,0.0
19.0,398.703,399078.0,-20.0,1.0,1.0,-18.7385,89.0,8.4447,6.3105,7.643,6.9531,7.8906,5.6406,7.3047,6.9531,0.0,0.0,0.0,0.0
19.100000000000023,398.803,399178.0,-20.0,1.0,1.0,-18.5276,89.0,8.2549,6.1272,7.643,6.9766,7.6875,5.4453,7.3047,6.9766,0.0,0.0,0.0,0.0
19.200000000000045,398.903,399278.0,-20.0,1.0,1.0,-18.5577,89.0,8.0213,6.0392,7.7695,6.9531,7.4375,5.3516,7.4375,6.9531,0.0,0.0,0.0,0.0
19.30000000000001,399.003,399378.0,-20.0,1.0,1.0,-18.7987,89.0,7.8169,5.9586,7.8216,6.9141,7.2187,5.2656,7.4922,6.9141,0.0,0.0,0.0,0.0
19.400000000000034,399.103,399478.0,-20.0,1.0,1.0,-18.5276,89.0,7.6709,5.8999,7.7695,6.9141,7.0625,5.2031,7.4375,6.9141,0.0,0.0,0.0,0.0
19.5,399.203,399578.0,-20.0,1.0,1.0,-18.6782,89.0,7.503,5.8559,7.7844,6.9453,6.8828,5.1562,7.4531,6.9453,0.0,0.0,0.0,0.0
19.600000000000023,399.303,399678.0,-20.0,1.0,1.0,-18.6481,89.0,7.3497,5.7166,7.8216,6.8906,6.7187,5.0078,7.4922,6.8906,0.0,0.0,0.0,0.0
19.700000000000045,399.403,399778.0,-20.0,1.0,1.0,-18.6782,89.0,7.1744,5.7166,7.7621,6.7812,6.5312,5.0078,7.4297,6.7812,0.0,0.0,0.0,0.0
19.80000000000001,399.503,399878.0,-20.0,1.0,1.0,-18.618,89.0,6.9262,5.6873,7.71,6.8516,6.2656,4.9766,7.375,6.8516,0.0,0.0,0.0,0.0
19.900000000000034,399.603,399978.0,-20.0,1.0,1.0,-18.6481,89.0,6.751,5.6873,7.8588,6.8047,6.0781,4.9766,7.5312,6.8047,0.0,0.0,0.0,0.0
20.0,399.703,400078.0,-20.0,1.0,1.0,-18.3167,89.0,6.5904,5.658,7.8811,6.7891,5.9062,4.9453,7.5547,6.7891,0.0,0.0,0.0,0.0
20.100000000000023,399.803,400178.0,-20.0,1.0,1.0,-18.5577,89.0,6.4736,5.6213,7.8811,6.8672,5.7812,4.9062,7.5547,6.8672,0.0,0.0,0.0,0.0
20.200000000000045,399.903,400278.0,-20.0,1.0,1.0,-18.5577,89.0,6.24,5.548,7.9034,6.7656,5.5312,4.8281,7.5781,6.7656,0.0,0.0,0.0,0.0
20.30000000000001,400.003,400378.0,-20.0,1.0,1.0,-18.5577,89.0,6.3203,5.4527,7.9406,6.8437,5.6172,4.7266,7.6172,6.8437,0.0,0.0,0.0,0.0
20.400000000000034,400.103,400478.0,-20.0,1.0,1.0,-18.7084,89.0,6.0429,5.4307,7.9257,6.8437,5.3203,4.7031,7.6016,6.8437,0.0,0.0,0.0,0.0
20.5,400.203,400578.0,-20.0,1.0,1.0,-18.4071,89.0,5.9261,5.4527,7.948,6.8281,5.1953,4.7266,7.625,6.8281,0.0,0.0,0.0,0.0
20.600000000000023,400.303,400678.0,-20.0,1.0,1.0,-18.7987,89.0,5.8166,5.4307,8.0001,6.8281,5.0781,4.7031,7.6797,6.8281,0.0,0.0,0.0,0.0
20.700000000000045,400.403,400778.0,-20.0,1.0,1.0,-18.6782,89.0,5.7947,5.3501,7.9852,6.8906,5.0547,4.6172,7.6641,6.8906,0.0,0.0,0.0,0.0
20.80000000000001,400.503,400878.0,-20.0,1.0,1.0,-18.4372,89.0,5.6779,5.4234,7.9778,6.8437,4.9297,4.6953,7.6562,6.8437,0.0,0.0,0.0,0.0
20.900000000000034,400.603,400978.0,-20.0,1.0,1.0,-18.5878,89.0,5.6633,5.4527,8.0448,6.9141,4.9141,4.7266,7.7266,6.9141,0.0,0.0,0.0,0.0
21.0,400.703,401078.0,-20.0,1.0,1.0,-18.5878,89.0,5.5246,5.4894,8.0299,6.9531,4.7656,4.7656,7.7109,6.9531,0.0,0.0,0.0,0.0
21.100000000000023,400.803,401178.0,-20.0,1.0,1.0,-18.618,89.0,5.5392,5.482,8.082,6.9062,4.7812,4.7578,7.7656,6.9062,0.0,0.0,0.0,0.0
21.200000000000045,400.903,401278.0,-20.0,1.0,1.0,-18.7084,89.0,5.4589,5.5407,8.1861,6.9531,4.6953,4.8203,7.875,6.9531,0.0,0.0,0.0,0.0
21.30000000000001,401.003,401378.0,-20.0,1.0,1.0,-18.5878,89.0,5.4078,5.548,8.1489,6.9687,4.6406,4.8281,7.8359,6.9687,0.0,0.0,0.0,0.0
21.400000000000034,401.103,401478.0,-20.0,1.0,1.0,-18.4975,89.0,5.3494,5.504,8.1415,6.9687,4.5781,4.7812,7.8281,6.9687,0.0,0.0,0.0,0.0
21.5,401.203,401578.0,-20.0,1.0,1.0,-18.5577,89.0,5.2764,5.57,8.1638,7.0156,4.5,4.8516,7.8516,7.0156,0.0,0.0,0.0,0.0
21.600000000000023,401.303,401678.0,-20.0,1.0,1.0,-18.5878,89.0,5.2326,5.5847,8.201,7.0,4.4531,4.8672,7.8906,7.0,0.0,0.0,0.0,0.0
21.700000000000045,401.403,401778.0,-20.0,1.0,1.0,-18.618,89.0,5.2107,5.5407,8.2605,7.0391,4.4297,4.8203,7.9531,7.0391,0.0,0.0,0.0,0.0
21.80000000000001,401.503,401878.0,-20.0,1.0,1.0,-18.7987,89.0,5.1961,5.504,8.32,7.1641,4.4141,4.7812,8.0156,7.1641,0.0,0.0,0.0,0.0
21.900000000000034,401.603,401978.0,-20.0,1.0,1.0,-18.5276,89.0,5.1523,5.5114,8.2605,7.1797,4.3672,4.7891,7.9531,7.1797,0.0,0.0,0.0,0.0
22.0,401.703,402078.0,-20.0,1.0,1.0,-18.5878,89.0,5.0428,5.57,8.3423,7.125,4.25,4.8516,8.0391,7.125,0.0,0.0,0.0,0.0
22.100000000000023,401.803,402178.0,-20.0,1.0,1.0,-18.618,89.0,5.0355,5.6433,8.4093,7.1016,4.2422,4.9297,8.1094,7.1016,0.0,0.0,0.0,0.0
22.200000000000045,401.903,402278.0,-20.0,1.0,1.0,-18.5878,89.0,4.9259,5.6653,8.387,7.125,4.125,4.9531,8.0859,7.125,0.0,0.0,0.0,0.0
22.30000000000001,402.003,402378.0,-20.0,1.0,1.0,-18.7084,89.0,4.9624,5.7386,8.387,7.0391,4.1641,5.0312,8.0859,7.0391,0.0,0.0,0.0,0.0
22.400000000000034,402.103,402478.0,-20.0,1.0,1.0,-18.6481,89.0,4.9186,5.7753,8.5581,7.125,4.1172,5.0703,8.2656,7.125,0.0,0.0,0.0,0.0
22.5,402.203,402578.0,-20.0,1.0,1.0,-18.6782,89.0,4.904,5.7606,8.5581,6.9766,4.1016,5.0547,8.2656,6.9766,0.0,0.0,0.0,0.0
22.600000000000023,402.303,402678.0,-20.0,1.0,1.0,-18.6481,89.0,4.8675,5.7753,8.5581,7.125,4.0625,5.0703,8.2656,7.125,0.0,0.0,0.0,0.0
22.700000000000045,402.403,402778.0,-20.0,1.0,1.0,-18.6481,89.0,4.7799,5.7753,8.506,7.2187,3.9687,5.0703,8.2109,7.2187,0.0,0.0,0.0,0.0
22.80000000000001,402.503,402878.0,-20.0,1.0,1.0,-18.7987,89.0,4.8237,5.7826,8.5581,7.2187,4.0156,5.0781,8.2656,7.2187,0.0,0.0,0.0,0.0
22.900000000000034,402.603,402978.0,-20.0,1.0,1.0,-18.4673,89.0,4.8675,5.9146,8.625,7.1172,4.0625,5.2187,8.3359,7.1172,0.0,0.0,0.0,0.0
23.0,402.703,403078.0,-20.0,1.0,1.0,-18.6782,89.0,4.7799,5.9366,8.6176,7.1172,3.9687,5.2422,8.3281,7.1172,0.0,0.0,0.0,0.0
23.100000000000023,402.803,403178.0,-20.0,1.0,1.0,-18.8289,89.0,4.7799,5.9146,8.7069,7.1562,3.9687,5.2187,8.4219,7.1562,0.0,0.0,0.0,0.0
23.200000000000045,402.903,403278.0,-20.0,1.0,1.0,-18.7686,89.0,4.7361,5.9219,8.7441,7.1562,3.9219,5.2266,8.4609,7.1562,0.0,0.0,0.0,0.0
23.30000000000001,403.003,403378.0,-20.0,1.0,1.0,-18.5276,89.0,4.6339,5.9732,8.8259,7.1406,3.8125,5.2812,8.5469,7.1406,0.0,0.0,0.0,0.0
23.400000000000034,403.103,403478.0,-20.0,1.0,1.0,-18.618,89.0,4.5828,6.0685,8.8259,7.1641,3.7578,5.3828,8.5469,7.1641,0.0,0.0,0.0,0.0
23.5,403.203,403578.0,-20.0,1.0,1.0,-18.618,89.0,4.5755,6.0392,8.8259,7.2031,3.75,5.3516,8.5469,7.2031,0.0,0.0,0.0,0.0
23.600000000000023,403.303,403678.0,-20.0,1.0,1.0,-18.7084,89.0,4.539,6.1565,8.9226,7.125,3.7109,5.4766,8.6484,7.125,0.0,0.0,0.0,0.0
23.700000000000045,403.403,403778.0,-20.0,1.0,1.0,-18.8891,89.0,4.4587,6.1345,9.0491,7.0,3.625,5.4531,8.7812,7.0,0.0,0.0,0.0,0.0
23.80000000000001,403.503,403878.0,-20.0,1.0,1.0,-18.9193,89.0,4.5025,6.2518,8.9449,6.9922,3.6719,5.5781,8.6719,6.9922,0.0,0.0,0.0,0.0
23.900000000000034,403.603,403978.0,-20.0,1.0,1.0,-18.7084,89.0,4.5244,6.1932,9.0044,7.0781,3.6953,5.5156,8.7344,7.0781,0.0,0.0,0.0,0.0
24.0,403.703,404078.0,-20.0,1.0,1.0,-18.7686,89.0,4.4003,6.1712,9.0491,6.9531,3.5625,5.4922,8.7812,6.9531,0.0,0.0,0.0,0.0
24.100000000000023,403.803,404178.0,-20.0,1.0,1.0,-18.4975,89.0,4.3638,6.2445,9.1235,6.9766,3.5234,5.5703,8.8594,6.9766,0.0,0.0,0.0,0.0
24.200000000000045,403.903,404278.0,-20.0,1.0,1.0,-18.9795,89.0,4.3857,6.1932,9.0863,7.0391,3.5469,5.5156,8.8203,7.0391,0.0,0.0,0.0,0.0
24.30000000000001,404.003,404378.0,-20.0,1.0,1.0,-18.7686,89.0,4.2689,6.2738,9.1012,6.9687,3.4219,5.6016,8.8359,6.9687,0.0,0.0,0.0,0.0
24.400000000000034,404.103,404478.0,-20.0,1.0,1.0,-18.9494,89.0,4.1959,6.3325,9.1012,7.0156,3.3437,5.6641,8.8359,7.0156,0.0,0.0,0.0,0.0
24.5,404.203,404578.0,-20.0,1.0,1.0,-18.6481,89.0,4.2324,6.4205,9.1235,7.0781,3.3828,5.7578,8.8594,7.0781,0.0,0.0,0.0,0.0
24.600000000000023,404.303,404678.0,-20.0,1.0,1.0,-18.7686,89.0,4.1521,6.3471,9.2648,7.125,3.2969,5.6797,9.0078,7.125,0.0,0.0,0.0,0.0
24.700000000000045,404.403,404778.0,-20.0,1.0,1.0,-18.7686,89.0,4.1083,6.3471,9.2425,7.1016,3.25,5.6797,8.9844,7.1016,0.0,0.0,0.0,0.0
24.80000000000001,404.503,404878.0,-20.0,1.0,1.0,-18.7686,89.0,4.1521,6.3911,9.302,7.0547,3.2969,5.7266,9.0469,7.0547,0.0,0.0,0.0,0.0
24.900000000000034,404.603,404978.0,-20.0,1.0,1.0,-18.7987,89.0,4.0937,6.4058,9.3392,7.0937,3.2344,5.7422,9.0859,7.0937,0.0,0.0,0.0,0.0
25.0,404.703,405078.0,-20.0,1.0,1.0,-18.7686,89.0,4.0499,6.3911,9.3987,7.0,3.1875,5.7266,9.1484,7.0,0.0,0.0,0.0,0.0
25.100000000000023,404.803,405178.0,-20.0,1.0,1.0,-18.7987,89.0,4.0207,6.5964,9.4062,7.0156,3.1562,5.9453,9.1562,7.0156,0.0,0.0,0.0,0.0
25.200000000000045,404.903,405278.0,-20.0,1.0,1.0,-18.7385,89.0,3.9258,6.6037,9.4062,6.9922,3.0547,5.9531,9.1562,6.9922,0.0,0.0,0.0,0.0
25.30000000000001,405.003,405378.0,-20.0,1.0,1.0,-18.8289,89.0,3.9842,6.6037,9.4434,7.0391,3.1172,5.9531,9.1953,7.0391,0.0,0.0,0.0,0.0
25.400000000000034,405.103,405478.0,-20.0,1.0,1.0,-18.7084,89.0,3.9842,6.6257,9.4583,7.0391,3.1172,5.9766,9.2109,7.0391,0.0,0.0,0.0,0.0
25.5,405.203,405578.0,-20.0,1.0,1.0,-18.5878,89.0,3.882,6.5964,9.5326,6.9922,3.0078,5.9453,9.2891,6.9922,0.0,0.0,0.0,0.0
25.600000000000023,405.303,405678.0,-20.0,1.0,1.0,-18.7084,89.0,3.9039,6.6404,9.607,7.0391,3.0312,5.9922,9.3672,7.0391,0.0,0.0,0.0,0.0
25.700000000000045,405.403,405778.0,-20.0,1.0,1.0,-18.859,89.0,3.809,6.5817,9.6517,6.8828,2.9297,5.9297,9.4141,6.8828,0.0,0.0,0.0,0.0
25.80000000000001,405.503,405878.0,-20.0,1.0,1.0,-18.6481,89.0,3.8017,6.6991,9.7038,6.9141,2.9219,6.0547,9.4687,6.9141,0.0,0.0,0.0,0.0
25.900000000000034,405.603,405978.0,-20.0,1.0,1.0,-18.859,89.0,3.8017,6.6844,9.6517,6.9922,2.9219,6.0391,9.4141,6.9922,0.0,0.0,0.0,0.0
26.0,405.703,406078.0,-20.0,1.0,1.0,-18.9193,89.0,3.7141,6.6991,9.6814,7.0391,2.8281,6.0547,9.4453,7.0391,0.0,0.0,0.0,0.0
26.100000000000023,405.803,406178.0,-20.0,1.0,1.0,-18.7385,89.0,3.7068,6.721,9.741,7.0781,2.8203,6.0781,9.5078,7.0781,0.0,0.0,0.0,0.0
26.200000000000045,405.903,406278.0,-20.0,1.0,1.0,-18.8891,89.0,3.6265,6.721,9.741,7.0781,2.7344,6.0781,9.5078,7.0781,0.0,0.0,0.0,0.0
26.30000000000001,406.003,406378.0,-20.0,1.0,1.0,-18.8289,89.0,3.6338,6.743,9.8005,6.9766,2.7422,6.1016,9.5703,6.9766,0.0,0.0,0.0,0.0
26.400000000000034,406.103,406478.0,-20.0,1.0,1.0,-18.7987,89.0,3.6557,6.7797,9.8674,7.1016,2.7656,6.1406,9.6406,7.1016,0.0,0.0,0.0,0.0
26.5,406.203,406578.0,-20.0,1.0,1.0,-18.9795,89.0,3.5754,6.7797,9.9121,7.2266,2.6797,6.1406,9.6875,7.2266,0.0,0.0,0.0,0.0
26.600000000000023,406.303,406678.0,-20.0,1.0,1.0,-18.7987,89.0,3.5973,6.7577,9.7633,7.0625,2.7031,6.1172,9.5312,7.0625,0.0,0.0,0.0,0.0
26.700000000000045,406.403,406778.0,-20.0,1.0,1.0,-18.9193,89.0,3.59,6.7137,9.8302,7.1797,2.6953,6.0703,9.6016,7.1797,0.0,0.0,0.0,0.0
26.80000000000001,406.503,406878.0,-20.0,1.0,1.0,-18.7385,89.0,3.5681,6.7797,9.9046,7.3281,2.6719,6.1406,9.6797,7.3281,0.0,0.0,0.0,0.0
26.900000000000034,406.603,406978.0,-20.0,1.0,1.0,-18.8891,89.0,3.4805,6.8897,9.9865,7.2812,2.5781,6.2578,9.7656,7.2812,0.0,0.0,0.0,0.0
27.0,406.703,407078.0,-20.0,1.0,1.0,-18.7385,89.0,3.4367,6.7797,9.9865,7.2266,2.5312,6.1406,9.7656,7.2266,0.0,0.0,0.0,0.0
27.100000000000023,406.803,407178.0,-20.0,1.0,1.0,-18.9494,89.0,3.3564,6.7944,10.046,7.2656,2.4453,6.1562,9.8281,7.2656,0.0,0.0,0.0,0.0
27.200000000000045,406.903,407278.0,-20.0,1.0,1.0,-18.7084,89.0,3.3053,6.8164,10.0683,7.375,2.3906,6.1797,9.8516,7.375,0.0,0.0,0.0,0.0
27.30000000000001,407.003,407378.0,-20.0,1.0,1.0,-18.8289,89.0,3.3272,6.8164,10.1055,7.3516,2.4141,6.1797,9.8906,7.3516,0.0,0.0,0.0,0.0
27.400000000000034,407.103,407478.0,-20.0,1.0,1.0,-19.0699,89.0,3.4002,6.8603,10.1352,7.4062,2.4922,6.2266,9.9219,7.4062,0.0,0.0,0.0,0.0
27.5,407.203,407578.0,-20.0,1.0,1.0,-18.9795,89.0,3.3637,6.8164,10.1352,7.5391,2.4531,6.1797,9.9219,7.5391,0.0,0.0,0.0,0.0
27.600000000000023,407.303,407678.0,-20.0,1.0,1.0,-18.7686,89.0,3.2688,6.8383,10.1352,7.5,2.3516,6.2031,9.9219,7.5,0.0,0.0,0.0,0.0
27.700000000000045,407.403,407778.0,-20.0,1.0,1.0,-19.0699,89.0,3.1666,6.831,10.1873,7.5625,2.2422,6.1953,9.9766,7.5625,0.0,0.0,0.0,0.0
27.80000000000001,407.503,407878.0,-20.0,1.0,1.0,-18.8289,89.0,3.2469,6.8164,10.2245,7.6875,2.3281,6.1797,10.0156,7.6875,0.0,0.0,0.0,0.0
27.900000000000034,407.603,407978.0,-20.0,1.0,1.0,-18.9193,89.0,3.2031,6.8603,10.2096,7.7266,2.2812,6.2266,10.0,7.7266,0.0,0.0,0.0,0.0
28.0,407.703,408078.0,-20.0,1.0,1.0,-19.0699,89.0,3.1666,6.875,10.2543,7.6406,2.2422,6.2422,10.0469,7.6406,0.0,0.0,0.0,0.0
28.100000000000023,407.803,408178.0,-20.0,1.0,1.0,-18.9193,89.0,3.1666,6.9483,10.3659,7.6562,2.2422,6.3203,10.1641,7.6562,0.0,0.0,0.0,0.0
28.200000000000045,407.903,408278.0,-20.0,1.0,1.0,-18.7987,89.0,3.079,6.8383,10.3659,7.6797,2.1484,6.2031,10.1641,7.6797,0.0,0.0,0.0,0.0
