t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.900000000000034,447.8,4429719.0,-20.0,1.0,1.0,-20.2144,82.5,-10.5435,-6.5929,0.6499,7.2656,-12.4297,-8.1094,-0.0391,7.2656,0.0,0.0,0.0,0.0
14.0,447.9,4429819.0,-20.0,1.0,1.0,-19.853,83.2,-10.6019,-6.5709,0.583,7.2422,-12.4922,-8.0859,-0.1094,7.2422,0.0,0.0,0.0,0.0
14.100000000000023,448.0,4429919.0,-20.0,1.0,1.0,-20.2746,82.3,-10.6603,-6.6442,0.6202,7.2422,-12.5547,-8.1641,-0.0703,7.2422,0.0,0.0,0.0,0.0
14.200000000000045,448.1,4430019.0,-20.0,1.0,1.0,-20.0939,82.7,-10.6603,-6.5929,0.6202,7.25,-12.5547,-8.1094,-0.0703,7.25,0.0,0.0,0.0,0.0
14.300000000000011,448.2,4430119.0,-20.0,1.0,1.0,-19.7627,83.4,-10.653,-6.6662,0.5979,7.1406,-12.5469,-8.1875,-0.0937,7.1406,0.0,0.0,0.0,0.0
14.400000000000034,448.3,4430219.0,-20.0,1.0,1.0,-19.853,83.2,-10.6603,-6.6076,0.5607,7.1875,-12.5547,-8.125,-0.1328,7.1875,0.0,0.0,0.0,0.0
14.5,448.4,4430319.0,-20.0,1.0,1.0,-19.853,83.2,-10.5654,-6.6662,0.6499,7.1875,-12.4531,-8.1875,-0.0391,7.1875,0.0,0.0,0.0,0.0
14.600000000000023,448.5,4430419.0,-20.0,1.0,1.0,-20.0337,82.8,-10.5435,-6.6662,0.6202,7.1797,-12.4297,-8.1875,-0.0703,7.1797,0.0,0.0,0.0,0.0
14.700000000000045,448.6,4430519.0,-20.0,1.0,1.0,-20.1241,82.6,-10.653,-6.6295,0.5979,7.0156,-12.5469,-8.1484,-0.0937,7.0156,0.0,0.0,0.0,0.0
14.800000000000011,448.7,4430619.0,-20.0,1.0,1.0,-19.6121,83.7,-10.6165,-6.6442,0.6202,7.0625,-12.5078,-8.1641,-0.0703,7.0625,0.0,0.0,0.0,0.0
14.900000000000034,448.8,4430719.0,-20.0,1.0,1.0,-19.9133,83.1,-10.6165,-6.5562,0.5607,7.1172,-12.5078,-8.0703,-0.1328,7.1172,0.0,0.0,0.0,0.0
15.0,448.9,4430819.0,-20.0,1.0,1.0,-20.1542,82.6,-10.5873,-6.5709,0.5607,7.1797,-12.4766,-8.0859,-0.1328,7.1797,0.0,0.0,0.0,0.0
15.100000000000023,449.0,4430919.0,-20.0,1.0,1.0,-19.9133,83.1,-10.6019,-6.5782,0.5756,7.2031,-12.4922,-8.0937,-0.1172,7.2031,0.0,0.0,0.0,0.0
15.200000000000045,449.1,4431019.0,-20.0,1.0,1.0,-20.0337,82.8,-10.6165,-6.5562,0.5756,7.3281,-12.5078,-8.0703,-0.1172,7.3281,0.0,0.0,0.0,0.0
15.300000000000011,449.2,4431119.0,-20.0,1.0,1.0,-20.2144,82.5,-10.5654,-6.5562,0.583,7.4687,-12.4531,-8.0703,-0.1094,7.4687,0.0,0.0,0.0,0.0
15.400000000000034,449.3,4431219.0,-20.0,1.0,1.0,-20.0939,82.7,-10.5508,-6.6149,0.6127,7.4531,-12.4375,-8.1328,-0.0781,7.4531,0.0,0.0,0.0,0.0
15.5,449.4,4431319.0,-20.0,1.0,1.0,-20.0939,82.7,-10.507,-6.6809,0.5607,7.375,-12.3906,-8.2031,-0.1328,7.375,0.0,0.0,0.0,0.0
15.600000000000023,449.5,4431419.0,-20.0,1.0,1.0,-19.7627,83.4,-10.5654,-6.7395,0.5235,7.2656,-12.4531,-8.2656,-0.1719,7.2656,0.0,0.0,0.0,0.0
15.700000000000045,449.6,4431519.0,-20.0,1.0,1.0,-19.7627,83.4,-10.5654,-6.6882,0.5756,7.2422,-12.4531,-8.2109,-0.1172,7.2422,0.0,0.0,0.0,0.0
15.800000000000011,449.7,4431619.0,-20.0,1.0,1.0,-19.9434,83.0,-10.5654,-6.6076,0.5756,7.2656,-12.4531,-8.125,-0.1172,7.2656,0.0,0.0,0.0,0.0
15.900000000000034,449.8,4431719.0,-20.0,1.0,1.0,-20.2746,82.3,-10.5873,-6.6295,0.6499,7.3047,-12.4766,-8.1484,-0.0391,7.3047,0.0,0.0,0.0,0.0
16.0,449.9,4431819.0,-20.0,1.0,1.0,-19.9434,83.0,-10.6165,-6.6442,0.6499,7.25,-12.5078,-8.1641,-0.0391,7.25,0.0,0.0,0.0,0.0
16.100000000000023,450.0,4431919.0,-20.0,1.0,1.0,-19.7928,83.3,-10.507,-6.7175,0.6499,7.2031,-12.3906,-8.2422,-0.0391,7.2031,0.0,0.0,0.0,0.0
16.200000000000045,450.1,4432019.0,-20.0,1.0,1.0,-19.7627,83.4,-10.5508,-6.6442,0.6871,7.0312,-12.4375,-8.1641,0.0,7.0312,0.0,0.0,0.0,0.0
16.30000000000001,450.2,4432119.0,-20.0,1.0,1.0,-20.1542,82.6,-10.5873,-6.6442,0.6499,7.1016,-12.4766,-8.1641,-0.0391,7.1016,0.0,0.0,0.0,0.0
16.400000000000034,450.3,4432219.0,-20.0,1.0,1.0,-20.1843,82.5,-10.6603,-6.6149,0.702,7.0781,-12.5547,-8.1328,0.0156,7.0781,0.0,0.0,0.0,0.0
16.5,450.4,4432319.0,-20.0,1.0,1.0,-19.9735,82.9,-10.6019,-6.5782,0.5979,7.1172,-12.4922,-8.0937,-0.0937,7.1172,0.0,0.0,0.0,0.0
16.600000000000023,450.5,4432419.0,-20.0,1.0,1.0,-20.2144,82.5,-10.5654,-6.6149,0.5086,6.9766,-12.4531,-8.1328,-0.1875,6.9766,0.0,0.0,0.0,0.0
16.700000000000045,450.6,4432519.0,-20.0,1.0,1.0,-20.3047,82.3,-10.58,-6.6149,0.6202,7.0,-12.4687,-8.1328,-0.0703,7.0,0.0,0.0,0.0,0.0
16.80000000000001,450.7,4432619.0,-20.0,1.0,1.0,-19.6422,83.6,-10.4924,-6.5709,0.583,6.9687,-12.375,-8.0859,-0.1094,6.9687,0.0,0.0,0.0,0.0
16.900000000000034,450.8,4432719.0,-20.0,1.0,1.0,-20.0638,82.8,-10.5289,-6.6149,0.6127,6.9141,-12.4141,-8.1328,-0.0781,6.9141,0.0,0.0,0.0,0.0
17.0,450.9,4432819.0,-20.0,1.0,1.0,-19.9735,82.9,-10.5654,-6.6076,0.6202,6.7578,-12.4531,-8.125,-0.0703,6.7578,0.0,0.0,0.0,0.0
17.100000000000023,451.0,4432919.0,-20.0,1.0,1.0,-20.3047,82.3,-10.5873,-6.6882,0.6351,6.7656,-12.4766,-8.2109,-0.0547,6.7656,0.0,0.0,0.0,0.0
17.200000000000045,451.1,4433019.0,-20.0,1.0,1.0,-19.9434,83.0,-10.5873,-6.6076,0.583,6.8516,-12.4766,-8.125,-0.1094,6.8516,0.0,0.0,0.0,0.0
17.30000000000001,451.2,4433119.0,-20.0,1.0,1.0,-19.9434,83.0,-10.4924,-6.6149,0.4937,6.7266,-12.375,-8.1328,-0.2031,6.7266,0.0,0.0,0.0,0.0
17.400000000000034,451.3,4433219.0,-20.0,1.0,1.0,-19.853,83.2,-10.4559,-6.6515,0.516,6.7891,-12.3359,-8.1719,-0.1797,6.7891,0.0,0.0,0.0,0.0
17.5,451.4,4433319.0,-20.0,1.0,1.0,-19.9434,83.0,-10.507,-6.5929,0.5607,6.8047,-12.3906,-8.1094,-0.1328,6.8047,0.0,0.0,0.0,0.0
17.600000000000023,451.5,4433419.0,-20.0,1.0,1.0,-19.9434,83.0,-10.5873,-6.5929,0.6351,6.9062,-12.4766,-8.1094,-0.0547,6.9062,0.0,0.0,0.0,0.0
17.700000000000045,451.6,4433519.0,-20.0,1.0,1.0,-19.6121,83.7,-10.5654,-6.5562,0.6499,6.7891,-12.4531,-8.0703,-0.0391,6.7891,0.0,0.0,0.0,0.0
17.80000000000001,451.7,4433619.0,-20.0,1.0,1.0,-19.9434,83.0,-10.6384,-6.5929,0.5607,6.7578,-12.5312,-8.1094,-0.1328,6.7578,0.0,0.0,0.0,0.0
17.900000000000034,451.8,4433719.0,-20.0,1.0,1.0,-19.9133,83.1,-10.5873,-6.5709,0.5979,6.6562,-12.4766,-8.0859,-0.0937,6.6562,0.0,0.0,0.0,0.0
18.0,451.9,4433819.0,-20.0,1.0,1.0,-19.9735,83.0,-10.5289,-6.5709,0.5607,6.7187,-12.4141,-8.0859,-0.1328,6.7187,0.0,0.0,0.0,0.0
18.100000000000023,452.0,4433919.0,-20.0,1.0,1.0,-20.0036,82.9,-10.6384,-6.6442,0.4714,6.6797,-12.5312,-8.1641,-0.2266,6.6797,0.0,0.0,0.0,0.0
18.200000000000045,452.1,4434019.0,-20.0,1.0,1.0,-19.6422,83.6,-10.5873,-6.5929,0.4937,6.5391,-12.4766,-8.1094,-0.2031,6.5391,0.0,0.0,0.0,0.0
18.30000000000001,452.2,4434119.0,-20.0,1.0,1.0,-20.1241,82.7,-10.5654,-6.5709,0.5607,6.4922,-12.4531,-8.0859,-0.1328,6.4922,0.0,0.0,0.0,0.0
18.400000000000034,452.3,4434219.0,-20.0,1.0,1.0,-19.8229,83.3,-10.5435,-6.5709,0.5756,6.4453,-12.4297,-8.0859,-0.1172,6.4453,0.0,0.0,0.0,0.0
18.5,452.4,4434319.0,-20.0,1.0,1.0,-19.9735,83.0,-10.5143,-6.4463,0.5979,6.3516,-12.3984,-7.9531,-0.0937,6.3516,0.0,0.0,0.0,0.0
18.600000000000023,452.5,4434419.0,-20.0,1.0,1.0,-20.0337,82.8,-10.5289,-6.5562,0.6202,6.3203,-12.4141,-8.0703,-0.0703,6.3203,0.0,0.0,0.0,0.0
18.700000000000045,452.6,4434519.0,-20.0,1.0,1.0,-20.1542,82.6,-10.5508,-6.5342,0.6202,6.2266,-12.4375,-8.0469,-0.0703,6.2266,0.0,0.0,0.0,0.0
18.80000000000001,452.7,4434619.0,-20.0,1.0,1.0,-19.9735,83.0,-10.4924,-6.5122,0.6202,6.2422,-12.375,-8.0234,-0.0703,6.2422,0.0,0.0,0.0,0.0
18.900000000000034,452.8,4434719.0,-20.0,1.0,1.0,-19.853,83.2,-10.5435,-6.5122,0.6723,6.2422,-12.4297,-8.0234,-0.0156,6.2422,0.0,0.0,0.0,0.0
19.0,452.9,4434819.0,-20.0,1.0,1.0,-20.1542,82.6,-10.5654,-6.6442,0.6723,6.2891,-12.4531,-8.1641,-0.0156,6.2891,0.0,0.0,0.0,0.0
19.100000000000023,453.0,4434919.0,-20.0,1.0,1.0,-19.7627,83.4,-10.5143,-6.5562,0.6351,6.3281,-12.3984,-8.0703,-0.0547,6.3281,0.0,0.0,0.0,0.0
19.200000000000045,453.1,4435019.0,-20.0,1.0,1.0,-20.1542,82.6,-10.5289,-6.4829,0.6202,6.3437,-12.4141,-7.9922,-0.0703,6.3437,0.0,0.0,0.0,0.0
19.30000000000001,453.2,4435119.0,-20.0,1.0,1.0,-19.853,83.2,-10.5143,-6.6295,0.5979,6.4531,-12.3984,-8.1484,-0.0937,6.4531,0.0,0.0,0.0,0.0
19.400000000000034,453.3,4435219.0,-20.0,1.0,1.0,-19.8229,83.3,-10.4924,-6.5562,0.5756,6.4062,-12.375,-8.0703,-0.1172,6.4062,0.0,0.0,0.0,0.0
19.5,453.4,4435319.0,-20.0,1.0,1.0,-19.9133,83.1,-10.4048,-6.5122,0.7541,6.3047,-12.2812,-8.0234,0.0703,6.3047,0.0,0.0,0.0,0.0
19.600000000000023,453.5,4435419.0,-20.0,1.0,1.0,-20.0638,82.8,-10.4705,-6.4976,0.6723,6.3516,-12.3516,-8.0078,-0.0156,6.3516,0.0,0.0,0.0,0.0
19.700000000000045,453.6,4435519.0,-20.0,1.0,1.0,-19.6422,83.6,-10.5435,-6.4609,0.5756,6.3203,-12.4297,-7.9687,-0.1172,6.3203,0.0,0.0,0.0,0.0
19.80000000000001,453.7,4435619.0,-20.0,1.0,1.0,-19.8831,83.2,-10.653,-6.4243,0.6723,6.2422,-12.5469,-7.9297,-0.0156,6.2422,0.0,0.0,0.0,0.0
19.900000000000034,453.8,4435719.0,-20.0,1.0,1.0,-19.9133,83.1,-10.6165,-6.4023,0.6723,6.2031,-12.5078,-7.9062,-0.0156,6.2031,0.0,0.0,0.0,0.0
20.0,453.9,4435819.0,-20.0,1.0,1.0,-19.9133,83.1,-10.5289,-6.4609,0.583,6.2266,-12.4141,-7.9687,-0.1094,6.2266,0.0,0.0,0.0,0.0
20.100000000000023,454.0,4435919.0,-20.0,1.0,1.0,-19.9434,83.0,-10.4048,-6.4829,0.6202,6.2187,-12.2812,-7.9922,-0.0703,6.2187,0.0,0.0,0.0,0.0
20.200000000000045,454.1,4436019.0,-20.0,1.0,1.0,-19.8831,83.2,-10.507,-6.5196,0.7541,6.1562,-12.3906,-8.0312,0.0703,6.1562,0.0,0.0,0.0,0.0
20.30000000000001,454.2,4436119.0,-20.0,1.0,1.0,-20.1241,82.7,-10.4778,-6.4829,0.6946,5.9531,-12.3594,-7.9922,0.0078,5.9531,0.0,0.0,0.0,0.0
20.400000000000034,454.3,4436219.0,-20.0,1.0,1.0,-19.853,83.2,-10.5289,-6.4756,0.6723,6.0156,-12.4141,-7.9844,-0.0156,6.0156,0.0,0.0,0.0,0.0
20.5,454.4,4436319.0,-20.0,1.0,1.0,-20.1241,82.7,-10.5873,-6.4023,0.5756,6.0312,-12.4766,-7.9062,-0.1172,6.0312,0.0,0.0,0.0,0.0
20.600000000000023,454.5,4436419.0,-20.0,1.0,1.0,-19.8831,83.2,-10.4778,-6.3729,0.6946,6.0937,-12.3594,-7.875,0.0078,6.0937,0.0,0.0,0.0,0.0
20.700000000000045,454.6,4436519.0,-20.0,1.0,1.0,-20.0337,82.9,-10.4924,-6.4023,0.7541,6.0312,-12.375,-7.9062,0.0703,6.0312,0.0,0.0,0.0,0.0
20.80000000000001,454.7,4436619.0,-20.0,1.0,1.0,-19.7928,83.3,-10.4924,-6.4756,0.583,6.0312,-12.375,-7.9844,-0.1094,6.0312,0.0,0.0,0.0,0.0
20.900000000000034,454.8,4436719.0,-20.0,1.0,1.0,-19.853,83.2,-10.4778,-6.4463,0.6202,5.9453,-12.3594,-7.9531,-0.0703,5.9453,0.0,0.0,0.0,0.0
21.0,454.9,4436819.0,-20.0,1.0,1.0,-20.0036,82.9,-10.4778,-6.4756,0.5979,5.8672,-12.3594,-7.9844,-0.0937,5.8672,0.0,0.0,0.0,0.0
21.100000000000023,455.0,4436919.0,-20.0,1.0,1.0,-20.0939,82.7,-10.5873,-6.3656,0.5979,5.8047,-12.4766,-7.8672,-0.0937,5.8047,0.0,0.0,0.0,0.0
21.200000000000045,455.1,4437019.0,-20.0,1.0,1.0,-20.0337,82.9,-10.4413,-6.4389,0.7615,5.8047,-12.3203,-7.9453,0.0781,5.8047,0.0,0.0,0.0,0.0
21.30000000000001,455.2,4437119.0,-20.0,1.0,1.0,-20.1241,82.7,-10.4705,-6.4243,0.6946,5.8516,-12.3516,-7.9297,0.0078,5.8516,0.0,0.0,0.0,0.0
21.400000000000034,455.3,4437219.0,-20.0,1.0,1.0,-19.8229,83.3,-10.4559,-6.4023,0.702,5.7656,-12.3359,-7.9062,0.0156,5.7656,0.0,0.0,0.0,0.0
21.5,455.4,4437319.0,-20.0,1.0,1.0,-20.0337,82.9,-10.5289,-6.4096,0.6574,5.7656,-12.4141,-7.9141,-0.0312,5.7656,0.0,0.0,0.0,0.0
21.600000000000023,455.5,4437419.0,-20.0,1.0,1.0,-20.0337,82.9,-10.4924,-6.4243,0.7392,5.7187,-12.375,-7.9297,0.0547,5.7187,0.0,0.0,0.0,0.0
21.700000000000045,455.6,4437519.0,-20.0,1.0,1.0,-19.9133,83.1,-10.4559,-6.4756,0.6574,5.6172,-12.3359,-7.9844,-0.0312,5.6172,0.0,0.0,0.0,0.0
21.80000000000001,455.7,4437619.0,-20.0,1.0,1.0,-20.1843,82.6,-10.507,-6.4096,0.6723,5.6328,-12.3906,-7.9141,-0.0156,5.6328,0.0,0.0,0.0,0.0
21.900000000000034,455.8,4437719.0,-20.0,1.0,1.0,-20.0337,82.9,-10.4413,-6.4096,0.6127,5.6172,-12.3203,-7.9141,-0.0781,5.6172,0.0,0.0,0.0,0.0
22.0,455.9,4437819.0,-20.0,1.0,1.0,-19.8831,83.2,-10.3975,-6.3729,0.6574,5.6406,-12.2734,-7.875,-0.0312,5.6406,0.0,0.0,0.0,0.0
22.100000000000023,456.0,4437919.0,-20.0,1.0,1.0,-20.1241,82.7,-10.507,-6.4023,0.6499,5.6641,-12.3906,-7.9062,-0.0391,5.6641,0.0,0.0,0.0,0.0
22.200000000000045,456.1,4438019.0,-20.0,1.0,1.0,-20.0337,82.9,-10.5435,-6.4243,0.6351,5.7187,-12.4297,-7.9297,-0.0547,5.7187,0.0,0.0,0.0,0.0
22.30000000000001,456.2,4438119.0,-20.0,1.0,1.0,-19.582,83.8,-10.5435,-6.4463,0.6351,5.6641,-12.4297,-7.9531,-0.0547,5.6641,0.0,0.0,0.0,0.0
22.400000000000034,456.3,4438219.0,-20.0,1.0,1.0,-19.8831,83.2,-10.4924,-6.3729,0.6202,5.5781,-12.375,-7.875,-0.0703,5.5781,0.0,0.0,0.0,0.0
22.5,456.4,4438319.0,-20.0,1.0,1.0,-19.853,83.2,-10.507,-6.4023,0.6351,5.6797,-12.3906,-7.9062,-0.0547,5.6797,0.0,0.0,0.0,0.0
22.600000000000023,456.5,4438419.0,-20.0,1.0,1.0,-20.1542,82.6,-10.5508,-6.4389,0.7615,5.6641,-12.4375,-7.9453,0.0781,5.6641,0.0,0.0,0.0,0.0
22.700000000000045,456.6,4438519.0,-20.0,1.0,1.0,-20.2746,82.4,-10.58,-6.4389,0.7541,5.6797,-12.4687,-7.9453,0.0703,5.6797,0.0,0.0,0.0,0.0
22.80000000000001,456.7,4438619.0,-20.0,1.0,1.0,-20.1241,82.7,-10.4778,-6.3436,0.6723,5.6172,-12.3594,-7.8437,-0.0156,5.6172,0.0,0.0,0.0,0.0
22.900000000000034,456.8,4438719.0,-20.0,1.0,1.0,-19.853,83.2,-10.4778,-6.4243,0.6946,5.5312,-12.3594,-7.9297,0.0078,5.5312,0.0,0.0,0.0,0.0
23.0,456.9,4438819.0,-20.0,1.0,1.0,-20.0337,82.9,-10.4705,-6.6442,0.7392,5.5937,-12.3516,-8.1641,0.0547,5.5937,0.0,0.0,0.0,0.0
23.100000000000023,457.0,4438919.0,-20.0,1.0,1.0,-19.9133,83.1,-10.5143,-6.4609,0.6946,5.5937,-12.3984,-7.9687,0.0078,5.5937,0.0,0.0,0.0,0.0
23.200000000000045,457.1,4439019.0,-20.0,1.0,1.0,-19.6422,83.7,-10.4705,-6.4756,0.7392,5.6406,-12.3516,-7.9844,0.0547,5.6406,0.0,0.0,0.0,0.0
23.30000000000001,457.2,4439119.0,-20.0,1.0,1.0,-20.1542,82.6,-10.4559,-6.4389,0.7392,5.6016,-12.3359,-7.9453,0.0547,5.6016,0.0,0.0,0.0,0.0
23.400000000000034,457.3,4439219.0,-20.0,1.0,1.0,-19.8229,83.3,-10.507,-6.4463,0.6871,5.6406,-12.3906,-7.9531,0.0,5.6406,0.0,0.0,0.0,0.0
23.5,457.4,4439319.0,-20.0,1.0,1.0,-20.0939,82.8,-10.5435,-6.4829,0.7169,5.5703,-12.4297,-7.9922,0.0312,5.5703,0.0,0.0,0.0,0.0
23.600000000000023,457.5,4439419.0,-20.0,1.0,1.0,-20.4252,82.1,-10.5143,-6.5342,0.7615,5.4453,-12.3984,-8.0469,0.0781,5.4453,0.0,0.0,0.0,0.0
23.700000000000045,457.6,4439519.0,-20.0,1.0,1.0,-19.7326,83.5,-10.5508,-6.3436,0.7392,5.4062,-12.4375,-7.8437,0.0547,5.4062,0.0,0.0,0.0,0.0
23.80000000000001,457.7,4439619.0,-20.0,1.0,1.0,-20.1542,82.6,-10.4559,-6.4243,0.6871,5.5078,-12.3359,-7.9297,0.0,5.5078,0.0,0.0,0.0,0.0
23.900000000000034,457.8,4439719.0,-20.0,1.0,1.0,-19.9735,83.0,-10.4048,-6.5489,0.6723,5.4453,-12.2812,-8.0625,-0.0156,5.4453,0.0,0.0,0.0,0.0
24.0,457.9,4439819.0,-20.0,1.0,1.0,-20.0036,82.9,-10.4559,-6.5489,0.7169,5.3281,-12.3359,-8.0625,0.0312,5.3281,0.0,0.0,0.0,0.0
24.100000000000023,458.0,4439919.0,-20.0,1.0,1.0,-19.8229,83.3,-10.434,-6.5342,0.6574,5.3906,-12.3125,-8.0469,-0.0312,5.3906,0.0,0.0,0.0,0.0
24.200000000000045,458.1,4440019.0,-20.0,1.0,1.0,-19.853,83.2,-10.4778,-6.4829,0.6127,5.4453,-12.3594,-7.9922,-0.0781,5.4453,0.0,0.0,0.0,0.0
24.302999999999997,458.203,4440122.0,-20.0,1.0,1.0,-20.0337,82.9,-10.4778,-6.4829,0.6946,5.4453,-12.3594,-7.9922,0.0078,5.4453,0.0,0.0,0.0,0.0
24.400000000000034,458.3,4440219.0,-20.0,1.0,1.0,-19.8831,82.9,-10.4413,-6.5196,0.702,5.4062,-12.3203,-8.0312,0.0156,5.4062,0.0,0.0,0.0,0.0
24.5,458.4,4440319.0,-20.0,1.0,1.0,-20.0337,82.9,-10.4194,-6.4609,0.6499,5.3672,-12.2969,-7.9687,-0.0391,5.3672,0.0,0.0,0.0,0.0
24.600000000000023,458.5,4440419.0,-20.0,1.0,1.0,-19.7928,83.4,-10.4924,-6.4609,0.6574,5.4453,-12.375,-7.9687,-0.0312,5.4453,0.0,0.0,0.0,0.0
24.700000000000045,458.6,4440519.0,-20.0,1.0,1.0,-20.0638,82.8,-10.5435,-6.5122,0.6723,5.4062,-12.4297,-8.0234,-0.0156,5.4062,0.0,0.0,0.0,0.0
24.802999999999997,458.703,4440622.0,-20.0,1.0,1.0,-19.853,83.2,-10.4924,-6.3876,0.6723,5.4453,-12.375,-7.8906,-0.0156,5.4453,0.0,0.0,0.0,0.0
24.900000000000034,458.8,4440719.0,-20.0,1.0,1.0,-20.2445,83.2,-10.507,-6.4389,0.6499,5.4453,-12.3906,-7.9453,-0.0391,5.4453,0.0,0.0,0.0,0.0
25.0,458.9,4440819.0,-20.0,1.0,1.0,-19.9434,83.1,-10.5289,-6.5342,0.7169,5.2422,-12.4141,-8.0469,0.0312,5.2422,0.0,0.0,0.0,0.0
25.100000000000023,459.0,4440919.0,-20.0,1.0,1.0,-19.7928,83.4,-10.4778,-6.4829,0.7392,5.3437,-12.3594,-7.9922,0.0547,5.3437,0.0,0.0,0.0,0.0
25.200000000000045,459.1,4441019.0,-20.0,1.0,1.0,-19.6422,83.7,-10.4924,-6.4829,0.6499,5.3828,-12.375,-7.9922,-0.0391,5.3828,0.0,0.0,0.0,0.0
25.30000000000001,459.2,4441119.0,-20.0,1.0,1.0,-20.2746,82.4,-10.5873,-6.5342,0.6871,5.3906,-12.4766,-8.0469,0.0,5.3906,0.0,0.0,0.0,0.0
25.400000000000034,459.3,4441219.0,-20.0,1.0,1.0,-19.9735,83.0,-10.5654,-6.4976,0.5979,5.4297,-12.4531,-8.0078,-0.0937,5.4297,0.0,0.0,0.0,0.0
25.5,459.4,4441319.0,-20.0,1.0,1.0,-20.0638,82.8,-10.5289,-6.4976,0.5979,5.3672,-12.4141,-8.0078,-0.0937,5.3672,0.0,0.0,0.0,0.0
25.600000000000023,459.5,4441419.0,-20.0,1.0,1.0,-19.7627,83.4,-10.507,-6.4829,0.702,5.4453,-12.3906,-7.9922,0.0156,5.4453,0.0,0.0,0.0,0.0
25.700000000000045,459.6,4441519.0,-20.0,1.0,1.0,-20.0638,82.8,-10.4194,-6.5562,0.7169,5.3516,-12.2969,-8.0703,0.0312,5.3516,0.0,0.0,0.0,0.0
25.80000000000001,459.7,4441619.0,-20.0,1.0,1.0,-20.0638,82.8,-10.5143,-6.4829,0.5607,5.3047,-12.3984,-7.9922,-0.1328,5.3047,0.0,0.0,0.0,0.0
25.900000000000034,459.8,4441719.0,-20.0,1.0,1.0,-19.8831,83.2,-10.4705,-6.5342,0.6723,5.3828,-12.3516,-8.0469,-0.0156,5.3828,0.0,0.0,0.0,0.0
26.0,459.9,4441819.0,-20.0,1.0,1.0,-20.0036,83.0,-10.4194,-6.4829,0.5979,5.3516,-12.2969,-7.9922,-0.0937,5.3516,0.0,0.0,0.0,0.0
26.100000000000023,460.0,4441919.0,-20.0,1.0,1.0,-19.9434,83.1,-10.4924,-6.5196,0.5756,5.3906,-12.375,-8.0312,-0.1172,5.3906,0.0,0.0,0.0,0.0
26.200000000000045,460.1,4442019.0,-20.0,1.0,1.0,-20.0337,82.9,-10.58,-6.6076,0.6499,5.2578,-12.4687,-8.125,-0.0391,5.2578,0.0,0.0,0.0,0.0
26.30000000000001,460.2,4442119.0,-20.0,1.0,1.0,-19.9735,83.0,-10.5508,-6.5122,0.583,5.2422,-12.4375,-8.0234,-0.1094,5.2422,0.0,0.0,0.0,0.0
26.400000000000034,460.3,4442219.0,-20.0,1.0,1.0,-20.0939,82.8,-10.4705,-6.4976,0.5756,5.2266,-12.3516,-8.0078,-0.1172,5.2266,0.0,0.0,0.0,0.0
26.5,460.4,4442319.0,-20.0,1.0,1.0,-20.0939,82.8,-10.5289,-6.2923,0.702,5.2031,-12.4141,-7.7891,0.0156,5.2031,0.0,0.0,0.0,0.0
26.600000000000023,460.5,4442419.0,-20.0,1.0,1.0,-19.8229,83.3,-10.5289,-6.351,0.6351,5.1797,-12.4141,-7.8516,-0.0547,5.1797,0.0,0.0,0.0,0.0
26.700000000000045,460.6,4442519.0,-20.0,1.0,1.0,-19.9133,83.1,-10.5435,-6.4756,0.6499,5.2187,-12.4297,-7.9844,-0.0391,5.2187,0.0,0.0,0.0,0.0
26.80000000000001,460.7,4442619.0,-20.0,1.0,1.0,-19.9434,83.1,-10.5143,-6.4829,0.6127,5.1953,-12.3984,-7.9922,-0.0781,5.1953,0.0,0.0,0.0,0.0
26.900000000000034,460.8,4442719.0,-20.0,1.0,1.0,-20.0036,83.0,-10.6019,-6.5196,0.5979,5.1406,-12.4922,-8.0312,-0.0937,5.1406,0.0,0.0,0.0,0.0
27.0,460.9,4442819.0,-20.0,1.0,1.0,-20.0939,82.8,-10.5508,-6.5709,0.6202,5.1406,-12.4375,-8.0859,-0.0703,5.1406,0.0,0.0,0.0,0.0
27.100000000000023,461.0,4442919.0,-20.0,1.0,1.0,-19.9133,83.1,-10.507,-6.5196,0.6574,5.0703,-12.3906,-8.0312,-0.0312,5.0703,0.0,0.0,0.0,0.0
27.200000000000045,461.1,4443019.0,-20.0,1.0,1.0,-19.7928,83.4,-10.5143,-6.4389,0.5979,5.0703,-12.3984,-7.9453,-0.0937,5.0703,0.0,0.0,0.0,0.0
27.30000000000001,461.2,4443119.0,-20.0,1.0,1.0,-19.9735,83.0,-10.5289,-6.5342,0.6351,5.0156,-12.4141,-8.0469,-0.0547,5.0156,0.0,0.0,0.0,0.0
27.400000000000034,461.3,4443219.0,-20.0,1.0,1.0,-20.1542,82.7,-10.5435,-6.5489,0.6499,5.0078,-12.4297,-8.0625,-0.0391,5.0078,0.0,0.0,0.0,0.0
27.5,461.4,4443319.0,-20.0,1.0,1.0,-19.8229,83.3,-10.5435,-6.5562,0.702,4.9453,-12.4297,-8.0703,0.0156,4.9453,0.0,0.0,0.0,0.0
27.600000000000023,461.5,4443419.0,-20.0,1.0,1.0,-20.0638,82.8,-10.5654,-6.5196,0.6723,4.9531,-12.4531,-8.0312,-0.0156,4.9531,0.0,0.0,0.0,0.0
