t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
665.8970000000004,4212.841,5043352.0,-20.0,1.0,1.0,-19.7024,85.0,-17.2598,-14.071,-9.371,0.9375,-19.6172,-16.0781,-10.5625,0.9375,0.0,0.0,0.0,0.0
665.9969999999998,4212.941,5043452.0,-20.0,1.0,1.0,-19.7326,85.0,-17.2817,-14.1736,-9.4454,1.1328,-19.6406,-16.1875,-10.6406,1.1328,0.0,0.0,0.0,0.0
666.0970000000002,4213.041,5043552.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3182,-14.115,-9.5198,1.0313,-19.6797,-16.125,-10.7187,1.0313,0.0,0.0,0.0,0.0
666.1969999999997,4213.141,5043652.0,-20.0,1.0,1.0,-19.582,85.0,-17.2598,-14.115,-9.5049,0.9375,-19.6172,-16.125,-10.7031,0.9375,0.0,0.0,0.0,0.0
666.297,4213.241,5043752.0,-20.0,1.0,1.0,-19.6723,85.0,-17.2817,-14.1223,-9.4454,0.9531,-19.6406,-16.1328,-10.6406,0.9531,0.0,0.0,0.0,0.0
666.3970000000004,4213.341,5043852.0,-20.0,1.0,1.0,-19.7928,85.0,-17.2963,-14.071,-9.4305,0.9922,-19.6563,-16.0781,-10.625,0.9922,0.0,0.0,0.0,0.0
666.4969999999998,4213.441,5043952.0,-20.0,1.0,1.0,-19.6723,85.0,-17.2671,-14.115,-9.5049,0.9766,-19.625,-16.125,-10.7031,0.9766,0.0,0.0,0.0,0.0
666.5970000000002,4213.541,5044052.0,-20.0,1.0,1.0,-19.9434,85.0,-17.2963,-14.1736,-9.4751,1.0781,-19.6563,-16.1875,-10.6719,1.0781,0.0,0.0,0.0,0.0
666.6969999999997,4213.641,5044152.0,-20.0,1.0,1.0,-19.6422,85.0,-17.2817,-14.1883,-9.4082,1.0313,-19.6406,-16.2031,-10.6016,1.0313,0.0,0.0,0.0,0.0
666.797,4213.741,5044252.0,-20.0,1.0,1.0,-19.9434,85.0,-17.2452,-14.1223,-9.4454,0.9141,-19.6016,-16.1328,-10.6406,0.9141,0.0,0.0,0.0,0.0
666.8970000000004,4213.841,5044352.0,-20.0,1.0,1.0,-19.853,85.0,-17.3182,-14.1736,-9.4528,0.9531,-19.6797,-16.1875,-10.6484,0.9531,0.0,0.0,0.0,0.0
666.9969999999998,4213.941,5044452.0,-20.0,1.0,1.0,-19.4615,85.0,-17.3182,-14.0637,-9.5198,0.8359,-19.6797,-16.0703,-10.7187,0.8359,0.0,0.0,0.0,0.0
667.0970000000002,4214.041,5044552.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3182,-14.159,-9.5793,0.7734,-19.6797,-16.1719,-10.7812,0.7734,0.0,0.0,0.0,0.0
667.1969999999997,4214.141,5044652.0,-20.0,1.0,1.0,-19.582,85.0,-17.2817,-14.2323,-9.5198,0.8047,-19.6406,-16.25,-10.7187,0.8047,0.0,0.0,0.0,0.0
667.297,4214.241,5044752.0,-20.0,1.0,1.0,-19.7326,85.0,-17.2671,-14.1736,-9.4305,0.8125,-19.625,-16.1875,-10.625,0.8125,0.0,0.0,0.0,0.0
667.3970000000004,4214.341,5044852.0,-20.0,1.0,1.0,-19.6723,85.0,-17.3109,-14.1956,-9.5272,0.7266,-19.6719,-16.2109,-10.7266,0.7266,0.0,0.0,0.0,0.0
667.4969999999998,4214.441,5044952.0,-20.0,1.0,1.0,-19.6723,85.0,-17.3182,-14.1003,-9.6016,0.7031,-19.6797,-16.1094,-10.8047,0.7031,0.0,0.0,0.0,0.0
667.5970000000002,4214.541,5045052.0,-20.0,1.0,1.0,-19.6121,85.0,-17.2817,-14.115,-9.5421,0.8359,-19.6406,-16.125,-10.7422,0.8359,0.0,0.0,0.0,0.0
667.6969999999997,4214.641,5045152.0,-20.0,1.0,1.0,-19.5217,85.0,-17.216,-14.115,-9.557,0.8516,-19.5703,-16.125,-10.7578,0.8516,0.0,0.0,0.0,0.0
667.797,4214.741,5045252.0,-20.0,1.0,1.0,-19.9133,85.0,-17.2963,-14.071,-9.4528,0.75,-19.6563,-16.0781,-10.6484,0.75,0.0,0.0,0.0,0.0
667.8970000000004,4214.841,5045352.0,-20.0,1.0,1.0,-19.7928,85.0,-17.3547,-14.049,-9.5421,0.7891,-19.7188,-16.0547,-10.7422,0.7891,0.0,0.0,0.0,0.0
667.9969999999998,4214.941,5045452.0,-20.0,1.0,1.0,-19.8831,85.0,-17.3474,-14.071,-9.5421,0.7344,-19.7109,-16.0781,-10.7422,0.7344,0.0,0.0,0.0,0.0
668.0970000000002,4215.041,5045552.0,-20.0,1.0,1.0,-19.6121,85.0,-17.2963,-14.1223,-9.4305,0.6641,-19.6563,-16.1328,-10.625,0.6641,0.0,0.0,0.0,0.0
668.1969999999997,4215.141,5045652.0,-20.0,1.0,1.0,-19.7024,85.0,-17.2817,-14.0856,-9.5049,0.7266,-19.6406,-16.0938,-10.7031,0.7266,0.0,0.0,0.0,0.0
668.297,4215.241,5045752.0,-20.0,1.0,1.0,-20.0337,84.9,-17.2963,-14.1516,-9.4751,0.7266,-19.6563,-16.1641,-10.6719,0.7266,0.0,0.0,0.0,0.0
668.3970000000004,4215.341,5045852.0,-20.0,1.0,1.0,-19.582,85.0,-17.2306,-14.159,-9.4454,0.7109,-19.5859,-16.1719,-10.6406,0.7109,0.0,0.0,0.0,0.0
668.4969999999998,4215.441,5045952.0,-20.0,1.0,1.0,-19.6723,85.0,-17.2598,-14.3056,-9.5049,0.6641,-19.6172,-16.3281,-10.7031,0.6641,0.0,0.0,0.0,0.0
668.5970000000002,4215.541,5046052.0,-20.0,1.0,1.0,-19.7326,85.0,-17.3182,-14.1883,-9.557,0.6641,-19.6797,-16.2031,-10.7578,0.6641,0.0,0.0,0.0,0.0
668.6969999999997,4215.641,5046152.0,-20.0,1.0,1.0,-19.8831,85.0,-17.2671,-14.1003,-9.5198,0.625,-19.625,-16.1094,-10.7187,0.625,0.0,0.0,0.0,0.0
668.797,4215.741,5046252.0,-20.0,1.0,1.0,-19.8831,85.0,-17.3839,-14.0856,-9.5644,0.5703,-19.75,-16.0938,-10.7656,0.5703,0.0,0.0,0.0,0.0
668.8970000000004,4215.841,5046352.0,-20.0,1.0,1.0,-19.5217,85.0,-17.3474,-14.159,-9.557,0.6641,-19.7109,-16.1719,-10.7578,0.6641,0.0,0.0,0.0,0.0
668.9969999999998,4215.941,5046452.0,-20.0,1.0,1.0,-19.8229,85.0,-17.3839,-14.049,-9.5644,0.6484,-19.75,-16.0547,-10.7656,0.6484,0.0,0.0,0.0,0.0
669.0970000000002,4216.041,5046552.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3547,-14.1516,-9.6016,0.6719,-19.7188,-16.1641,-10.8047,0.6719,0.0,0.0,0.0,0.0
669.1969999999997,4216.141,5046652.0,-20.0,1.0,1.0,-20.1843,84.6,-17.2671,-14.159,-9.5793,0.6094,-19.625,-16.1719,-10.7812,0.6094,0.0,0.0,0.0,0.0
669.297,4216.241,5046752.0,-20.0,1.0,1.0,-20.0036,85.0,-17.3985,-14.159,-9.5793,0.5469,-19.7656,-16.1719,-10.7812,0.5469,0.0,0.0,0.0,0.0
669.3970000000004,4216.341,5046852.0,-20.0,1.0,1.0,-19.7326,85.0,-17.3547,-14.159,-9.6388,0.5469,-19.7188,-16.1719,-10.8437,0.5469,0.0,0.0,0.0,0.0
669.4969999999998,4216.441,5046952.0,-20.0,1.0,1.0,-19.6121,85.0,-17.2963,-14.2103,-9.6314,0.5391,-19.6563,-16.2266,-10.8359,0.5391,0.0,0.0,0.0,0.0
669.5970000000002,4216.541,5047052.0,-20.0,1.0,1.0,-19.7627,85.0,-17.2598,-14.1956,-9.5272,0.5078,-19.6172,-16.2109,-10.7266,0.5078,0.0,0.0,0.0,0.0
669.6969999999997,4216.641,5047152.0,-20.0,1.0,1.0,-19.853,85.0,-17.2306,-14.2103,-9.5049,0.5,-19.5859,-16.2266,-10.7031,0.5,0.0,0.0,0.0,0.0
669.797,4216.741,5047252.0,-20.0,1.0,1.0,-19.8229,85.0,-17.3985,-14.2323,-9.5421,0.4844,-19.7656,-16.25,-10.7422,0.4844,0.0,0.0,0.0,0.0
669.8970000000004,4216.841,5047352.0,-20.0,1.0,1.0,-20.1542,84.7,-17.3839,-14.2469,-9.4751,0.5078,-19.75,-16.2656,-10.6719,0.5078,0.0,0.0,0.0,0.0
669.9969999999998,4216.941,5047452.0,-20.0,1.0,1.0,-19.9735,85.0,-17.3182,-14.1956,-9.5198,0.6719,-19.6797,-16.2109,-10.7187,0.6719,0.0,0.0,0.0,0.0
670.0970000000002,4217.041,5047552.0,-20.0,1.0,1.0,-19.7627,85.0,-17.2452,-14.1956,-9.6165,0.6641,-19.6016,-16.2109,-10.8203,0.6641,0.0,0.0,0.0,0.0
670.1969999999997,4217.141,5047652.0,-20.0,1.0,1.0,-19.6723,85.0,-17.3109,-14.159,-9.5644,0.5859,-19.6719,-16.1719,-10.7656,0.5859,0.0,0.0,0.0,0.0
670.297,4217.241,5047752.0,-20.0,1.0,1.0,-19.7326,85.0,-17.2671,-14.1883,-9.6016,0.5703,-19.625,-16.2031,-10.8047,0.5703,0.0,0.0,0.0,0.0
670.3970000000004,4217.341,5047852.0,-20.0,1.0,1.0,-19.5518,85.0,-17.3547,-14.1956,-9.5793,0.5391,-19.7188,-16.2109,-10.7812,0.5391,0.0,0.0,0.0,0.0
670.4969999999998,4217.441,5047952.0,-20.0,1.0,1.0,-19.6121,85.0,-17.3182,-14.2469,-9.5942,0.5625,-19.6797,-16.2656,-10.7969,0.5625,0.0,0.0,0.0,0.0
670.5970000000002,4217.541,5048052.0,-20.0,1.0,1.0,-19.7627,85.0,-17.3182,-14.2249,-9.6537,0.5625,-19.6797,-16.2422,-10.8594,0.5625,0.0,0.0,0.0,0.0
670.6969999999997,4217.641,5048152.0,-20.0,1.0,1.0,-19.6422,85.0,-17.3474,-14.2836,-9.676,0.4609,-19.7109,-16.3047,-10.8828,0.4609,0.0,0.0,0.0,0.0
670.797,4217.741,5048252.0,-20.0,1.0,1.0,-19.7627,85.0,-17.2671,-14.1956,-9.6165,0.4219,-19.625,-16.2109,-10.8203,0.4219,0.0,0.0,0.0,0.0
670.8970000000004,4217.841,5048352.0,-20.0,1.0,1.0,-19.9133,85.0,-17.3547,-14.2249,-9.6314,0.4687,-19.7188,-16.2422,-10.8359,0.4687,0.0,0.0,0.0,0.0
670.9969999999998,4217.941,5048452.0,-20.0,1.0,1.0,-19.9735,85.0,-17.3328,-14.1956,-9.6314,0.5234,-19.6953,-16.2109,-10.8359,0.5234,0.0,0.0,0.0,0.0
671.0970000000002,4218.041,5048552.0,-20.0,1.0,1.0,-19.8831,85.0,-17.4204,-14.2689,-9.5942,0.3984,-19.7891,-16.2891,-10.7969,0.3984,0.0,0.0,0.0,0.0
671.1969999999997,4218.141,5048652.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3182,-14.1516,-9.6611,0.5,-19.6797,-16.1641,-10.8672,0.5,0.0,0.0,0.0,0.0
671.297,4218.241,5048752.0,-20.0,1.0,1.0,-19.853,85.0,-17.3182,-14.1736,-9.6909,0.4844,-19.6797,-16.1875,-10.8984,0.4844,0.0,0.0,0.0,0.0
671.3970000000004,4218.341,5048852.0,-20.0,1.0,1.0,-19.9735,85.0,-17.3182,-14.1736,-9.6983,0.5391,-19.6797,-16.1875,-10.9062,0.5391,0.0,0.0,0.0,0.0
671.4969999999998,4218.441,5048952.0,-20.0,1.0,1.0,-19.7627,85.0,-17.4423,-14.1956,-9.6165,0.5234,-19.8125,-16.2109,-10.8203,0.5234,0.0,0.0,0.0,0.0
671.5970000000002,4218.541,5049052.0,-20.0,1.0,1.0,-19.7326,85.0,-17.4058,-14.1883,-9.6314,0.3437,-19.7734,-16.2031,-10.8359,0.3437,0.0,0.0,0.0,0.0
671.6969999999997,4218.641,5049152.0,-20.0,1.0,1.0,-19.6723,85.0,-17.3109,-14.2616,-9.6909,0.4609,-19.6719,-16.2813,-10.8984,0.4609,0.0,0.0,0.0,0.0
671.797,4218.741,5049252.0,-20.0,1.0,1.0,-19.6723,85.0,-17.4058,-14.2469,-9.7504,0.5391,-19.7734,-16.2656,-10.9609,0.5391,0.0,0.0,0.0,0.0
671.8970000000004,4218.841,5049352.0,-20.0,1.0,1.0,-19.7928,85.0,-17.4204,-14.2616,-9.7132,0.5234,-19.7891,-16.2813,-10.9219,0.5234,0.0,0.0,0.0,0.0
671.9969999999998,4218.941,5049452.0,-20.0,1.0,1.0,-19.9434,85.0,-17.3693,-14.2249,-9.6983,0.5,-19.7344,-16.2422,-10.9062,0.5,0.0,0.0,0.0,0.0
672.0970000000002,4219.041,5049552.0,-20.0,1.0,1.0,-19.8229,85.0,-17.3839,-14.1956,-9.7132,0.4609,-19.75,-16.2109,-10.9219,0.4609,0.0,0.0,0.0,0.0
672.1969999999997,4219.141,5049652.0,-20.0,1.0,1.0,-19.853,85.0,-17.4423,-14.2616,-9.6537,0.4062,-19.8125,-16.2813,-10.8594,0.4062,0.0,0.0,0.0,0.0
672.297,4219.241,5049752.0,-20.0,1.0,1.0,-19.6422,85.0,-17.3328,-14.3716,-9.6983,0.5234,-19.6953,-16.3984,-10.9062,0.5234,0.0,0.0,0.0,0.0
672.3970000000004,4219.341,5049852.0,-20.0,1.0,1.0,-19.7326,85.0,-17.3328,-14.2689,-9.6983,0.5391,-19.6953,-16.2891,-10.9062,0.5391,0.0,0.0,0.0,0.0
672.4969999999998,4219.441,5049952.0,-20.0,1.0,1.0,-19.5518,85.0,-17.3109,-14.1956,-9.7504,0.4062,-19.6719,-16.2109,-10.9609,0.4062,0.0,0.0,0.0,0.0
672.5970000000002,4219.541,5050052.0,-20.0,1.0,1.0,-19.7627,85.0,-17.3474,-14.2249,-9.7132,0.4453,-19.7109,-16.2422,-10.9219,0.4453,0.0,0.0,0.0,0.0
672.6969999999997,4219.641,5050152.0,-20.0,1.0,1.0,-19.9735,85.0,-17.3985,-14.1956,-9.7653,0.4609,-19.7656,-16.2109,-10.9766,0.4609,0.0,0.0,0.0,0.0
672.797,4219.741,5050252.0,-20.0,1.0,1.0,-19.5518,85.0,-17.3839,-14.2689,-9.7504,0.4609,-19.75,-16.2891,-10.9609,0.4609,0.0,0.0,0.0,0.0
672.8970000000004,4219.841,5050352.0,-20.0,1.0,1.0,-19.7627,85.0,-17.3474,-14.2616,-9.7132,0.4687,-19.7109,-16.2813,-10.9219,0.4687,0.0,0.0,0.0,0.0
672.9969999999998,4219.941,5050452.0,-20.0,1.0,1.0,-19.8229,85.0,-17.3474,-14.3203,-9.6983,0.5391,-19.7109,-16.3438,-10.9062,0.5391,0.0,0.0,0.0,0.0
673.0970000000002,4220.041,5050552.0,-20.0,1.0,1.0,-19.7627,85.0,-17.3328,-14.2469,-9.7876,0.5078,-19.6953,-16.2656,-11.0,0.5078,0.0,0.0,0.0,0.0
673.1969999999997,4220.141,5050652.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3547,-14.2249,-9.7355,0.4609,-19.7188,-16.2422,-10.9453,0.4609,0.0,0.0,0.0,0.0
673.297,4220.241,5050752.0,-20.0,1.0,1.0,-19.8229,85.0,-17.3182,-14.2836,-9.6983,0.5391,-19.6797,-16.3047,-10.9062,0.5391,0.0,0.0,0.0,0.0
673.3970000000004,4220.341,5050852.0,-20.0,1.0,1.0,-19.7627,85.0,-17.4058,-14.3056,-9.676,0.5703,-19.7734,-16.3281,-10.8828,0.5703,0.0,0.0,0.0,0.0
673.4969999999998,4220.441,5050952.0,-20.0,1.0,1.0,-19.6121,85.0,-17.3985,-14.3203,-9.6388,0.4844,-19.7656,-16.3438,-10.8437,0.4844,0.0,0.0,0.0,0.0
673.5970000000002,4220.541,5051052.0,-20.0,1.0,1.0,-19.8831,85.0,-17.3182,-14.3349,-9.7355,0.4062,-19.6797,-16.3594,-10.9453,0.4062,0.0,0.0,0.0,0.0
673.6969999999997,4220.641,5051152.0,-20.0,1.0,1.0,-19.7627,85.0,-17.2963,-14.1956,-9.6983,0.4453,-19.6563,-16.2109,-10.9062,0.4453,0.0,0.0,0.0,0.0
673.797,4220.741,5051252.0,-20.0,1.0,1.0,-19.6422,85.0,-17.3693,-14.2616,-9.7355,0.3437,-19.7344,-16.2813,-10.9453,0.3437,0.0,0.0,0.0,0.0
673.8970000000004,4220.841,5051352.0,-20.0,1.0,1.0,-19.8831,85.0,-17.4569,-14.2836,-9.7653,0.3828,-19.8281,-16.3047,-10.9766,0.3828,0.0,0.0,0.0,0.0
673.9969999999998,4220.941,5051452.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3474,-14.2836,-9.7876,0.3594,-19.7109,-16.3047,-11.0,0.3594,0.0,0.0,0.0,0.0
674.0970000000002,4221.041,5051552.0,-20.0,1.0,1.0,-19.8831,85.0,-17.3693,-14.2836,-9.7653,0.3672,-19.7344,-16.3047,-10.9766,0.3672,0.0,0.0,0.0,0.0
674.1969999999997,4221.141,5051652.0,-20.0,1.0,1.0,-19.7326,85.0,-17.4058,-14.3423,-9.7727,0.3359,-19.7734,-16.3672,-10.9844,0.3359,0.0,0.0,0.0,0.0
674.297,4221.241,5051752.0,-20.0,1.0,1.0,-19.8831,85.0,-17.3547,-14.3349,-9.7355,0.4219,-19.7188,-16.3594,-10.9453,0.4219,0.0,0.0,0.0,0.0
674.3970000000004,4221.341,5051852.0,-20.0,1.0,1.0,-19.6121,85.0,-17.2963,-14.3716,-9.7653,0.5,-19.6563,-16.3984,-10.9766,0.5,0.0,0.0,0.0,0.0
674.4969999999998,4221.441,5051952.0,-20.0,1.0,1.0,-19.6121,85.0,-17.3182,-14.3056,-9.7727,0.5391,-19.6797,-16.3281,-10.9844,0.5391,0.0,0.0,0.0,0.0
674.5970000000002,4221.541,5052052.0,-20.0,1.0,1.0,-19.7627,85.0,-17.3693,-14.3936,-9.7281,0.4687,-19.7344,-16.4219,-10.9375,0.4687,0.0,0.0,0.0,0.0
674.6969999999997,4221.641,5052152.0,-20.0,1.0,1.0,-19.7627,85.0,-17.4058,-14.2836,-9.7355,0.5234,-19.7734,-16.3047,-10.9453,0.5234,0.0,0.0,0.0,0.0
674.797,4221.741,5052252.0,-20.0,1.0,1.0,-19.853,85.0,-17.4569,-14.2469,-9.676,0.3594,-19.8281,-16.2656,-10.8828,0.3594,0.0,0.0,0.0,0.0
674.8970000000004,4221.841,5052352.0,-20.0,1.0,1.0,-19.582,85.0,-17.4642,-14.2983,-9.7504,0.4844,-19.8359,-16.3203,-10.9609,0.4844,0.0,0.0,0.0,0.0
674.9969999999998,4221.941,5052452.0,-20.0,1.0,1.0,-19.582,85.0,-17.3839,-14.3203,-9.8099,0.4453,-19.75,-16.3438,-11.0234,0.4453,0.0,0.0,0.0,0.0
675.0970000000002,4222.041,5052552.0,-20.0,1.0,1.0,-19.9133,85.0,-17.3693,-14.2836,-9.862,0.4687,-19.7344,-16.3047,-11.0781,0.4687,0.0,0.0,0.0,0.0
675.1969999999997,4222.141,5052652.0,-20.0,1.0,1.0,-19.4916,85.0,-17.4423,-14.3056,-9.7727,0.3984,-19.8125,-16.3281,-10.9844,0.3984,0.0,0.0,0.0,0.0
675.297,4222.241,5052752.0,-20.0,1.0,1.0,-19.7627,85.0,-17.3547,-14.4082,-9.7281,0.3828,-19.7188,-16.4375,-10.9375,0.3828,0.0,0.0,0.0,0.0
675.3970000000004,4222.341,5052852.0,-20.0,1.0,1.0,-19.6121,85.0,-17.3474,-14.3569,-9.7653,0.5078,-19.7109,-16.3828,-10.9766,0.5078,0.0,0.0,0.0,0.0
675.4969999999998,4222.441,5052952.0,-20.0,1.0,1.0,-19.7928,85.0,-17.3985,-14.2249,-9.6537,0.4375,-19.7656,-16.2422,-10.8594,0.4375,0.0,0.0,0.0,0.0
675.5970000000002,4222.541,5053052.0,-20.0,1.0,1.0,-19.582,85.0,-17.4277,-14.2469,-9.6983,0.4062,-19.7969,-16.2656,-10.9062,0.4062,0.0,0.0,0.0,0.0
675.6969999999997,4222.641,5053152.0,-20.0,1.0,1.0,-19.8229,85.0,-17.3328,-14.3569,-9.7132,0.4609,-19.6953,-16.3828,-10.9219,0.4609,0.0,0.0,0.0,0.0
675.797,4222.741,5053252.0,-20.0,1.0,1.0,-19.9735,85.0,-17.3474,-14.3423,-9.7653,0.4375,-19.7109,-16.3672,-10.9766,0.4375,0.0,0.0,0.0,0.0
675.8970000000004,4222.841,5053352.0,-20.0,1.0,1.0,-19.5217,85.0,-17.3474,-14.3056,-9.8397,0.3828,-19.7109,-16.3281,-11.0547,0.3828,0.0,0.0,0.0,0.0
675.9969999999998,4222.941,5053452.0,-20.0,1.0,1.0,-19.853,85.0,-17.4277,-14.3716,-9.8471,0.5078,-19.7969,-16.3984,-11.0625,0.5078,0.0,0.0,0.0,0.0
676.0970000000002,4223.041,5053552.0,-20.0,1.0,1.0,-19.5217,85.0,-17.4423,-14.2836,-9.7504,0.5469,-19.8125,-16.3047,-10.9609,0.5469,0.0,0.0,0.0,0.0
676.1969999999997,4223.141,5053652.0,-20.0,1.0,1.0,-19.7928,85.0,-17.4423,-14.2983,-9.6909,0.5,-19.8125,-16.3203,-10.8984,0.5,0.0,0.0,0.0,0.0
676.297,4223.241,5053752.0,-20.0,1.0,1.0,-19.7326,85.0,-17.3474,-14.2836,-9.7132,0.4687,-19.7109,-16.3047,-10.9219,0.4687,0.0,0.0,0.0,0.0
676.3970000000004,4223.341,5053852.0,-20.0,1.0,1.0,-19.3109,85.0,-17.3693,-14.3349,-9.8397,0.4687,-19.7344,-16.3594,-11.0547,0.4687,0.0,0.0,0.0,0.0
676.4969999999998,4223.441,5053952.0,-20.0,1.0,1.0,-19.6422,85.0,-17.3182,-14.2836,-9.7504,0.4375,-19.6797,-16.3047,-10.9609,0.4375,0.0,0.0,0.0,0.0
676.5970000000002,4223.541,5054052.0,-20.0,1.0,1.0,-19.6723,85.0,-17.4058,-14.3789,-9.7876,0.4453,-19.7734,-16.4063,-11.0,0.4453,0.0,0.0,0.0,0.0
676.6969999999997,4223.641,5054152.0,-20.0,1.0,1.0,-19.6422,85.0,-17.4423,-14.2616,-9.7132,0.4219,-19.8125,-16.2813,-10.9219,0.4219,0.0,0.0,0.0,0.0
676.797,4223.741,5054252.0,-20.0,1.0,1.0,-19.582,85.0,-17.4277,-14.2616,-9.6983,0.4844,-19.7969,-16.2813,-10.9062,0.4844,0.0,0.0,0.0,0.0
676.8970000000004,4223.841,5054352.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3693,-14.2836,-9.6537,0.4844,-19.7344,-16.3047,-10.8594,0.4844,0.0,0.0,0.0,0.0
676.9969999999998,4223.941,5054452.0,-20.0,1.0,1.0,-19.6121,85.0,-17.3693,-14.2836,-9.7876,0.4453,-19.7344,-16.3047,-11.0,0.4453,0.0,0.0,0.0,0.0
677.0970000000002,4224.041,5054552.0,-20.0,1.0,1.0,-19.5518,85.0,-17.2598,-14.2469,-9.7876,0.4609,-19.6172,-16.2656,-11.0,0.4609,0.0,0.0,0.0,0.0
677.1969999999997,4224.141,5054652.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3182,-14.2103,-9.7281,0.4687,-19.6797,-16.2266,-10.9375,0.4687,0.0,0.0,0.0,0.0
677.297,4224.241,5054752.0,-20.0,1.0,1.0,-19.582,85.0,-17.3182,-14.3349,-9.7876,0.4062,-19.6797,-16.3594,-11.0,0.4062,0.0,0.0,0.0,0.0
677.3970000000004,4224.341,5054852.0,-20.0,1.0,1.0,-19.7928,85.0,-17.3474,-14.3349,-9.7876,0.3828,-19.7109,-16.3594,-11.0,0.3828,0.0,0.0,0.0,0.0
677.4969999999998,4224.441,5054952.0,-20.0,1.0,1.0,-19.6121,85.0,-17.3839,-14.2689,-9.8248,0.4609,-19.75,-16.2891,-11.0391,0.4609,0.0,0.0,0.0,0.0
677.5970000000002,4224.541,5055052.0,-20.0,1.0,1.0,-19.7928,85.0,-17.3182,-14.3569,-9.7876,0.4375,-19.6797,-16.3828,-11.0,0.4375,0.0,0.0,0.0,0.0
677.6969999999997,4224.641,5055152.0,-20.0,1.0,1.0,-19.853,85.0,-17.4642,-14.3056,-9.7727,0.3828,-19.8359,-16.3281,-10.9844,0.3828,0.0,0.0,0.0,0.0
677.797,4224.741,5055252.0,-20.0,1.0,1.0,-19.6723,85.0,-17.4058,-14.2469,-9.7281,0.4219,-19.7734,-16.2656,-10.9375,0.4219,0.0,0.0,0.0,0.0
677.8970000000004,4224.841,5055352.0,-20.0,1.0,1.0,-19.9434,85.0,-17.3693,-14.3936,-9.7504,0.6094,-19.7344,-16.4219,-10.9609,0.6094,0.0,0.0,0.0,0.0
677.9969999999998,4224.941,5055452.0,-20.0,1.0,1.0,-19.5217,85.0,-17.3474,-14.3569,-9.7504,0.8047,-19.7109,-16.3828,-10.9609,0.8047,0.0,0.0,0.0,0.0
678.0970000000002,4225.041,5055552.0,-20.0,1.0,1.0,-19.8229,85.0,-17.4058,-14.3056,-9.7876,0.8125,-19.7734,-16.3281,-11.0,0.8125,0.0,0.0,0.0,0.0
678.1969999999997,4225.141,5055652.0,-20.0,1.0,1.0,-19.6723,85.0,-17.3985,-14.2469,-9.8248,0.75,-19.7656,-16.2656,-11.0391,0.75,0.0,0.0,0.0,0.0
678.297,4225.241,5055752.0,-20.0,1.0,1.0,-19.8831,85.0,-17.4058,-14.2689,-9.7727,0.7266,-19.7734,-16.2891,-10.9844,0.7266,0.0,0.0,0.0,0.0
678.3970000000004,4225.341,5055852.0,-20.0,1.0,1.0,-19.7326,85.0,-17.3547,-14.2469,-9.7281,0.7734,-19.7188,-16.2656,-10.9375,0.7734,0.0,0.0,0.0,0.0
678.4969999999998,4225.441,5055952.0,-20.0,1.0,1.0,-19.582,85.0,-17.3547,-14.3423,-9.7727,0.6094,-19.7188,-16.3672,-10.9844,0.6094,0.0,0.0,0.0,0.0
678.5970000000002,4225.541,5056052.0,-20.0,1.0,1.0,-19.7024,85.0,-17.2452,-14.2616,-9.7504,0.6328,-19.6016,-16.2813,-10.9609,0.6328,0.0,0.0,0.0,0.0
678.6969999999997,4225.641,5056152.0,-20.0,1.0,1.0,-19.5518,85.0,-17.2963,-14.2836,-9.7876,0.7266,-19.6563,-16.3047,-11.0,0.7266,0.0,0.0,0.0,0.0
678.797,4225.741,5056252.0,-20.0,1.0,1.0,-19.5217,85.0,-17.3985,-14.2469,-9.6983,0.75,-19.7656,-16.2656,-10.9062,0.75,0.0,0.0,0.0,0.0
678.8970000000004,4225.841,5056352.0,-20.0,1.0,1.0,-19.6422,85.0,-17.2963,-14.3569,-9.676,0.7109,-19.6563,-16.3828,-10.8828,0.7109,0.0,0.0,0.0,0.0
678.9969999999998,4225.941,5056452.0,-20.0,1.0,1.0,-19.7024,85.0,-17.3109,-14.2983,-9.6983,0.6641,-19.6719,-16.3203,-10.9062,0.6641,0.0,0.0,0.0,0.0
679.0970000000002,4226.041,5056552.0,-20.0,1.0,1.0,-19.582,85.0,-17.2963,-14.3056,-9.6314,0.6719,-19.6563,-16.3281,-10.8359,0.6719,0.0,0.0,0.0,0.0
679.1969999999997,4226.141,5056652.0,-20.0,1.0,1.0,-19.8229,85.0,-17.3328,-14.2469,-9.6611,0.6094,-19.6953,-16.2656,-10.8672,0.6094,0.0,0.0,0.0,0.0
679.297,4226.241,5056752.0,-20.0,1.0,1.0,-19.7326,85.0,-17.4058,-14.2836,-9.7504,0.5234,-19.7734,-16.3047,-10.9609,0.5234,0.0,0.0,0.0,0.0
