# date_time: 2026-03-24T13:17:07
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:17:17,94.107,4299474.0,,,-10.0,0.0,0.0,8.9785,8.9889,0.0,12.2336,13.8912,15.8339,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9815,-0.01344,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.217,4299584.0,,,-10.0,0.0,0.0,8.9797,8.9586,0.0,12.2555,13.8546,15.7892,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9792,-0.01344,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.327,4299694.0,,,-10.0,0.0,0.0,8.9808,8.9889,0.0,12.2555,13.7959,15.8636,23.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9802,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.438,4299805.0,,,-10.0,0.0,0.0,8.9782,8.9586,0.0,12.3285,13.7886,15.8487,23.6563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.978,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.548,4299915.0,,,-10.0,0.0,0.0,8.9794,8.9889,0.0,12.2774,13.8326,15.8339,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9791,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.658,4300025.0,,,-10.0,0.0,0.0,8.9806,9.0194,0.0,12.3285,13.7519,15.8339,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9832,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.768,4300135.0,,,-10.0,0.0,0.0,8.9816,8.9889,0.0,12.3358,13.7739,15.8859,23.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9837,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.878,4300245.0,,,-10.0,0.0,0.0,8.9825,8.9586,0.0,12.292,13.8179,15.8264,23.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9812,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:17,94.988,4300355.0,,,-10.0,0.0,0.0,8.9796,8.9586,0.0,12.292,13.7886,15.8339,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.979,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.098,4300465.0,,,-10.0,0.0,0.0,8.9771,8.9281,0.0,12.292,13.8766,15.8339,23.6563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9739,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.208,4300575.0,,,-10.0,0.0,0.0,8.9749,8.9889,0.0,12.3139,13.8326,15.8264,23.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9754,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.318,4300685.0,,,-10.0,0.0,0.0,8.9766,8.9889,0.0,12.2482,13.8106,15.8636,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9767,-0.00493,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.428,4300795.0,,,-10.0,0.0,0.0,8.978,9.0194,0.0,12.2701,13.7959,15.8115,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.981,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.539,4300906.0,,,-10.0,0.0,0.0,8.9793,8.9586,0.0,12.2774,13.7739,15.8115,23.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9788,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.649,4301016.0,,,-10.0,0.0,0.0,8.9769,8.9586,0.0,12.2482,13.7886,15.8264,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9768,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.759,4301126.0,,,-10.0,0.0,0.0,8.9747,8.9889,0.0,12.2774,13.7886,15.9083,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.978,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.869,4301236.0,,,-10.0,0.0,0.0,8.9727,8.9586,0.0,12.2701,13.7299,15.8636,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.976,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:18,95.979,4301346.0,,,-10.0,0.0,0.0,8.971,8.9586,0.0,12.1898,13.7373,15.9157,23.5703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9743,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.089,4301456.0,,,-10.0,0.0,0.0,8.9696,8.9889,0.0,12.2555,13.7959,15.7892,23.7656,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9758,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.199,4301566.0,,,-10.0,0.0,0.0,8.9719,8.9889,0.0,12.2701,13.7519,15.8859,23.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9771,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.309,4301676.0,,,-10.0,0.0,0.0,8.9739,8.9586,0.0,12.2701,13.7739,15.8041,23.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9752,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.419,4301786.0,,,-10.0,0.0,0.0,8.9721,8.9586,0.0,12.292,13.7959,15.8264,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9736,-0.00775,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.529,4301896.0,,,-10.0,0.0,0.0,8.9705,8.9889,0.0,12.292,13.8179,15.8264,23.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9751,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.64,4302007.0,,,-10.0,0.0,0.0,8.969,8.9586,0.0,12.219,13.7373,15.752,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9734,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.75,4302117.0,,,-10.0,0.0,0.0,8.9714,9.0194,0.0,12.1533,13.7886,15.7297,23.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.978,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:19,96.86,4302227.0,,,-10.0,0.0,0.0,8.9772,9.0194,0.0,12.1314,13.8326,15.7892,23.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9822,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.069,4302436.0,,,-10.0,1.0,0.0,8.9823,8.9586,0.0,12.2336,13.7079,15.752,23.5703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9798,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.18,4302547.0,,,-10.0,1.0,0.0,8.9794,8.9586,0.0,12.1168,13.7519,15.8339,23.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9777,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.29,4302657.0,,,-10.0,1.0,0.0,8.9769,9.0194,0.0,12.219,13.7739,15.8041,23.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9819,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.4,4302767.0,,,-10.0,1.0,0.0,8.9747,8.9586,0.0,12.1533,13.7739,15.8636,23.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9796,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.51,4302877.0,,,-10.0,1.0,0.0,8.9764,8.9889,0.0,12.3358,13.7959,15.7892,23.7031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9805,-0.0192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.62,4302987.0,,,-10.0,1.0,0.0,8.9743,8.9586,0.0,12.2701,13.8106,15.7892,23.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9783,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.73,4303097.0,,,-10.0,1.0,0.0,8.9724,8.9586,0.0,12.1679,13.7519,15.7669,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9763,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:20,97.84,4303207.0,,,-10.0,1.0,0.0,8.9708,8.9889,0.0,12.1752,13.7739,15.7892,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9776,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,97.95,4303317.0,,,-10.0,1.0,0.0,8.9693,8.9586,0.0,12.219,13.7739,15.9157,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9757,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.06,4303427.0,,,-10.0,1.0,0.0,8.968,8.9586,0.0,12.2117,13.7373,15.8264,23.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.974,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.17,4303537.0,,,-10.0,1.0,0.0,8.9669,8.9586,0.0,12.1752,13.7299,15.8487,23.6797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9724,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.28,4303647.0,,,-10.0,1.0,0.0,8.9659,8.9586,0.0,12.1679,13.7739,15.8115,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9711,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.39,4303757.0,,,-10.0,1.0,0.0,8.965,9.0194,0.0,12.1679,13.6786,15.7297,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9759,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.5,4303867.0,,,-10.0,1.0,0.0,8.9642,8.9281,0.0,12.1168,13.7153,15.8115,23.6797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9711,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.61,4303977.0,,,-10.0,1.0,0.0,8.9599,8.9281,0.0,12.1898,13.7739,15.7892,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9668,0.00654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.72,4304087.0,,,-10.0,1.0,0.0,8.9561,8.9586,0.0,12.219,13.7739,15.8115,23.6797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.966,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.831,4304198.0,,,-10.0,1.0,0.0,8.9527,8.9281,0.0,12.1387,13.7299,15.7818,23.7031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9622,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:21,98.941,4304308.0,,,-10.0,1.0,0.0,8.9534,8.9586,0.0,12.2701,13.7299,15.7669,23.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9618,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.051,4304418.0,,,-10.0,1.0,0.0,8.9541,8.9889,0.0,12.1314,13.7373,15.8339,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9646,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.161,4304528.0,,,-10.0,1.0,0.0,8.9546,8.9586,0.0,12.0949,13.8106,15.8339,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.964,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.271,4304638.0,,,-10.0,1.0,0.0,8.9551,8.9281,0.0,12.1679,13.8179,15.8264,23.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9604,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.381,4304748.0,,,-10.0,1.0,0.0,8.9555,8.9586,0.0,12.1387,13.7519,15.8339,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9602,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.491,4304858.0,,,-10.0,1.0,0.0,8.9559,8.9889,0.0,12.219,13.7079,15.752,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9631,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.601,4304968.0,,,-10.0,1.0,0.0,8.9598,8.9889,0.0,12.2482,13.7373,15.8636,23.6563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9657,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.711,4305078.0,,,-10.0,1.0,0.0,8.9633,8.9586,0.0,12.1679,13.8399,15.8636,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9649,-0.00651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:22,99.844,4305211.0,,,-10.0,1.0,1.0,8.9628,8.9586,16.0,12.1898,13.7593,15.7223,23.6563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9643,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.035,4305402.0,,,-10.0,1.0,1.0,8.9623,9.202,38.5,12.1314,13.7299,15.7297,23.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9881,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.146,4305513.0,,,-10.0,1.0,1.0,8.9837,9.1411,49.0,12.1387,13.7886,15.7074,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0034,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.256,4305623.0,,,-10.0,1.0,1.0,9.0026,9.0803,49.0,12.219,13.7886,15.7223,23.7031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0111,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.366,4305733.0,,,-10.0,1.0,1.0,9.0119,9.0803,49.3,12.219,13.8179,15.7669,23.6563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.018,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.476,4305843.0,,,-10.0,1.0,1.0,9.0201,9.2323,50.4,12.1971,13.8692,15.7892,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0394,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.589,4305956.0,,,-10.0,1.0,1.0,9.0456,9.5669,52.0,12.1752,13.7519,15.7074,23.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0922,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.699,4306066.0,,,-10.0,1.0,1.0,9.068,9.2323,48.5,12.1387,13.7519,15.752,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1062,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:23,100.809,4306176.0,,,-10.0,1.0,1.0,9.0877,9.1106,49.2,12.219,13.7959,15.8041,23.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1066,-0.01704,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,100.919,4306286.0,,,-10.0,1.0,1.0,9.0905,9.05,49.3,12.1314,13.7959,15.752,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.101,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.03,4306397.0,,,-10.0,1.0,1.0,9.0892,9.0803,49.9,12.1095,13.6933,15.7669,23.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0989,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.14,4306507.0,,,-10.0,1.0,1.0,9.0845,8.7457,47.6,12.1752,13.7299,15.752,23.7031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0636,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.25,4306617.0,,,-10.0,1.0,1.0,9.084,9.1106,51.4,12.1752,13.6786,15.8487,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0683,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.36,4306727.0,,,-10.0,1.0,1.0,9.0872,9.1411,50.2,12.1971,13.7153,15.8041,23.6563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0756,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.47,4306837.0,,,-10.0,1.0,1.0,9.09,9.05,49.6,12.1387,13.7959,15.752,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.073,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.58,4306947.0,,,-10.0,1.0,1.0,9.0962,9.2626,51.4,12.1679,13.7373,15.8115,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.092,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.69,4307057.0,,,-10.0,1.0,1.0,9.1161,9.2931,50.8,12.1752,13.7373,15.7669,23.5703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1121,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.8,4307167.0,,,-10.0,1.0,1.0,9.1337,9.0803,49.4,12.1752,13.7153,15.752,23.6563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1089,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:24,101.91,4307277.0,,,-10.0,1.0,1.0,9.1346,9.1411,50.7,12.219,13.7959,15.7297,23.7734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1121,0.12477,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.02,4307387.0,,,-10.0,1.0,1.0,9.1281,8.9281,49.1,12.1387,13.7299,15.8264,23.7031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0937,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.13,4307497.0,,,-10.0,1.0,1.0,9.1151,9.0194,50.7,12.219,13.7079,15.8041,23.7734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0863,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.24,4307607.0,,,-10.0,1.0,1.0,9.0926,8.7154,48.4,12.1387,13.7079,15.8487,23.7266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0492,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.35,4307717.0,,,-10.0,1.0,1.0,9.0656,8.8674,50.7,12.1095,13.6786,15.752,23.6797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.031,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.46,4307827.0,,,-10.0,1.0,1.0,9.0345,8.8066,49.7,12.1752,13.7299,15.6776,23.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0086,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.57,4307937.0,,,-10.0,1.0,1.0,9.0108,8.8369,50.3,12.0584,13.6933,15.7297,23.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9914,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.68,4308047.0,,,-10.0,1.0,1.0,8.9899,8.9586,51.0,12.219,13.6713,15.6999,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9881,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.79,4308157.0,,,-10.0,1.0,1.0,8.9716,8.5026,47.6,12.0949,13.6786,15.752,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9396,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:25,102.9,4308267.0,,,-10.0,1.0,1.0,8.9153,8.3809,48.7,12.1752,13.7299,15.7669,23.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.8837,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.01,4308377.0,,,-10.0,1.0,1.0,8.8658,8.8066,52.1,12.1095,13.7079,15.7223,23.4844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.876,0.11163,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.12,4308487.0,,,-10.0,1.0,1.0,8.8587,9.1106,52.4,12.1387,13.7299,15.6999,23.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.8995,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.231,4308598.0,,,-10.0,1.0,1.0,8.8524,8.5937,47.9,12.0803,13.6493,15.7074,23.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.8689,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.341,4308708.0,,,-10.0,1.0,1.0,8.8214,8.3809,48.6,12.1752,13.6493,15.752,23.5078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.8201,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.451,4308818.0,,,-10.0,1.0,1.0,8.7941,8.5937,51.0,12.0876,13.7299,15.7074,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.7974,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.561,4308928.0,,,-10.0,1.0,1.0,8.7481,8.4114,49.0,12.1168,13.7299,15.7669,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.7588,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.671,4309038.0,,,-10.0,1.0,1.0,8.7077,8.3809,49.6,12.0949,13.7519,15.8339,23.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.721,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.781,4309148.0,,,-10.0,1.0,1.0,8.6685,8.32,49.4,12.0949,13.7299,15.7074,23.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6809,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,103.891,4309258.0,,,-10.0,1.0,1.0,8.634,8.6546,51.9,12.0803,13.6493,15.752,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6783,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:26,104.001,4309368.0,,,-10.0,1.0,1.0,8.6109,8.4417,49.2,12.1095,13.7299,15.7074,23.7109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6546,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:17:27,104.111,4309478.0,,,-10.0,1.0,1.0,8.5906,8.4417,50.1,12.1168,13.6933,15.7223,23.7109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6334,-0.07038,0.0,none,cryostage_characterization_v3_rtdfault_ignored
