# date_time: 2026-03-24T12:50:58
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T12:52:24,107.465,2807297.0,,,-5.0,1.0,1.0,1.4166,1.3055,38.9,8.4666,11.0173,14.2046,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.425,-6.71606,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:24,107.575,2807407.0,,,-5.0,1.0,1.0,1.4033,1.4569,39.9,8.3717,11.0246,14.2195,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4282,-6.71606,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,107.688,2807520.0,,,-5.0,1.0,1.0,1.4025,1.3963,38.9,8.3644,10.9953,14.1823,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.425,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,107.798,2807630.0,,,-5.0,1.0,1.0,1.409,1.5481,40.2,8.3498,10.9513,14.1897,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4373,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,107.911,2807743.0,,,-5.0,1.0,1.0,1.4257,1.5481,39.6,8.3936,10.9586,14.1451,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4484,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,108.021,2807853.0,,,-5.0,1.0,1.0,1.4404,1.3963,38.6,8.4082,10.9806,14.16,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4432,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,108.131,2807963.0,,,-5.0,1.0,1.0,1.4387,1.4268,39.5,8.3352,10.9366,14.2046,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4415,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,108.241,2808073.0,,,-5.0,1.0,1.0,1.4336,1.3356,38.8,8.3936,11.01,14.1674,23.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4309,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,108.354,2808186.0,,,-5.0,1.0,1.0,1.4255,1.3661,39.4,8.3863,11.0393,14.1451,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4245,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,108.464,2808296.0,,,-5.0,1.0,1.0,1.4184,1.4874,40.1,8.3352,10.9513,14.1079,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4308,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:25,108.577,2808409.0,,,-5.0,1.0,1.0,1.4121,1.1841,37.6,8.3498,10.9586,14.1897,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.4061,-6.5534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,108.687,2808519.0,,,-5.0,1.0,1.0,1.3848,1.1841,38.9,8.306,10.9,14.2418,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3839,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,108.797,2808629.0,,,-5.0,1.0,1.0,1.3607,1.2143,39.1,8.3352,10.8633,14.1823,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3669,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,108.91,2808742.0,,,-5.0,1.0,1.0,1.3395,1.1235,38.4,8.3498,10.9733,14.1674,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3426,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,109.02,2808852.0,,,-5.0,1.0,1.0,1.3245,1.2143,39.4,8.3352,11.0246,14.1823,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3298,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,109.13,2808962.0,,,-5.0,1.0,1.0,1.3004,1.0628,38.0,8.3352,10.9366,14.2046,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3031,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,109.24,2809072.0,,,-5.0,1.0,1.0,1.2828,1.1536,39.3,8.3352,10.922,14.1674,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2881,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,109.35,2809182.0,,,-5.0,1.0,1.0,1.2673,1.2448,39.5,8.3717,10.856,14.1897,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2838,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,109.463,2809295.0,,,-5.0,1.0,1.0,1.2646,1.2448,39.2,8.3352,10.8633,14.1451,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2799,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:26,109.573,2809405.0,,,-5.0,1.0,1.0,1.2622,1.6999,42.2,8.2768,10.8047,14.1451,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3219,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,109.683,2809515.0,,,-5.0,1.0,1.0,1.271,1.3356,38.0,8.1527,10.8413,14.16,23.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3233,-6.40873,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,109.793,2809625.0,,,-5.0,1.0,1.0,1.2933,1.4569,40.3,8.2914,10.9586,14.1228,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3366,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,109.903,2809735.0,,,-5.0,1.0,1.0,1.302,1.3661,39.2,8.1965,10.9146,14.0781,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3396,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,110.016,2809848.0,,,-5.0,1.0,1.0,1.3206,1.7606,42.2,8.2695,10.8633,14.1823,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3817,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,110.126,2809958.0,,,-5.0,1.0,1.0,1.3261,1.2448,37.3,8.306,10.8193,14.16,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.368,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,110.236,2810068.0,,,-5.0,1.0,1.0,1.32,1.2749,39.6,8.2549,10.9,14.1228,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3587,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,110.349,2810181.0,,,-5.0,1.0,1.0,1.3109,1.1235,38.5,8.233,10.8633,14.0856,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3352,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,110.459,2810291.0,,,-5.0,1.0,1.0,1.3066,1.3055,40.3,8.2695,10.834,14.0781,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3322,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:27,110.569,2810401.0,,,-5.0,1.0,1.0,1.2992,1.2448,39.2,8.1673,10.878,14.1228,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.3235,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,110.679,2810511.0,,,-5.0,1.0,1.0,1.2927,0.8503,36.9,8.233,10.8047,14.1005,23.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2761,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,110.789,2810621.0,,,-5.0,1.0,1.0,1.2432,0.8808,38.7,8.2476,10.856,14.16,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2366,-6.1605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,110.899,2810731.0,,,-5.0,1.0,1.0,1.1998,1.0323,39.6,8.2549,10.7387,14.2269,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2162,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,111.009,2810841.0,,,-5.0,1.0,1.0,1.1797,1.0628,39.2,8.2111,10.8047,14.041,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2008,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,111.122,2810954.0,,,-5.0,1.0,1.0,1.1656,1.2749,40.5,8.2768,10.8633,14.0261,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.2082,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,111.232,2811064.0,,,-5.0,1.0,1.0,1.1533,0.9415,37.5,8.2549,10.8926,13.9814,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1816,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,111.342,2811174.0,,,-5.0,1.0,1.0,1.1679,1.2749,41.0,8.2476,10.8413,14.0781,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1909,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,111.452,2811284.0,,,-5.0,1.0,1.0,1.1443,0.9716,37.7,8.2549,10.8926,14.0856,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.169,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:28,111.562,2811394.0,,,-5.0,1.0,1.0,1.1236,0.911,38.5,8.2549,10.8633,14.0781,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1432,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,111.672,2811504.0,,,-5.0,1.0,1.0,1.1054,1.1235,40.2,8.1746,10.856,14.041,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1412,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,111.782,2811614.0,,,-5.0,1.0,1.0,1.1076,1.1235,39.4,8.233,10.7973,14.0781,22.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1394,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,111.892,2811724.0,,,-5.0,1.0,1.0,1.1095,0.8503,37.6,8.1746,10.7753,13.974,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1105,-6.03331,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,112.002,2811834.0,,,-5.0,1.0,1.0,1.1039,1.0628,40.1,8.1746,10.834,14.0261,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1058,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,112.112,2811944.0,,,-5.0,1.0,1.0,1.0989,1.2448,40.5,8.2549,10.8193,14.0261,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1197,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,112.225,2812057.0,,,-5.0,1.0,1.0,1.1019,1.1235,39.0,8.2111,10.856,14.1079,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.12,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,112.338,2812170.0,,,-5.0,1.0,1.0,1.119,1.2448,40.3,8.1892,10.7753,14.0781,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1325,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,112.448,2812280.0,,,-5.0,1.0,1.0,1.1341,1.2448,39.8,8.1527,10.834,14.1005,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1437,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:29,112.558,2812390.0,,,-5.0,1.0,1.0,1.1474,0.911,37.7,8.0797,10.8193,14.0856,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.1205,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,112.668,2812500.0,,,-5.0,1.0,1.0,1.119,0.8808,38.8,8.1965,10.7314,14.1228,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0965,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,112.778,2812610.0,,,-5.0,1.0,1.0,1.0904,0.7294,38.0,8.1162,10.7827,14.0633,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0598,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,112.888,2812720.0,,,-5.0,1.0,1.0,1.0653,1.0021,40.4,8.1162,10.7387,13.9814,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.054,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,113.001,2812833.0,,,-5.0,1.0,1.0,1.0395,0.8503,38.3,8.1162,10.8047,14.0261,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0336,-6.00025,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,113.111,2812943.0,,,-5.0,1.0,1.0,1.035,1.0021,40.0,8.1308,10.7387,14.0186,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0305,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,113.221,2813053.0,,,-5.0,1.0,1.0,1.0311,1.2448,41.0,8.0943,10.7607,14.0261,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0519,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,113.334,2813166.0,,,-5.0,1.0,1.0,1.0458,1.1536,39.4,8.1162,10.8047,14.0484,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0621,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,113.444,2813276.0,,,-5.0,1.0,1.0,1.0587,0.8808,38.0,8.0578,10.7973,13.9814,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.044,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:30,113.554,2813386.0,,,-5.0,1.0,1.0,1.0374,0.8503,38.9,8.1381,10.7314,14.0038,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0246,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,113.667,2813499.0,,,-5.0,1.0,1.0,1.0149,0.8503,39.1,8.1308,10.702,14.0484,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0072,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,113.777,2813609.0,,,-5.0,1.0,1.0,0.9952,0.911,39.5,8.0578,10.7827,14.1377,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.9976,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,113.887,2813719.0,,,-5.0,1.0,1.0,0.9851,1.0021,39.9,8.0724,10.7753,13.9963,22.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.998,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,113.997,2813829.0,,,-5.0,1.0,1.0,0.9871,1.1235,40.3,8.0797,10.702,13.974,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0106,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,114.107,2813939.0,,,-5.0,1.0,1.0,0.9889,0.9415,38.7,8.1089,10.7534,13.9814,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,1.0037,-5.97744,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,114.217,2814049.0,,,-5.0,1.0,1.0,0.9832,0.9415,39.4,8.0213,10.7387,13.9814,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.9974,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,114.327,2814159.0,,,-5.0,1.0,1.0,0.9782,0.9415,39.5,8.014,10.7314,13.9814,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.9918,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,114.44,2814272.0,,,-5.0,1.0,1.0,0.9738,0.8503,38.9,8.0724,10.7167,14.0261,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.9777,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:31,114.55,2814382.0,,,-5.0,1.0,1.0,0.9663,0.911,39.7,8.0505,10.7753,14.0261,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.971,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,114.66,2814492.0,,,-5.0,1.0,1.0,0.9524,0.7595,38.4,8.0359,10.7753,13.9591,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.9499,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,114.77,2814602.0,,,-5.0,1.0,1.0,0.9292,0.6077,38.1,8.1089,10.6947,14.041,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.9156,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,114.88,2814712.0,,,-5.0,1.0,1.0,0.9088,0.8503,40.3,8.0578,10.68,13.9591,22.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.9091,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,114.99,2814822.0,,,-5.0,1.0,1.0,0.8836,0.6988,38.4,8.0578,10.658,13.9219,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8881,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,115.1,2814932.0,,,-5.0,1.0,1.0,0.8796,0.9415,40.6,8.0943,10.7314,13.9219,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8934,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,115.21,2815042.0,,,-5.0,1.0,1.0,0.8652,0.7595,38.4,8.1089,10.658,13.9145,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.88,-5.82538,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,115.32,2815152.0,,,-5.0,1.0,1.0,0.8525,0.7294,39.0,8.0505,10.6434,13.9219,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.865,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,115.43,2815262.0,,,-5.0,1.0,1.0,0.8414,1.0021,40.9,8.0578,10.5994,13.9442,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8787,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:32,115.543,2815375.0,,,-5.0,1.0,1.0,0.8279,0.7294,38.1,7.9994,10.6141,13.9145,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8637,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,115.653,2815485.0,,,-5.0,1.0,1.0,0.8452,0.9716,40.8,8.014,10.68,13.9368,22.8281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8745,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,115.763,2815595.0,,,-5.0,1.0,1.0,0.8531,0.911,39.4,7.9921,10.702,13.8996,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8782,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,115.873,2815705.0,,,-5.0,1.0,1.0,0.86,0.7896,38.9,7.9775,10.7167,13.9591,22.8281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8693,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,115.983,2815815.0,,,-5.0,1.0,1.0,0.8516,0.4863,37.4,7.9556,10.6434,13.9591,22.8125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.831,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,116.093,2815925.0,,,-5.0,1.0,1.0,0.8296,0.6683,39.8,7.9775,10.6214,13.8996,22.8281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8148,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,116.203,2816035.0,,,-5.0,1.0,1.0,0.8066,0.6382,38.9,8.014,10.658,13.8401,22.8359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7971,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,116.316,2816148.0,,,-5.0,1.0,1.0,0.79,0.9415,41.1,8.0359,10.6141,13.9963,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.8115,-5.82506,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,116.426,2816258.0,,,-5.0,1.0,1.0,0.7718,0.2128,35.1,7.9994,10.5774,13.9219,22.8281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7517,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:33,116.536,2816368.0,,,-5.0,1.0,1.0,0.7485,0.5775,40.4,7.9556,10.6434,13.8922,22.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7343,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:34,116.649,2816481.0,,,-5.0,1.0,1.0,0.728,0.6077,39.2,7.9994,10.5261,13.8922,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7216,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:34,116.759,2816591.0,,,-5.0,1.0,1.0,0.7135,0.9415,41.3,7.9556,10.5774,13.8326,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7436,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:34,116.869,2816701.0,,,-5.0,1.0,1.0,0.7227,0.7896,39.0,7.9337,10.5774,13.8996,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7482,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:34,116.979,2816811.0,,,-5.0,1.0,1.0,0.738,0.8503,40.0,7.9775,10.5261,13.8326,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7584,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:34,117.089,2816921.0,,,-5.0,1.0,1.0,0.7442,0.547,37.8,7.9337,10.5774,13.7806,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7373,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:34,117.199,2817031.0,,,-5.0,1.0,1.0,0.7569,0.8503,41.0,7.8169,10.5261,13.8773,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7486,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:52:34,117.309,2817141.0,,,-5.0,1.0,1.0,0.7681,0.8808,40.0,7.9045,10.5407,13.8178,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.7618,-5.6711,0.0,none,cryostage_characterization_v3_rtdfault_ignored
