t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
1770.4,2292.097,2292472.0,-10.0,1.0,1.0,-10.1393,76.6,-7.7328,-5.3759,-2.4523,8.5703,-9.4219,-6.8125,-3.2969,8.5703,0.0,0.0,0.0,0.0
1770.5,2292.197,2292572.0,-10.0,1.0,1.0,-9.9277,77.0,-7.7693,-5.3172,-2.43,8.4375,-9.4609,-6.75,-3.2734,8.4375,0.0,0.0,0.0,0.0
1770.603,2292.3,2292675.0,-10.0,1.0,1.0,-10.0788,76.7,-7.7839,-5.3685,-2.4672,8.4766,-9.4766,-6.8047,-3.3125,8.4766,0.0,0.0,0.0,0.0
1770.6999999999998,2292.397,2292772.0,-10.0,1.0,1.0,-10.0184,76.7,-7.8204,-5.3539,-2.3556,8.5625,-9.5156,-6.7891,-3.1953,8.5625,0.0,0.0,0.0,0.0
1770.7999999999997,2292.497,2292872.0,-10.0,1.0,1.0,-10.0788,76.7,-7.7985,-5.2952,-2.3258,8.5234,-9.4922,-6.7266,-3.1641,8.5234,0.0,0.0,0.0,0.0
1770.9,2292.597,2292972.0,-10.0,1.0,1.0,-9.9277,77.0,-7.7693,-5.2439,-2.3482,8.5,-9.4609,-6.6719,-3.1875,8.5,0.0,0.0,0.0,0.0
1771.0,2292.697,2293072.0,-10.0,1.0,1.0,-10.2299,76.4,-7.7693,-5.3319,-2.3482,8.5859,-9.4609,-6.7656,-3.1875,8.5859,0.0,0.0,0.0,0.0
1771.1,2292.797,2293172.0,-10.0,1.0,1.0,-10.109,76.6,-7.7474,-5.3759,-2.3705,8.5859,-9.4375,-6.8125,-3.2109,8.5859,0.0,0.0,0.0,0.0
1771.1999999999998,2292.897,2293272.0,-10.0,1.0,1.0,-10.0788,76.7,-7.7693,-5.3905,-2.3556,8.6484,-9.4609,-6.8281,-3.1953,8.6484,0.0,0.0,0.0,0.0
1771.2999999999997,2292.997,2293372.0,-10.0,1.0,1.0,-9.958,76.9,-7.689,-5.3539,-2.3333,8.6484,-9.375,-6.7891,-3.1719,8.6484,0.0,0.0,0.0,0.0
1771.4,2293.097,2293472.0,-10.0,1.0,1.0,-10.0184,76.8,-7.7109,-5.2586,-2.3258,8.5703,-9.3984,-6.6875,-3.1641,8.5703,0.0,0.0,0.0,0.0
1771.5,2293.197,2293572.0,-10.0,1.0,1.0,-9.8069,77.2,-7.7985,-5.2219,-2.3333,8.6484,-9.4922,-6.6484,-3.1719,8.6484,0.0,0.0,0.0,0.0
1771.6,2293.297,2293672.0,-10.0,1.0,1.0,-10.109,76.6,-7.8204,-5.2952,-2.3705,8.6484,-9.5156,-6.7266,-3.2109,8.6484,0.0,0.0,0.0,0.0
1771.6999999999998,2293.397,2293772.0,-10.0,1.0,1.0,-10.0184,76.8,-7.8569,-5.3099,-2.3556,8.6953,-9.5547,-6.7422,-3.1953,8.6953,0.0,0.0,0.0,0.0
1771.7999999999997,2293.497,2293872.0,-10.0,1.0,1.0,-9.8975,77.1,-7.6598,-5.2952,-2.3705,8.5859,-9.3437,-6.7266,-3.2109,8.5859,0.0,0.0,0.0,0.0
1771.9,2293.597,2293972.0,-10.0,1.0,1.0,-9.8673,77.1,-7.7474,-5.2952,-2.3705,8.6953,-9.4375,-6.7266,-3.2109,8.6953,0.0,0.0,0.0,0.0
1772.0,2293.697,2294072.0,-10.0,1.0,1.0,-10.0486,76.8,-7.7693,-5.4052,-2.3258,8.6953,-9.4609,-6.8437,-3.1641,8.6953,0.0,0.0,0.0,0.0
1772.1,2293.797,2294172.0,-10.0,1.0,1.0,-10.1393,76.6,-7.8058,-5.3539,-2.311,8.6875,-9.5,-6.7891,-3.1484,8.6875,0.0,0.0,0.0,0.0
1772.1999999999998,2293.897,2294272.0,-10.0,1.0,1.0,-9.9277,77.0,-7.8058,-5.3685,-2.3258,8.6484,-9.5,-6.8047,-3.1641,8.6484,0.0,0.0,0.0,0.0
1772.2999999999997,2293.997,2294372.0,-10.0,1.0,1.0,-9.958,76.9,-7.762,-5.3319,-2.3928,8.6484,-9.4531,-6.7656,-3.2344,8.6484,0.0,0.0,0.0,0.0
1772.4,2294.097,2294472.0,-10.0,1.0,1.0,-10.0788,76.7,-7.7693,-5.4125,-2.3333,8.6484,-9.4609,-6.8516,-3.1719,8.6484,0.0,0.0,0.0,0.0
1772.5,2294.197,2294572.0,-10.0,1.0,1.0,-9.8673,77.1,-7.7109,-5.3539,-2.2366,8.5625,-9.3984,-6.7891,-3.0703,8.5625,0.0,0.0,0.0,0.0
1772.6,2294.297,2294672.0,-10.0,1.0,1.0,-10.0486,76.8,-7.689,-5.3319,-2.3258,8.625,-9.375,-6.7656,-3.1641,8.625,0.0,0.0,0.0,0.0
1772.6999999999998,2294.397,2294772.0,-10.0,1.0,1.0,-10.0788,76.7,-7.7985,-5.3539,-2.3779,8.625,-9.4922,-6.7891,-3.2187,8.625,0.0,0.0,0.0,0.0
1772.7999999999997,2294.497,2294872.0,-10.0,1.0,1.0,-9.7162,77.4,-7.8642,-5.3319,-2.3779,8.6094,-9.5625,-6.7656,-3.2187,8.6094,0.0,0.0,0.0,0.0
1772.9,2294.597,2294972.0,-10.0,1.0,1.0,-10.0184,76.8,-7.8423,-5.3099,-2.3779,8.5703,-9.5391,-6.7422,-3.2187,8.5703,0.0,0.0,0.0,0.0
1773.0,2294.697,2295072.0,-10.0,1.0,1.0,-10.2299,76.4,-7.8058,-5.2952,-2.3779,8.5625,-9.5,-6.7266,-3.2187,8.5625,0.0,0.0,0.0,0.0
1773.1,2294.797,2295172.0,-10.0,1.0,1.0,-10.0486,76.8,-7.762,-5.3172,-2.43,8.5625,-9.4531,-6.75,-3.2734,8.5625,0.0,0.0,0.0,0.0
1773.1999999999998,2294.897,2295272.0,-10.0,1.0,1.0,-9.6255,77.6,-7.7985,-5.2952,-2.43,8.5625,-9.4922,-6.7266,-3.2734,8.5625,0.0,0.0,0.0,0.0
1773.2999999999997,2294.997,2295372.0,-10.0,1.0,1.0,-10.0486,76.8,-7.7693,-5.3539,-2.43,8.4609,-9.4609,-6.7891,-3.2734,8.4609,0.0,0.0,0.0,0.0
1773.4,2295.097,2295472.0,-10.0,1.0,1.0,-10.0184,76.8,-7.8642,-5.3685,-2.3779,8.4453,-9.5625,-6.8047,-3.2187,8.4453,0.0,0.0,0.0,0.0
1773.5,2295.197,2295572.0,-10.0,1.0,1.0,-9.7766,77.3,-7.7474,-5.3319,-2.4449,8.4766,-9.4375,-6.7656,-3.2891,8.4766,0.0,0.0,0.0,0.0
1773.6,2295.297,2295672.0,-10.0,1.0,1.0,-10.1393,76.6,-7.7255,-5.3172,-2.3482,8.5391,-9.4141,-6.75,-3.1875,8.5391,0.0,0.0,0.0,0.0
1773.6999999999998,2295.397,2295772.0,-10.0,1.0,1.0,-9.8371,77.2,-7.8569,-5.3685,-2.3779,8.5391,-9.5547,-6.8047,-3.2187,8.5391,0.0,0.0,0.0,0.0
1773.7999999999997,2295.497,2295872.0,-10.0,1.0,1.0,-9.8673,77.1,-7.8423,-5.3685,-2.3705,8.4375,-9.5391,-6.8047,-3.2109,8.4375,0.0,0.0,0.0,0.0
1773.9,2295.597,2295972.0,-10.0,1.0,1.0,-9.7766,77.3,-7.7328,-5.2586,-2.3258,8.5234,-9.4219,-6.6875,-3.1641,8.5234,0.0,0.0,0.0,0.0
1774.0,2295.697,2296072.0,-10.0,1.0,1.0,-10.0486,76.8,-7.762,-5.2952,-2.3556,8.5625,-9.4531,-6.7266,-3.1953,8.5625,0.0,0.0,0.0,0.0
1774.1,2295.797,2296172.0,-10.0,1.0,1.0,-10.0184,76.8,-7.7693,-5.2732,-2.3705,8.4766,-9.4609,-6.7031,-3.2109,8.4766,0.0,0.0,0.0,0.0
1774.1999999999998,2295.897,2296272.0,-10.0,1.0,1.0,-9.9882,76.9,-7.7109,-5.3172,-2.3928,8.5391,-9.3984,-6.75,-3.2344,8.5391,0.0,0.0,0.0,0.0
1774.2999999999997,2295.997,2296372.0,-10.0,1.0,1.0,-9.6255,77.6,-7.7839,-5.3172,-2.3779,8.4609,-9.4766,-6.75,-3.2187,8.4609,0.0,0.0,0.0,0.0
1774.4,2296.097,2296472.0,-10.0,1.0,1.0,-10.0184,76.8,-7.7109,-5.3172,-2.3556,8.4609,-9.3984,-6.75,-3.1953,8.4609,0.0,0.0,0.0,0.0
1774.5,2296.197,2296572.0,-10.0,1.0,1.0,-9.8975,77.1,-7.7693,-5.3685,-2.2886,8.4609,-9.4609,-6.8047,-3.125,8.4609,0.0,0.0,0.0,0.0
1774.6,2296.297,2296672.0,-10.0,1.0,1.0,-9.9277,77.0,-7.7328,-5.3172,-2.2217,8.5078,-9.4219,-6.75,-3.0547,8.5078,0.0,0.0,0.0,0.0
1774.6999999999998,2296.397,2296772.0,-10.0,1.0,1.0,-9.8371,77.2,-7.7474,-5.3099,-2.2217,8.4453,-9.4375,-6.7422,-3.0547,8.4453,0.0,0.0,0.0,0.0
1774.7999999999997,2296.497,2296872.0,-10.0,1.0,1.0,-9.8975,77.1,-7.8058,-5.3392,-2.2217,8.375,-9.5,-6.7734,-3.0547,8.375,0.0,0.0,0.0,0.0
1774.9,2296.597,2296972.0,-10.0,1.0,1.0,-10.0486,76.8,-7.8058,-5.3319,-2.3482,8.4453,-9.5,-6.7656,-3.1875,8.4453,0.0,0.0,0.0,0.0
1775.0,2296.697,2297072.0,-10.0,1.0,1.0,-9.8673,77.2,-7.8058,-5.3392,-2.3556,8.4844,-9.5,-6.7734,-3.1953,8.4844,0.0,0.0,0.0,0.0
1775.1,2296.797,2297172.0,-10.0,1.0,1.0,-10.109,76.7,-7.9007,-5.3172,-2.2961,8.5391,-9.6016,-6.75,-3.1328,8.5391,0.0,0.0,0.0,0.0
1775.1999999999998,2296.897,2297272.0,-10.0,1.0,1.0,-9.9277,77.0,-7.7839,-5.2586,-2.2738,8.4375,-9.4766,-6.6875,-3.1094,8.4375,0.0,0.0,0.0,0.0
1775.2999999999997,2296.997,2297372.0,-10.0,1.0,1.0,-9.958,77.0,-7.7328,-5.3392,-2.3705,8.4844,-9.4219,-6.7734,-3.2109,8.4844,0.0,0.0,0.0,0.0
1775.4,2297.097,2297472.0,-10.0,1.0,1.0,-9.9277,77.0,-7.689,-5.2806,-2.3333,8.3594,-9.375,-6.7109,-3.1719,8.3594,0.0,0.0,0.0,0.0
1775.5,2297.197,2297572.0,-10.0,1.0,1.0,-9.9882,76.9,-7.7985,-5.3099,-2.2886,8.375,-9.4922,-6.7422,-3.125,8.375,0.0,0.0,0.0,0.0
1775.6,2297.297,2297672.0,-10.0,1.0,1.0,-9.7766,77.3,-7.7985,-5.3172,-2.311,8.3984,-9.4922,-6.75,-3.1484,8.3984,0.0,0.0,0.0,0.0
1775.6999999999998,2297.397,2297772.0,-10.0,1.0,1.0,-10.2299,76.4,-7.8642,-5.3392,-2.311,8.3828,-9.5625,-6.7734,-3.1484,8.3828,0.0,0.0,0.0,0.0
1775.7999999999997,2297.497,2297872.0,-10.0,1.0,1.0,-10.0184,76.9,-7.8058,-5.3172,-2.3333,8.3828,-9.5,-6.75,-3.1719,8.3828,0.0,0.0,0.0,0.0
1775.9,2297.597,2297972.0,-10.0,1.0,1.0,-10.0788,76.7,-7.8058,-5.2952,-2.3333,8.4844,-9.5,-6.7266,-3.1719,8.4844,0.0,0.0,0.0,0.0
1776.0,2297.697,2298072.0,-10.0,1.0,1.0,-10.109,76.7,-7.8277,-5.3392,-2.3556,8.5234,-9.5234,-6.7734,-3.1953,8.5234,0.0,0.0,0.0,0.0
1776.1,2297.797,2298172.0,-10.0,1.0,1.0,-9.8673,77.2,-7.7474,-5.2806,-2.3779,8.6719,-9.4375,-6.7109,-3.2187,8.6719,0.0,0.0,0.0,0.0
1776.1999999999998,2297.897,2298272.0,-10.0,1.0,1.0,-9.8371,77.2,-7.689,-5.3172,-2.3928,8.6328,-9.375,-6.75,-3.2344,8.6328,0.0,0.0,0.0,0.0
1776.2999999999997,2297.997,2298372.0,-10.0,1.0,1.0,-9.9882,76.9,-7.7328,-5.3099,-2.2886,8.6484,-9.4219,-6.7422,-3.125,8.6484,0.0,0.0,0.0,0.0
1776.4,2298.097,2298472.0,-10.0,1.0,1.0,-10.109,76.7,-7.7328,-5.2586,-2.3482,8.75,-9.4219,-6.6875,-3.1875,8.75,0.0,0.0,0.0,0.0
1776.5,2298.197,2298572.0,-10.0,1.0,1.0,-9.8673,77.2,-7.762,-5.3099,-2.3556,8.7187,-9.4531,-6.7422,-3.1953,8.7187,0.0,0.0,0.0,0.0
1776.6,2298.297,2298672.0,-10.0,1.0,1.0,-10.0486,76.8,-7.8204,-5.2439,-2.2589,8.5625,-9.5156,-6.6719,-3.0937,8.5625,0.0,0.0,0.0,0.0
1776.6999999999998,2298.397,2298772.0,-10.0,1.0,1.0,-10.0486,76.8,-7.7985,-5.3539,-2.2738,8.5391,-9.4922,-6.7891,-3.1094,8.5391,0.0,0.0,0.0,0.0
1776.7999999999997,2298.497,2298872.0,-10.0,1.0,1.0,-9.958,77.0,-7.689,-5.4052,-2.3258,8.5469,-9.375,-6.8437,-3.1641,8.5469,0.0,0.0,0.0,0.0
1776.9,2298.597,2298972.0,-10.0,1.0,1.0,-9.9277,77.0,-7.7985,-5.3759,-2.3705,8.4609,-9.4922,-6.8125,-3.2109,8.4609,0.0,0.0,0.0,0.0
1777.0,2298.697,2299072.0,-10.0,1.0,1.0,-10.0184,76.9,-7.8058,-5.3539,-2.3705,8.5078,-9.5,-6.7891,-3.2109,8.5078,0.0,0.0,0.0,0.0
1777.1,2298.797,2299172.0,-10.0,1.0,1.0,-9.8975,77.1,-7.8058,-5.4052,-2.3705,8.5625,-9.5,-6.8437,-3.2109,8.5625,0.0,0.0,0.0,0.0
1777.1999999999998,2298.897,2299272.0,-10.0,1.0,1.0,-9.958,77.0,-7.6963,-5.4052,-2.3556,8.6719,-9.3828,-6.8437,-3.1953,8.6719,0.0,0.0,0.0,0.0
1777.2999999999997,2298.997,2299372.0,-10.0,1.0,1.0,-10.0184,76.9,-7.762,-5.2806,-2.3482,8.625,-9.4531,-6.7109,-3.1875,8.625,0.0,0.0,0.0,0.0
1777.4,2299.097,2299472.0,-10.0,1.0,1.0,-9.7766,77.4,-7.8058,-5.3539,-2.3928,8.6328,-9.5,-6.7891,-3.2344,8.6328,0.0,0.0,0.0,0.0
1777.5,2299.197,2299572.0,-10.0,1.0,1.0,-9.8371,77.2,-7.6963,-5.4052,-2.3556,8.5625,-9.3828,-6.8437,-3.1953,8.5625,0.0,0.0,0.0,0.0
1777.6,2299.297,2299672.0,-10.0,1.0,1.0,-10.109,76.7,-7.7474,-5.3539,-2.3705,8.5234,-9.4375,-6.7891,-3.2109,8.5234,0.0,0.0,0.0,0.0
1777.6999999999998,2299.397,2299772.0,-10.0,1.0,1.0,-9.9882,76.9,-7.7328,-5.3099,-2.3482,8.5,-9.4219,-6.7422,-3.1875,8.5,0.0,0.0,0.0,0.0
1777.7999999999997,2299.497,2299872.0,-10.0,1.0,1.0,-9.9882,76.9,-7.7985,-5.3099,-2.3928,8.4219,-9.4922,-6.7422,-3.2344,8.4219,0.0,0.0,0.0,0.0
1777.9,2299.597,2299972.0,-10.0,1.0,1.0,-9.8371,77.2,-7.8642,-5.3759,-2.4077,8.5,-9.5625,-6.8125,-3.25,8.5,0.0,0.0,0.0,0.0
1778.0,2299.697,2300072.0,-10.0,1.0,1.0,-10.109,76.7,-7.8642,-5.3099,-2.2961,8.4609,-9.5625,-6.7422,-3.1328,8.4609,0.0,0.0,0.0,0.0
1778.1,2299.797,2300172.0,-10.0,1.0,1.0,-9.7464,77.4,-7.8642,-5.4052,-2.3779,8.5078,-9.5625,-6.8437,-3.2187,8.5078,0.0,0.0,0.0,0.0
1778.1999999999998,2299.897,2300272.0,-10.0,1.0,1.0,-9.7766,77.4,-7.7474,-5.2952,-2.3705,8.4219,-9.4375,-6.7266,-3.2109,8.4219,0.0,0.0,0.0,0.0
1778.2999999999997,2299.997,2300372.0,-10.0,1.0,1.0,-10.0184,76.9,-7.7985,-5.3172,-2.3779,8.4453,-9.4922,-6.75,-3.2187,8.4453,0.0,0.0,0.0,0.0
1778.4,2300.097,2300472.0,-10.0,1.0,1.0,-10.0486,76.8,-7.7474,-5.2806,-2.3705,8.4609,-9.4375,-6.7109,-3.2109,8.4609,0.0,0.0,0.0,0.0
1778.5,2300.197,2300572.0,-10.0,1.0,1.0,-10.1997,76.5,-7.762,-5.2952,-2.3705,8.4609,-9.4531,-6.7266,-3.2109,8.4609,0.0,0.0,0.0,0.0
1778.6,2300.297,2300672.0,-10.0,1.0,1.0,-10.1393,76.6,-7.7474,-5.3099,-2.43,8.4609,-9.4375,-6.7422,-3.2734,8.4609,0.0,0.0,0.0,0.0
1778.6999999999998,2300.397,2300772.0,-10.0,1.0,1.0,-9.8069,77.3,-7.7474,-5.3172,-2.3705,8.4609,-9.4375,-6.75,-3.2109,8.4609,0.0,0.0,0.0,0.0
1778.7999999999997,2300.497,2300872.0,-10.0,1.0,1.0,-10.0788,76.8,-7.762,-5.3539,-2.43,8.4609,-9.4531,-6.7891,-3.2734,8.4609,0.0,0.0,0.0,0.0
1778.9,2300.597,2300972.0,-10.0,1.0,1.0,-9.8069,77.3,-7.8642,-5.4052,-2.4895,8.5625,-9.5625,-6.8437,-3.3359,8.5625,0.0,0.0,0.0,0.0
1779.0,2300.697,2301072.0,-10.0,1.0,1.0,-9.9882,76.9,-7.7839,-5.2732,-2.4672,8.4375,-9.4766,-6.7031,-3.3125,8.4375,0.0,0.0,0.0,0.0
1779.1,2300.797,2301172.0,-10.0,1.0,1.0,-9.8975,77.1,-7.689,-5.3392,-2.3779,8.4766,-9.375,-6.7734,-3.2187,8.4766,0.0,0.0,0.0,0.0
1779.1999999999998,2300.897,2301272.0,-10.0,1.0,1.0,-10.109,76.7,-7.7109,-5.3172,-2.311,8.4453,-9.3984,-6.75,-3.1484,8.4453,0.0,0.0,0.0,0.0
1779.2999999999997,2300.997,2301372.0,-10.0,1.0,1.0,-9.8975,77.1,-7.7474,-5.3319,-2.2961,8.3125,-9.4375,-6.7656,-3.1328,8.3125,0.0,0.0,0.0,0.0
1779.4,2301.097,2301472.0,-10.0,1.0,1.0,-10.0788,76.8,-7.8204,-5.3759,-2.3779,8.4609,-9.5156,-6.8125,-3.2187,8.4609,0.0,0.0,0.0,0.0
1779.5,2301.197,2301572.0,-10.0,1.0,1.0,-9.8975,77.1,-7.8423,-5.3392,-2.3482,8.4453,-9.5391,-6.7734,-3.1875,8.4453,0.0,0.0,0.0,0.0
1779.6,2301.297,2301672.0,-10.0,1.0,1.0,-9.9882,76.9,-7.8277,-5.2732,-2.3556,8.4219,-9.5234,-6.7031,-3.1953,8.4219,0.0,0.0,0.0,0.0
1779.6999999999998,2301.397,2301772.0,-10.0,1.0,1.0,-10.0184,76.9,-7.8058,-5.3099,-2.4077,8.4219,-9.5,-6.7422,-3.25,8.4219,0.0,0.0,0.0,0.0
1779.7999999999997,2301.497,2301872.0,-10.0,1.0,1.0,-9.7162,77.5,-7.762,-5.3319,-2.43,8.4219,-9.4531,-6.7656,-3.2734,8.4219,0.0,0.0,0.0,0.0
1779.9,2301.597,2301972.0,-10.0,1.0,1.0,-9.9882,76.9,-7.8204,-5.2806,-2.4077,8.3828,-9.5156,-6.7109,-3.25,8.3828,0.0,0.0,0.0,0.0
1780.0,2301.697,2302072.0,-10.0,1.0,1.0,-9.8975,77.1,-7.7985,-5.1999,-2.3928,8.3828,-9.4922,-6.625,-3.2344,8.3828,0.0,0.0,0.0,0.0
1780.1,2301.797,2302172.0,-10.0,1.0,1.0,-9.958,77.0,-7.762,-5.3319,-2.4077,8.3984,-9.4531,-6.7656,-3.25,8.3984,0.0,0.0,0.0,0.0
1780.1999999999998,2301.897,2302272.0,-10.0,1.0,1.0,-9.9277,77.1,-7.8204,-5.3172,-2.43,8.4219,-9.5156,-6.75,-3.2734,8.4219,0.0,0.0,0.0,0.0
1780.2999999999997,2301.997,2302372.0,-10.0,1.0,1.0,-9.9882,77.0,-7.7474,-5.3319,-2.3928,8.3984,-9.4375,-6.7656,-3.2344,8.3984,0.0,0.0,0.0,0.0
1780.4,2302.097,2302472.0,-10.0,1.0,1.0,-9.9882,77.0,-7.8058,-5.2952,-2.3556,8.3516,-9.5,-6.7266,-3.1953,8.3516,0.0,0.0,0.0,0.0
1780.5,2302.197,2302572.0,-10.0,1.0,1.0,-9.8069,77.3,-7.762,-5.3172,-2.4449,8.2344,-9.4531,-6.75,-3.2891,8.2344,0.0,0.0,0.0,0.0
1780.6,2302.297,2302672.0,-10.0,1.0,1.0,-10.2299,76.5,-7.7839,-5.3539,-2.4449,8.3359,-9.4766,-6.7891,-3.2891,8.3359,0.0,0.0,0.0,0.0
1780.6999999999998,2302.397,2302772.0,-10.0,1.0,1.0,-10.0486,76.8,-7.7109,-5.2806,-2.3333,8.4609,-9.3984,-6.7109,-3.1719,8.4609,0.0,0.0,0.0,0.0
1780.7999999999997,2302.497,2302872.0,-10.0,1.0,1.0,-9.9277,77.1,-7.8204,-5.3172,-2.3482,8.5078,-9.5156,-6.75,-3.1875,8.5078,0.0,0.0,0.0,0.0
1780.9,2302.597,2302972.0,-10.0,1.0,1.0,-10.0486,76.8,-7.7255,-5.3539,-2.3779,8.5391,-9.4141,-6.7891,-3.2187,8.5391,0.0,0.0,0.0,0.0
1781.0,2302.697,2303072.0,-10.0,1.0,1.0,-10.1695,76.6,-7.7474,-5.2586,-2.2886,8.5391,-9.4375,-6.6875,-3.125,8.5391,0.0,0.0,0.0,0.0
1781.1,2302.797,2303172.0,-10.0,1.0,1.0,-9.958,77.0,-7.7693,-5.2439,-2.2961,8.6484,-9.4609,-6.6719,-3.1328,8.6484,0.0,0.0,0.0,0.0
1781.1999999999998,2302.897,2303272.0,-10.0,1.0,1.0,-10.0486,76.8,-7.7693,-5.3392,-2.3482,8.6484,-9.4609,-6.7734,-3.1875,8.6484,0.0,0.0,0.0,0.0
1781.2999999999997,2302.997,2303372.0,-10.0,1.0,1.0,-10.0788,76.8,-7.8642,-5.3319,-2.43,8.6016,-9.5625,-6.7656,-3.2734,8.6016,0.0,0.0,0.0,0.0
1781.4,2303.097,2303472.0,-10.0,1.0,1.0,-9.9277,77.1,-7.8934,-5.3319,-2.3333,8.6641,-9.5937,-6.7656,-3.1719,8.6641,0.0,0.0,0.0,0.0
1781.4279999999999,2303.125,2303500.0,-10.0,1.0,1.0,-9.9277,77.1,-7.8934,-5.3319,-2.3333,8.6641,-9.5937,-6.7656,-3.1719,8.6641,0.0,0.0,0.0,0.0
1781.6,2303.297,2303672.0,-10.0,1.0,1.0,-10.0486,76.8,-7.8423,-5.4125,-2.2961,8.4375,-9.5391,-6.8516,-3.1328,8.4375,0.0,0.0,0.0,0.0
1781.6999999999998,2303.397,2303772.0,-10.0,1.0,1.0,-9.7766,77.4,-7.7839,-5.4492,-2.3779,8.4766,-9.4766,-6.8906,-3.2187,8.4766,0.0,0.0,0.0,0.0
1781.7999999999997,2303.497,2303872.0,-10.0,1.0,1.0,-10.0184,76.9,-7.7474,-5.4052,-2.43,8.4453,-9.4375,-6.8437,-3.2734,8.4453,0.0,0.0,0.0,0.0
1781.9,2303.597,2303972.0,-10.0,1.0,1.0,-10.1997,76.5,-7.7839,-5.2952,-2.3928,8.4844,-9.4766,-6.7266,-3.2344,8.4844,0.0,0.0,0.0,0.0
1782.0,2303.697,2304072.0,-10.0,1.0,1.0,-9.958,77.0,-7.7839,-5.4052,-2.3928,8.5078,-9.4766,-6.8437,-3.2344,8.5078,0.0,0.0,0.0,0.0
1782.1,2303.797,2304172.0,-10.0,1.0,1.0,-9.958,77.0,-7.7109,-5.4125,-2.4077,8.5625,-9.3984,-6.8516,-3.25,8.5625,0.0,0.0,0.0,0.0
1782.1999999999998,2303.897,2304272.0,-10.0,1.0,1.0,-10.109,76.7,-7.8423,-5.2732,-2.3705,8.4844,-9.5391,-6.7031,-3.2109,8.4844,0.0,0.0,0.0,0.0
1782.2999999999997,2303.997,2304372.0,-10.0,1.0,1.0,-9.9277,77.1,-7.8204,-5.2806,-2.4449,8.3984,-9.5156,-6.7109,-3.2891,8.3984,0.0,0.0,0.0,0.0
1782.4029999999998,2304.1,2304475.0,-10.0,1.0,1.0,-10.0184,76.9,-7.7474,-5.2732,-2.4077,8.3516,-9.4375,-6.7031,-3.25,8.3516,0.0,0.0,0.0,0.0
1782.5,2304.197,2304572.0,-10.0,1.0,1.0,-10.0788,76.9,-7.7985,-5.2439,-2.4746,8.3359,-9.4922,-6.6719,-3.3203,8.3359,0.0,0.0,0.0,0.0
1782.6,2304.297,2304672.0,-10.0,1.0,1.0,-10.0184,76.9,-7.7474,-5.3319,-2.4523,8.3594,-9.4375,-6.7656,-3.2969,8.3594,0.0,0.0,0.0,0.0
1782.6999999999998,2304.397,2304772.0,-10.0,1.0,1.0,-9.958,77.0,-7.7474,-5.3539,-2.4077,8.375,-9.4375,-6.7891,-3.25,8.375,0.0,0.0,0.0,0.0
1782.7999999999997,2304.497,2304872.0,-10.0,1.0,1.0,-9.8975,77.1,-7.8058,-5.3685,-2.3482,8.4609,-9.5,-6.8047,-3.1875,8.4609,0.0,0.0,0.0,0.0
1782.9,2304.597,2304972.0,-10.0,1.0,1.0,-9.9882,76.9,-7.7693,-5.4052,-2.3928,8.4453,-9.4609,-6.8437,-3.2344,8.4453,0.0,0.0,0.0,0.0
1783.0,2304.697,2305072.0,-10.0,1.0,1.0,-9.9882,77.0,-7.6744,-5.2586,-2.3258,8.3828,-9.3594,-6.6875,-3.1641,8.3828,0.0,0.0,0.0,0.0
1783.1,2304.797,2305172.0,-10.0,1.0,1.0,-9.958,77.0,-7.7839,-5.3539,-2.3705,8.4375,-9.4766,-6.7891,-3.2109,8.4375,0.0,0.0,0.0,0.0
1783.1999999999998,2304.897,2305272.0,-10.0,1.0,1.0,-9.9277,77.1,-7.8642,-5.3392,-2.4077,8.6719,-9.5625,-6.7734,-3.25,8.6719,0.0,0.0,0.0,0.0
1783.2999999999997,2304.997,2305372.0,-10.0,1.0,1.0,-10.109,76.7,-7.8058,-5.2806,-2.4449,8.9453,-9.5,-6.7109,-3.2891,8.9453,0.0,0.0,0.0,0.0
1783.4,2305.097,2305472.0,-10.0,1.0,1.0,-9.8673,77.2,-7.7693,-5.3759,-2.4449,9.1953,-9.4609,-6.8125,-3.2891,9.1953,0.0,0.0,0.0,0.0
1783.5,2305.197,2305572.0,-10.0,1.0,1.0,-10.109,76.7,-7.7839,-5.3759,-2.3779,9.2187,-9.4766,-6.8125,-3.2187,9.2187,0.0,0.0,0.0,0.0
1783.6,2305.297,2305672.0,-10.0,1.0,1.0,-9.9277,77.1,-7.762,-5.3099,-2.3482,9.2187,-9.4531,-6.7422,-3.1875,9.2187,0.0,0.0,0.0,0.0
1783.6999999999998,2305.397,2305772.0,-10.0,1.0,1.0,-9.8673,77.2,-7.8277,-5.3539,-2.3705,9.1562,-9.5234,-6.7891,-3.2109,9.1562,0.0,0.0,0.0,0.0
1783.7999999999997,2305.497,2305872.0,-10.0,1.0,1.0,-9.958,77.0,-7.7839,-5.3539,-2.3333,9.0547,-9.4766,-6.7891,-3.1719,9.0547,0.0,0.0,0.0,0.0
1783.9,2305.597,2305972.0,-10.0,1.0,1.0,-10.109,76.7,-7.8569,-5.3539,-2.3333,8.9219,-9.5547,-6.7891,-3.1719,8.9219,0.0,0.0,0.0,0.0
