t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
1072.0,3231.925,3232300.0,-10.0,1.0,1.0,-10.1393,72.5,-7.5795,-4.958,-1.5744,8.3516,-9.2578,-6.3672,-2.375,8.3516,0.0,0.0,0.0,0.0
1072.1,3232.025,3232400.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6598,-4.9726,-1.5968,8.3125,-9.3437,-6.3828,-2.3984,8.3125,0.0,0.0,0.0,0.0
1072.1999999999998,3232.125,3232500.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6379,-4.9213,-1.5744,8.2266,-9.3203,-6.3281,-2.375,8.2266,0.0,0.0,0.0,0.0
1072.2999999999997,3232.225,3232600.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6744,-4.8847,-1.5075,8.2266,-9.3594,-6.2891,-2.3047,8.2266,0.0,0.0,0.0,0.0
1072.3999999999996,3232.325,3232700.0,-10.0,1.0,1.0,-9.8975,73.0,-7.6014,-4.9726,-1.5373,8.2969,-9.2812,-6.3828,-2.3359,8.2969,0.0,0.0,0.0,0.0
1072.5,3232.425,3232800.0,-10.0,1.0,1.0,-10.1393,72.5,-7.5649,-4.9067,-1.5819,8.3359,-9.2422,-6.3125,-2.3828,8.3359,0.0,0.0,0.0,0.0
1072.6,3232.525,3232900.0,-10.0,1.0,1.0,-10.1997,72.4,-7.5795,-4.8627,-1.5373,8.2734,-9.2578,-6.2656,-2.3359,8.2734,0.0,0.0,0.0,0.0
1072.6999999999998,3232.625,3233000.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6744,-4.8993,-1.5075,8.2891,-9.3594,-6.3047,-2.3047,8.2891,0.0,0.0,0.0,0.0
1072.7999999999997,3232.725,3233100.0,-10.0,1.0,1.0,-10.2299,72.3,-7.6598,-5.0093,-1.5373,8.25,-9.3437,-6.4219,-2.3359,8.25,0.0,0.0,0.0,0.0
1072.8999999999996,3232.825,3233200.0,-10.0,1.0,1.0,-9.958,72.9,-7.6963,-5.0093,-1.4629,8.2891,-9.3828,-6.4219,-2.2578,8.2891,0.0,0.0,0.0,0.0
1073.0,3232.925,3233300.0,-10.0,1.0,1.0,-9.9882,72.8,-7.6963,-4.8847,-1.4629,8.2734,-9.3828,-6.2891,-2.2578,8.2734,0.0,0.0,0.0,0.0
1073.1,3233.025,3233400.0,-10.0,1.0,1.0,-9.958,72.9,-7.6525,-4.8627,-1.5001,8.25,-9.3359,-6.2656,-2.2969,8.25,0.0,0.0,0.0,0.0
1073.1999999999998,3233.125,3233500.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6744,-5.0093,-1.5075,8.2891,-9.3594,-6.4219,-2.3047,8.2891,0.0,0.0,0.0,0.0
1073.2999999999997,3233.225,3233600.0,-10.0,1.0,1.0,-9.9882,72.8,-7.6744,-4.98,-1.5001,8.3359,-9.3594,-6.3906,-2.2969,8.3359,0.0,0.0,0.0,0.0
1073.3999999999996,3233.325,3233700.0,-10.0,1.0,1.0,-9.9882,72.8,-7.616,-4.9946,-1.4777,8.3828,-9.2969,-6.4062,-2.2734,8.3828,0.0,0.0,0.0,0.0
1073.5,3233.425,3233800.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6379,-4.9726,-1.5224,8.3594,-9.3203,-6.3828,-2.3203,8.3594,0.0,0.0,0.0,0.0
1073.6,3233.525,3233900.0,-10.0,1.0,1.0,-10.0788,72.7,-7.689,-4.98,-1.4629,8.2734,-9.375,-6.3906,-2.2578,8.2734,0.0,0.0,0.0,0.0
1073.6999999999998,3233.625,3234000.0,-10.0,1.0,1.0,-10.1393,72.5,-7.6379,-4.9726,-1.4554,8.2734,-9.3203,-6.3828,-2.25,8.2734,0.0,0.0,0.0,0.0
1073.7999999999997,3233.725,3234100.0,-10.0,1.0,1.0,-9.8975,73.0,-7.689,-4.936,-1.5075,8.2969,-9.375,-6.3437,-2.3047,8.2969,0.0,0.0,0.0,0.0
1073.8999999999996,3233.825,3234200.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6598,-5.0313,-1.5224,8.2656,-9.3437,-6.4453,-2.3203,8.2656,0.0,0.0,0.0,0.0
1074.0,3233.925,3234300.0,-10.0,1.0,1.0,-9.958,72.9,-7.6744,-4.9946,-1.5224,8.3359,-9.3594,-6.4062,-2.3203,8.3359,0.0,0.0,0.0,0.0
1074.1,3234.025,3234400.0,-10.0,1.0,1.0,-9.9882,72.8,-7.6744,-4.9726,-1.5224,8.2734,-9.3594,-6.3828,-2.3203,8.2734,0.0,0.0,0.0,0.0
1074.1999999999998,3234.125,3234500.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6379,-4.9213,-1.4926,8.25,-9.3203,-6.3281,-2.2891,8.25,0.0,0.0,0.0,0.0
1074.2999999999997,3234.225,3234600.0,-10.0,1.0,1.0,-9.9882,72.8,-7.616,-4.936,-1.4629,8.2656,-9.2969,-6.3437,-2.2578,8.2656,0.0,0.0,0.0,0.0
1074.3999999999996,3234.325,3234700.0,-10.0,1.0,1.0,-10.0788,72.7,-7.6525,-5.1266,-1.5373,8.3359,-9.3359,-6.5469,-2.3359,8.3359,0.0,0.0,0.0,0.0
1074.5,3234.425,3234800.0,-10.0,1.0,1.0,-10.0788,72.7,-7.7255,-5.0533,-1.5224,8.3516,-9.4141,-6.4687,-2.3203,8.3516,0.0,0.0,0.0,0.0
1074.6,3234.525,3234900.0,-10.0,1.0,1.0,-9.9882,72.8,-7.6598,-5.0166,-1.4926,8.2891,-9.3437,-6.4297,-2.2891,8.2891,0.0,0.0,0.0,0.0
1074.6999999999998,3234.625,3235000.0,-10.0,1.0,1.0,-9.7766,73.3,-7.6598,-4.9213,-1.4033,8.375,-9.3437,-6.3281,-2.1953,8.375,0.0,0.0,0.0,0.0
1074.7999999999997,3234.725,3235100.0,-10.0,1.0,1.0,-10.0184,72.8,-7.5795,-4.958,-1.4629,8.2969,-9.2578,-6.3672,-2.2578,8.2969,0.0,0.0,0.0,0.0
1074.8999999999996,3234.825,3235200.0,-10.0,1.0,1.0,-9.8975,73.0,-7.7109,-4.9726,-1.5001,8.3359,-9.3984,-6.3828,-2.2969,8.3359,0.0,0.0,0.0,0.0
1075.0,3234.925,3235300.0,-10.0,1.0,1.0,-9.7766,73.3,-7.6963,-4.9067,-1.381,8.4141,-9.3828,-6.3125,-2.1719,8.4141,0.0,0.0,0.0,0.0
1075.1,3235.025,3235400.0,-10.0,1.0,1.0,-9.9277,73.0,-7.7255,-4.9433,-1.381,8.3594,-9.4141,-6.3516,-2.1719,8.3594,0.0,0.0,0.0,0.0
1075.1999999999998,3235.125,3235500.0,-10.0,1.0,1.0,-10.109,72.6,-7.616,-4.8847,-1.4033,8.3594,-9.2969,-6.2891,-2.1953,8.3594,0.0,0.0,0.0,0.0
1075.2999999999997,3235.225,3235600.0,-10.0,1.0,1.0,-10.109,72.6,-7.6598,-4.936,-1.5447,8.3125,-9.3437,-6.3437,-2.3437,8.3125,0.0,0.0,0.0,0.0
1075.3999999999996,3235.325,3235700.0,-10.0,1.0,1.0,-9.958,72.9,-7.6525,-4.8993,-1.4926,8.3984,-9.3359,-6.3047,-2.2891,8.3984,0.0,0.0,0.0,0.0
1075.5,3235.425,3235800.0,-10.0,1.0,1.0,-9.8371,73.1,-7.616,-4.9433,-1.4777,8.3984,-9.2969,-6.3516,-2.2734,8.3984,0.0,0.0,0.0,0.0
1075.6,3235.525,3235900.0,-10.0,1.0,1.0,-10.0788,72.7,-7.6598,-4.9726,-1.5447,8.3828,-9.3437,-6.3828,-2.3437,8.3828,0.0,0.0,0.0,0.0
1075.6999999999998,3235.625,3236000.0,-10.0,1.0,1.0,-9.9882,72.8,-7.6379,-5.0313,-1.5373,8.3516,-9.3203,-6.4453,-2.3359,8.3516,0.0,0.0,0.0,0.0
1075.7999999999997,3235.725,3236100.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6233,-4.98,-1.4926,8.3828,-9.3047,-6.3906,-2.2891,8.3828,0.0,0.0,0.0,0.0
1075.8999999999996,3235.825,3236200.0,-10.0,1.0,1.0,-9.8371,73.1,-7.689,-4.9726,-1.5001,8.3359,-9.375,-6.3828,-2.2969,8.3359,0.0,0.0,0.0,0.0
1076.0,3235.925,3236300.0,-10.0,1.0,1.0,-9.958,72.9,-7.6963,-4.9726,-1.4554,8.3516,-9.3828,-6.3828,-2.25,8.3516,0.0,0.0,0.0,0.0
1076.1,3236.025,3236400.0,-10.0,1.0,1.0,-10.0486,72.7,-7.689,-5.0093,-1.4629,8.3828,-9.375,-6.4219,-2.2578,8.3828,0.0,0.0,0.0,0.0
1076.1999999999998,3236.125,3236500.0,-10.0,1.0,1.0,-9.8673,73.1,-7.7328,-4.98,-1.5447,8.2891,-9.4219,-6.3906,-2.3437,8.2891,0.0,0.0,0.0,0.0
1076.2999999999997,3236.225,3236600.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6598,-5.0093,-1.5373,8.2656,-9.3437,-6.4219,-2.3359,8.2656,0.0,0.0,0.0,0.0
1076.3999999999996,3236.325,3236700.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6525,-4.9946,-1.4629,8.3281,-9.3359,-6.4062,-2.2578,8.3281,0.0,0.0,0.0,0.0
1076.5,3236.425,3236800.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6233,-4.9726,-1.4926,8.3281,-9.3047,-6.3828,-2.2891,8.3281,0.0,0.0,0.0,0.0
1076.6,3236.525,3236900.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6598,-5.0093,-1.4777,8.3828,-9.3437,-6.4219,-2.2734,8.3828,0.0,0.0,0.0,0.0
1076.6999999999998,3236.625,3237000.0,-10.0,1.0,1.0,-9.9882,72.8,-7.6233,-4.9946,-1.4554,8.3594,-9.3047,-6.4062,-2.25,8.3594,0.0,0.0,0.0,0.0
1076.7999999999997,3236.725,3237100.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6744,-4.9067,-1.5373,8.3594,-9.3594,-6.3125,-2.3359,8.3594,0.0,0.0,0.0,0.0
1076.8999999999996,3236.825,3237200.0,-10.0,1.0,1.0,-9.8371,73.2,-7.6598,-4.958,-1.5744,8.4141,-9.3437,-6.3672,-2.375,8.4141,0.0,0.0,0.0,0.0
1077.0,3236.925,3237300.0,-10.0,1.0,1.0,-9.958,72.9,-7.6598,-4.98,-1.5224,8.2891,-9.3437,-6.3906,-2.3203,8.2891,0.0,0.0,0.0,0.0
1077.1,3237.025,3237400.0,-10.0,1.0,1.0,-9.8371,73.2,-7.7474,-4.9726,-1.5373,8.3516,-9.4375,-6.3828,-2.3359,8.3516,0.0,0.0,0.0,0.0
1077.1999999999998,3237.125,3237500.0,-10.0,1.0,1.0,-9.9882,72.9,-7.6598,-4.9946,-1.5224,8.3359,-9.3437,-6.4062,-2.3203,8.3359,0.0,0.0,0.0,0.0
1077.2999999999997,3237.225,3237600.0,-10.0,1.0,1.0,-10.0788,72.7,-7.6233,-5.0093,-1.5373,8.3359,-9.3047,-6.4219,-2.3359,8.3359,0.0,0.0,0.0,0.0
1077.3999999999996,3237.325,3237700.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6379,-4.9726,-1.6116,8.3359,-9.3203,-6.3828,-2.4141,8.3359,0.0,0.0,0.0,0.0
1077.5,3237.425,3237800.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6233,-5.0093,-1.6563,8.3281,-9.3047,-6.4219,-2.4609,8.3281,0.0,0.0,0.0,0.0
1077.6,3237.525,3237900.0,-10.0,1.0,1.0,-9.9882,72.9,-7.6014,-4.9726,-1.5968,8.3516,-9.2812,-6.3828,-2.3984,8.3516,0.0,0.0,0.0,0.0
1077.6999999999998,3237.625,3238000.0,-10.0,1.0,1.0,-9.9882,72.9,-7.7328,-5.0313,-1.5819,8.25,-9.4219,-6.4453,-2.3828,8.25,0.0,0.0,0.0,0.0
1077.7999999999997,3237.725,3238100.0,-10.0,1.0,1.0,-9.958,72.9,-7.689,-5.0166,-1.5224,8.2656,-9.375,-6.4297,-2.3203,8.2656,0.0,0.0,0.0,0.0
1077.8999999999996,3237.825,3238200.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6598,-4.9726,-1.6191,8.2891,-9.3437,-6.3828,-2.4219,8.2891,0.0,0.0,0.0,0.0
1078.0,3237.925,3238300.0,-10.0,1.0,1.0,-9.8975,73.0,-7.6379,-4.9726,-1.5596,8.3359,-9.3203,-6.3828,-2.3594,8.3359,0.0,0.0,0.0,0.0
1078.1,3238.025,3238400.0,-10.0,1.0,1.0,-9.958,72.9,-7.6598,-4.9946,-1.5819,8.2266,-9.3437,-6.4062,-2.3828,8.2266,0.0,0.0,0.0,0.0
1078.1999999999998,3238.125,3238500.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6744,-4.958,-1.5224,8.2734,-9.3594,-6.3672,-2.3203,8.2734,0.0,0.0,0.0,0.0
1078.2999999999997,3238.225,3238600.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6379,-5.0093,-1.4926,8.2109,-9.3203,-6.4219,-2.2891,8.2109,0.0,0.0,0.0,0.0
1078.3999999999996,3238.325,3238700.0,-10.0,1.0,1.0,-9.8673,73.1,-7.6525,-5.0679,-1.5596,8.2031,-9.3359,-6.4844,-2.3594,8.2031,0.0,0.0,0.0,0.0
1078.5,3238.425,3238800.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6963,-5.0899,-1.6116,8.3125,-9.3828,-6.5078,-2.4141,8.3125,0.0,0.0,0.0,0.0
1078.6,3238.525,3238900.0,-10.0,1.0,1.0,-10.109,72.6,-7.689,-5.0313,-1.5447,8.3125,-9.375,-6.4453,-2.3437,8.3125,0.0,0.0,0.0,0.0
1078.6999999999998,3238.625,3239000.0,-10.0,1.0,1.0,-9.9882,72.9,-7.6963,-5.0166,-1.5744,8.3125,-9.3828,-6.4297,-2.375,8.3125,0.0,0.0,0.0,0.0
1078.7999999999997,3238.725,3239100.0,-10.0,1.0,1.0,-10.109,72.6,-7.6744,-5.0679,-1.5596,8.2734,-9.3594,-6.4844,-2.3594,8.2734,0.0,0.0,0.0,0.0
1078.8999999999996,3238.825,3239200.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6379,-5.0679,-1.634,8.25,-9.3203,-6.4844,-2.4375,8.25,0.0,0.0,0.0,0.0
1079.0,3238.925,3239300.0,-10.0,1.0,1.0,-10.0184,72.8,-7.7328,-5.0093,-1.5596,8.2969,-9.4219,-6.4219,-2.3594,8.2969,0.0,0.0,0.0,0.0
1079.1,3239.025,3239400.0,-10.0,1.0,1.0,-9.9277,73.0,-7.689,-4.9726,-1.5819,8.3516,-9.375,-6.3828,-2.3828,8.3516,0.0,0.0,0.0,0.0
1079.1999999999998,3239.125,3239500.0,-10.0,1.0,1.0,-10.2601,72.3,-7.7255,-5.046,-1.6935,8.2344,-9.4141,-6.4609,-2.5,8.2344,0.0,0.0,0.0,0.0
1079.2999999999997,3239.225,3239600.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6014,-5.0533,-1.686,8.2656,-9.2812,-6.4687,-2.4922,8.2656,0.0,0.0,0.0,0.0
1079.3999999999996,3239.325,3239700.0,-10.0,1.0,1.0,-9.8069,73.2,-7.6233,-4.98,-1.686,8.2656,-9.3047,-6.3906,-2.4922,8.2656,0.0,0.0,0.0,0.0
1079.5,3239.425,3239800.0,-10.0,1.0,1.0,-9.8673,73.1,-7.6379,-4.98,-1.6712,8.3281,-9.3203,-6.3906,-2.4766,8.3281,0.0,0.0,0.0,0.0
1079.6,3239.525,3239900.0,-10.0,1.0,1.0,-9.9882,72.9,-7.6963,-5.0166,-1.634,8.3281,-9.3828,-6.4297,-2.4375,8.3281,0.0,0.0,0.0,0.0
1079.6999999999998,3239.625,3240000.0,-10.0,1.0,1.0,-9.9882,72.9,-7.7474,-5.0826,-1.6191,8.3125,-9.4375,-6.5,-2.4219,8.3125,0.0,0.0,0.0,0.0
1079.7999999999997,3239.725,3240100.0,-10.0,1.0,1.0,-9.958,72.9,-7.6963,-5.046,-1.7307,8.2969,-9.3828,-6.4609,-2.5391,8.2969,0.0,0.0,0.0,0.0
1079.8999999999996,3239.825,3240200.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6525,-5.0166,-1.6116,8.3125,-9.3359,-6.4297,-2.4141,8.3125,0.0,0.0,0.0,0.0
1080.0,3239.925,3240300.0,-10.0,1.0,1.0,-9.7766,73.3,-7.6379,-5.046,-1.6563,8.2891,-9.3203,-6.4609,-2.4609,8.2891,0.0,0.0,0.0,0.0
1080.1,3240.025,3240400.0,-10.0,1.0,1.0,-9.9882,72.9,-7.6598,-5.046,-1.6935,8.3125,-9.3437,-6.4609,-2.5,8.3125,0.0,0.0,0.0,0.0
1080.1999999999998,3240.125,3240500.0,-10.0,1.0,1.0,-10.0184,72.8,-7.689,-4.9946,-1.686,8.2031,-9.375,-6.4062,-2.4922,8.2031,0.0,0.0,0.0,0.0
1080.2999999999997,3240.225,3240600.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6963,-5.0093,-1.686,8.25,-9.3828,-6.4219,-2.4922,8.25,0.0,0.0,0.0,0.0
1080.3999999999996,3240.325,3240700.0,-10.0,1.0,1.0,-9.958,72.9,-7.7109,-4.958,-1.6712,8.2734,-9.3984,-6.3672,-2.4766,8.2734,0.0,0.0,0.0,0.0
1080.5,3240.425,3240800.0,-10.0,1.0,1.0,-9.7766,73.3,-7.6963,-5.0533,-1.6116,8.2266,-9.3828,-6.4687,-2.4141,8.2266,0.0,0.0,0.0,0.0
1080.6,3240.525,3240900.0,-10.0,1.0,1.0,-10.109,72.6,-7.7328,-5.0899,-1.634,8.2969,-9.4219,-6.5078,-2.4375,8.2969,0.0,0.0,0.0,0.0
1080.6999999999998,3240.625,3241000.0,-10.0,1.0,1.0,-10.109,72.6,-7.8058,-5.1046,-1.7307,8.3359,-9.5,-6.5234,-2.5391,8.3359,0.0,0.0,0.0,0.0
1080.7999999999997,3240.725,3241100.0,-10.0,1.0,1.0,-9.9277,73.0,-7.7255,-5.0899,-1.6935,8.3516,-9.4141,-6.5078,-2.5,8.3516,0.0,0.0,0.0,0.0
1080.8999999999996,3240.825,3241200.0,-10.0,1.0,1.0,-9.9882,72.9,-7.6525,-5.0679,-1.7158,8.3281,-9.3359,-6.4844,-2.5234,8.3281,0.0,0.0,0.0,0.0
1081.0,3240.925,3241300.0,-10.0,1.0,1.0,-9.9882,72.9,-7.6963,-5.0166,-1.7307,8.2109,-9.3828,-6.4297,-2.5391,8.2109,0.0,0.0,0.0,0.0
1081.1,3241.025,3241400.0,-10.0,1.0,1.0,-9.8069,73.2,-7.689,-5.0533,-1.6712,8.2109,-9.375,-6.4687,-2.4766,8.2109,0.0,0.0,0.0,0.0
1081.1999999999998,3241.125,3241500.0,-10.0,1.0,1.0,-9.8069,73.2,-7.6963,-5.1339,-1.6712,8.25,-9.3828,-6.5547,-2.4766,8.25,0.0,0.0,0.0,0.0
1081.2999999999997,3241.225,3241600.0,-10.0,1.0,1.0,-9.7464,73.4,-7.6014,-5.046,-1.7381,8.1719,-9.2812,-6.4609,-2.5469,8.1719,0.0,0.0,0.0,0.0
1081.3999999999996,3241.325,3241700.0,-10.0,1.0,1.0,-9.9882,72.9,-7.689,-4.9067,-1.7902,8.2734,-9.375,-6.3125,-2.6016,8.2734,0.0,0.0,0.0,0.0
1081.5,3241.425,3241800.0,-10.0,1.0,1.0,-9.9882,72.9,-7.7109,-4.958,-1.6712,8.1641,-9.3984,-6.3672,-2.4766,8.1641,0.0,0.0,0.0,0.0
1081.6,3241.525,3241900.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6744,-4.98,-1.7084,8.2969,-9.3594,-6.3906,-2.5156,8.2969,0.0,0.0,0.0,0.0
1081.6999999999998,3241.625,3242000.0,-10.0,1.0,1.0,-10.1393,72.6,-7.6598,-5.1266,-1.753,8.2656,-9.3437,-6.5469,-2.5625,8.2656,0.0,0.0,0.0,0.0
1081.7999999999997,3241.725,3242100.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6233,-5.0899,-1.7381,8.2656,-9.3047,-6.5078,-2.5469,8.2656,0.0,0.0,0.0,0.0
1081.8999999999996,3241.825,3242200.0,-10.0,1.0,1.0,-10.109,72.6,-7.762,-5.0899,-1.7679,8.2031,-9.4531,-6.5078,-2.5781,8.2031,0.0,0.0,0.0,0.0
1082.0,3241.925,3242300.0,-10.0,1.0,1.0,-10.1393,72.6,-7.762,-5.0679,-1.6935,8.1719,-9.4531,-6.4844,-2.5,8.1719,0.0,0.0,0.0,0.0
1082.1,3242.025,3242400.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6598,-5.0166,-1.7307,8.3359,-9.3437,-6.4297,-2.5391,8.3359,0.0,0.0,0.0,0.0
1082.1999999999998,3242.125,3242500.0,-10.0,1.0,1.0,-10.1695,72.5,-7.7328,-4.8993,-1.7084,8.2734,-9.4219,-6.3047,-2.5156,8.2734,0.0,0.0,0.0,0.0
1082.2999999999997,3242.225,3242600.0,-10.0,1.0,1.0,-9.9277,73.0,-7.689,-4.9946,-1.6935,8.2656,-9.375,-6.4062,-2.5,8.2656,0.0,0.0,0.0,0.0
1082.3999999999996,3242.325,3242700.0,-10.0,1.0,1.0,-9.9882,72.9,-7.5795,-5.1193,-1.7158,8.2344,-9.2578,-6.5391,-2.5234,8.2344,0.0,0.0,0.0,0.0
1082.5,3242.425,3242800.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6598,-5.1046,-1.7307,8.3828,-9.3437,-6.5234,-2.5391,8.3828,0.0,0.0,0.0,0.0
1082.6,3242.525,3242900.0,-10.0,1.0,1.0,-9.9277,73.0,-7.6379,-5.1046,-1.7679,8.2969,-9.3203,-6.5234,-2.5781,8.2969,0.0,0.0,0.0,0.0
1082.6999999999998,3242.625,3243000.0,-10.0,1.0,1.0,-9.8371,73.2,-7.6233,-5.1046,-1.8348,8.2656,-9.3047,-6.5234,-2.6484,8.2656,0.0,0.0,0.0,0.0
1082.7999999999997,3242.725,3243100.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6233,-5.046,-1.7381,8.2031,-9.3047,-6.4609,-2.5469,8.2031,0.0,0.0,0.0,0.0
1082.8999999999996,3242.825,3243200.0,-10.0,1.0,1.0,-9.9882,72.9,-7.7255,-5.0679,-1.7307,8.2031,-9.4141,-6.4844,-2.5391,8.2031,0.0,0.0,0.0,0.0
1083.0,3242.925,3243300.0,-10.0,1.0,1.0,-10.0184,72.8,-7.7328,-5.0533,-1.7381,8.25,-9.4219,-6.4687,-2.5469,8.25,0.0,0.0,0.0,0.0
1083.1,3243.025,3243400.0,-10.0,1.0,1.0,-9.8371,73.2,-7.6598,-5.0093,-1.6935,8.3359,-9.3437,-6.4219,-2.5,8.3359,0.0,0.0,0.0,0.0
1083.1999999999998,3243.125,3243500.0,-10.0,1.0,1.0,-9.9882,72.9,-7.689,-5.0166,-1.7679,8.25,-9.375,-6.4297,-2.5781,8.25,0.0,0.0,0.0,0.0
1083.2999999999997,3243.225,3243600.0,-10.0,1.0,1.0,-10.1997,72.5,-7.6379,-5.046,-1.7381,8.25,-9.3203,-6.4609,-2.5469,8.25,0.0,0.0,0.0,0.0
1083.3999999999996,3243.325,3243700.0,-10.0,1.0,1.0,-9.9882,72.9,-7.7693,-5.1193,-1.7753,8.2344,-9.4609,-6.5391,-2.5859,8.2344,0.0,0.0,0.0,0.0
1083.5,3243.425,3243800.0,-10.0,1.0,1.0,-10.1393,72.6,-7.762,-5.0826,-1.7902,8.2109,-9.4531,-6.5,-2.6016,8.2109,0.0,0.0,0.0,0.0
1083.6,3243.525,3243900.0,-10.0,1.0,1.0,-9.9882,72.9,-7.7109,-5.1193,-1.7381,8.2891,-9.3984,-6.5391,-2.5469,8.2891,0.0,0.0,0.0,0.0
1083.6999999999998,3243.625,3244000.0,-10.0,1.0,1.0,-9.7162,73.4,-7.7328,-5.0313,-1.6935,8.2656,-9.4219,-6.4453,-2.5,8.2656,0.0,0.0,0.0,0.0
1083.7999999999997,3243.725,3244100.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6963,-5.0313,-1.7753,8.2734,-9.3828,-6.4453,-2.5859,8.2734,0.0,0.0,0.0,0.0
1083.8999999999996,3243.825,3244200.0,-10.0,1.0,1.0,-10.1393,72.6,-7.6598,-4.98,-1.6935,8.25,-9.3437,-6.3906,-2.5,8.25,0.0,0.0,0.0,0.0
1084.0,3243.925,3244300.0,-10.0,1.0,1.0,-10.109,72.6,-7.7474,-5.0899,-1.8051,8.2891,-9.4375,-6.5078,-2.6172,8.2891,0.0,0.0,0.0,0.0
1084.1,3244.025,3244400.0,-10.0,1.0,1.0,-10.0184,72.8,-7.616,-5.1193,-1.8497,8.4219,-9.2969,-6.5391,-2.6641,8.4219,0.0,0.0,0.0,0.0
1084.1999999999998,3244.125,3244500.0,-10.0,1.0,1.0,-10.0788,72.7,-7.6379,-5.0826,-1.6935,8.4844,-9.3203,-6.5,-2.5,8.4844,0.0,0.0,0.0,0.0
1084.2999999999997,3244.225,3244600.0,-10.0,1.0,1.0,-10.0184,72.8,-7.6744,-5.0826,-1.7158,8.375,-9.3594,-6.5,-2.5234,8.375,0.0,0.0,0.0,0.0
1084.3999999999996,3244.325,3244700.0,-10.0,1.0,1.0,-10.0486,72.7,-7.7109,-5.1339,-1.7679,8.3125,-9.3984,-6.5547,-2.5781,8.3125,0.0,0.0,0.0,0.0
1084.5,3244.425,3244800.0,-10.0,1.0,1.0,-10.1997,72.4,-7.7255,-5.1339,-1.753,8.25,-9.4141,-6.5547,-2.5625,8.25,0.0,0.0,0.0,0.0
1084.6,3244.525,3244900.0,-10.0,1.0,1.0,-10.0486,72.7,-7.6379,-5.0899,-1.8051,8.25,-9.3203,-6.5078,-2.6172,8.25,0.0,0.0,0.0,0.0
1084.6999999999998,3244.625,3245000.0,-10.0,1.0,1.0,-9.958,72.9,-7.7474,-5.0313,-1.7381,8.2109,-9.4375,-6.4453,-2.5469,8.2109,0.0,0.0,0.0,0.0
1084.7999999999997,3244.725,3245100.0,-10.0,1.0,1.0,-9.7766,73.3,-7.7474,-5.1193,-1.7307,8.2734,-9.4375,-6.5391,-2.5391,8.2734,0.0,0.0,0.0,0.0
1084.8999999999996,3244.825,3245200.0,-10.0,1.0,1.0,-9.9277,73.0,-7.7255,-5.0899,-1.7902,8.2969,-9.4141,-6.5078,-2.6016,8.2969,0.0,0.0,0.0,0.0
1085.0,3244.925,3245300.0,-10.0,1.0,1.0,-9.958,72.9,-7.6598,-5.0679,-1.7902,8.2656,-9.3437,-6.4844,-2.6016,8.2656,0.0,0.0,0.0,0.0
1085.1,3245.025,3245400.0,-10.0,1.0,1.0,-9.958,72.9,-7.7474,-4.958,-1.8274,8.2891,-9.4375,-6.3672,-2.6406,8.2891,0.0,0.0,0.0,0.0
1085.1999999999998,3245.125,3245500.0,-10.0,1.0,1.0,-9.9882,72.9,-7.8204,-5.046,-1.8051,8.3281,-9.5156,-6.4609,-2.6172,8.3281,0.0,0.0,0.0,0.0
1085.2999999999997,3245.225,3245600.0,-10.0,1.0,1.0,-10.0184,72.8,-7.762,-5.046,-1.7902,8.3594,-9.4531,-6.4609,-2.6016,8.3594,0.0,0.0,0.0,0.0
1085.3999999999996,3245.325,3245700.0,-10.0,1.0,1.0,-9.9277,73.0,-7.7328,-5.0313,-1.8348,8.3125,-9.4219,-6.4453,-2.6484,8.3125,0.0,0.0,0.0,0.0
1085.5,3245.425,3245800.0,-10.0,1.0,1.0,-9.958,72.9,-7.6598,-5.046,-1.872,8.2734,-9.3437,-6.4609,-2.6875,8.2734,0.0,0.0,0.0,0.0
