t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
871.0,5696.131,21737388.0,-15.0,1.0,1.0,-14.8795,88.1,-13.4198,-10.7058,-6.1423,6.1797,-15.5078,-12.4922,-7.1719,6.1797,0.0,0.0,0.0,0.0
871.0999999999995,5696.231,21737488.0,-15.0,1.0,1.0,-14.8493,88.1,-13.3322,-10.6912,-6.172,6.1641,-15.4141,-12.4766,-7.2031,6.1641,0.0,0.0,0.0,0.0
871.1999999999998,5696.331,21737588.0,-15.0,1.0,1.0,-14.789,88.3,-13.4417,-10.7058,-6.172,6.1797,-15.5312,-12.4922,-7.2031,6.1797,0.0,0.0,0.0,0.0
871.2999999999993,5696.431,21737688.0,-15.0,1.0,1.0,-14.8493,88.1,-13.3103,-10.6472,-6.1199,6.1797,-15.3906,-12.4297,-7.1484,6.1797,0.0,0.0,0.0,0.0
871.3999999999996,5696.531,21737788.0,-15.0,1.0,1.0,-14.6683,88.5,-13.3687,-10.5959,-6.1943,6.2031,-15.4531,-12.375,-7.2266,6.2031,0.0,0.0,0.0,0.0
871.5,5696.631,21737888.0,-15.0,1.0,1.0,-14.7287,88.4,-13.4198,-10.5959,-6.1571,6.1797,-15.5078,-12.375,-7.1875,6.1797,0.0,0.0,0.0,0.0
871.5999999999995,5696.731,21737988.0,-15.0,1.0,1.0,-15.0304,87.8,-13.4198,-10.6105,-6.1348,6.2031,-15.5078,-12.3906,-7.1641,6.2031,0.0,0.0,0.0,0.0
871.6999999999998,5696.831,21738088.0,-15.0,1.0,1.0,-14.9399,88.0,-13.3541,-10.6839,-6.172,6.2422,-15.4375,-12.4687,-7.2031,6.2422,0.0,0.0,0.0,0.0
871.7999999999993,5696.931,21738188.0,-15.0,1.0,1.0,-15.0304,87.8,-13.4198,-10.7278,-6.1795,6.2422,-15.5078,-12.5156,-7.2109,6.2422,0.0,0.0,0.0,0.0
871.8999999999996,5697.031,21738288.0,-15.0,1.0,1.0,-15.0907,87.7,-13.3687,-10.6912,-6.1571,6.3203,-15.4531,-12.4766,-7.1875,6.3203,0.0,0.0,0.0,0.0
872.0,5697.131,21738388.0,-15.0,1.0,1.0,-15.1812,87.5,-13.4198,-10.6839,-6.172,6.3047,-15.5078,-12.4687,-7.2031,6.3047,0.0,0.0,0.0,0.0
872.0999999999995,5697.231,21738488.0,-15.0,1.0,1.0,-15.3018,87.2,-13.3687,-10.6472,-6.1423,6.3516,-15.4531,-12.4297,-7.1719,6.3516,0.0,0.0,0.0,0.0
872.1999999999998,5697.331,21738588.0,-15.0,1.0,1.0,-15.3622,87.1,-13.4198,-10.7205,-6.1943,6.3203,-15.5078,-12.5078,-7.2266,6.3203,0.0,0.0,0.0,0.0
872.2999999999993,5697.431,21738688.0,-15.0,1.0,1.0,-15.3622,87.1,-13.5001,-10.7205,-6.1571,6.3516,-15.5937,-12.5078,-7.1875,6.3516,0.0,0.0,0.0,0.0
872.3999999999996,5697.531,21738788.0,-15.0,1.0,1.0,-14.5778,88.7,-13.4563,-10.7792,-6.1795,6.3828,-15.5469,-12.5703,-7.2109,6.3828,0.0,0.0,0.0,0.0
872.5,5697.631,21738888.0,-15.0,1.0,1.0,-15.0907,87.6,-13.3541,-10.7058,-6.1348,6.2656,-15.4375,-12.4922,-7.1641,6.2656,0.0,0.0,0.0,0.0
872.5999999999995,5697.731,21738988.0,-15.0,1.0,1.0,-14.789,88.3,-13.3687,-10.6472,-6.1943,6.1797,-15.4531,-12.4297,-7.2266,6.1797,0.0,0.0,0.0,0.0
872.6999999999998,5697.831,21739088.0,-15.0,1.0,1.0,-14.9097,88.0,-13.4563,-10.5592,-6.2539,6.1406,-15.5469,-12.3359,-7.2891,6.1406,0.0,0.0,0.0,0.0
872.7999999999993,5697.931,21739188.0,-15.0,1.0,1.0,-14.9097,88.0,-13.4563,-10.6472,-6.1943,6.3203,-15.5469,-12.4297,-7.2266,6.3203,0.0,0.0,0.0,0.0
872.8999999999996,5698.031,21739288.0,-15.0,1.0,1.0,-14.8192,88.2,-13.3833,-10.6545,-6.2018,6.4297,-15.4687,-12.4375,-7.2344,6.4297,0.0,0.0,0.0,0.0
873.0,5698.131,21739388.0,-15.0,1.0,1.0,-14.9399,88.0,-13.3906,-10.6839,-6.1795,6.2422,-15.4766,-12.4687,-7.2109,6.2422,0.0,0.0,0.0,0.0
873.0999999999995,5698.231,21739488.0,-15.0,1.0,1.0,-14.97,87.9,-13.3906,-10.6839,-6.2167,6.2422,-15.4766,-12.4687,-7.25,6.2422,0.0,0.0,0.0,0.0
873.1999999999998,5698.331,21739588.0,-15.0,1.0,1.0,-15.151,87.5,-13.4052,-10.6692,-6.2167,6.2812,-15.4922,-12.4531,-7.25,6.2812,0.0,0.0,0.0,0.0
873.2999999999993,5698.431,21739688.0,-15.0,1.0,1.0,-15.2717,87.3,-13.3687,-10.6105,-6.1943,6.2422,-15.4531,-12.3906,-7.2266,6.2422,0.0,0.0,0.0,0.0
873.3999999999996,5698.531,21739788.0,-15.0,1.0,1.0,-14.8493,88.1,-13.3906,-10.6472,-6.2315,6.2422,-15.4766,-12.4297,-7.2656,6.2422,0.0,0.0,0.0,0.0
873.5,5698.631,21739888.0,-15.0,1.0,1.0,-14.8493,88.1,-13.4563,-10.6472,-6.2315,6.2422,-15.5469,-12.4297,-7.2656,6.2422,0.0,0.0,0.0,0.0
873.5999999999995,5698.731,21739988.0,-15.0,1.0,1.0,-14.6382,88.6,-13.4928,-10.7425,-6.2167,6.2031,-15.5859,-12.5312,-7.25,6.2031,0.0,0.0,0.0,0.0
873.6999999999998,5698.831,21740088.0,-15.0,1.0,1.0,-14.789,88.3,-13.5001,-10.8525,-6.239,6.2891,-15.5937,-12.6484,-7.2734,6.2891,0.0,0.0,0.0,0.0
873.7999999999993,5698.931,21740188.0,-15.0,1.0,1.0,-14.5778,88.7,-13.3833,-10.8525,-6.2018,6.2891,-15.4687,-12.6484,-7.2344,6.2891,0.0,0.0,0.0,0.0
873.8999999999996,5699.031,21740288.0,-15.0,1.0,1.0,-15.1209,87.6,-13.3322,-10.7572,-6.1943,6.3672,-15.4141,-12.5469,-7.2266,6.3672,0.0,0.0,0.0,0.0
874.0,5699.131,21740388.0,-15.0,1.0,1.0,-14.8795,88.1,-13.3833,-10.7938,-6.1943,6.3047,-15.4687,-12.5859,-7.2266,6.3047,0.0,0.0,0.0,0.0
874.0999999999995,5699.231,21740488.0,-15.0,1.0,1.0,-14.8795,88.1,-13.4271,-10.7425,-6.2018,6.2578,-15.5156,-12.5312,-7.2344,6.2578,0.0,0.0,0.0,0.0
874.1999999999998,5699.331,21740588.0,-15.0,1.0,1.0,-15.0907,87.7,-13.5147,-10.7645,-6.1423,6.1953,-15.6094,-12.5547,-7.1719,6.1953,0.0,0.0,0.0,0.0
874.2999999999993,5699.431,21740688.0,-15.0,1.0,1.0,-14.8795,88.1,-13.4563,-10.7792,-6.1571,6.2422,-15.5469,-12.5703,-7.1875,6.2422,0.0,0.0,0.0,0.0
874.3999999999996,5699.531,21740788.0,-15.0,1.0,1.0,-14.8192,88.2,-13.4636,-10.8305,-6.172,6.2187,-15.5547,-12.625,-7.2031,6.2187,0.0,0.0,0.0,0.0
874.5,5699.631,21740888.0,-15.0,1.0,1.0,-14.6985,88.5,-13.4052,-10.7792,-6.2167,6.1406,-15.4922,-12.5703,-7.25,6.1406,0.0,0.0,0.0,0.0
874.5999999999995,5699.731,21740988.0,-15.0,1.0,1.0,-15.0002,87.9,-13.4563,-10.7205,-6.2687,6.1641,-15.5469,-12.5078,-7.3047,6.1641,0.0,0.0,0.0,0.0
874.6999999999998,5699.831,21741088.0,-15.0,1.0,1.0,-15.1812,87.5,-13.4636,-10.8158,-6.2762,6.1172,-15.5547,-12.6094,-7.3125,6.1172,0.0,0.0,0.0,0.0
874.7999999999993,5699.931,21741188.0,-15.0,1.0,1.0,-14.8192,88.2,-13.3541,-10.7938,-6.2762,6.1016,-15.4375,-12.5859,-7.3125,6.1016,0.0,0.0,0.0,0.0
874.8999999999996,5700.031,21741288.0,-15.0,1.0,1.0,-14.6683,88.5,-13.4198,-10.7572,-6.1795,6.1172,-15.5078,-12.5469,-7.2109,6.1172,0.0,0.0,0.0,0.0
875.0,5700.131,21741388.0,-15.0,1.0,1.0,-14.7588,88.4,-13.4198,-10.7645,-6.172,6.2422,-15.5078,-12.5547,-7.2031,6.2422,0.0,0.0,0.0,0.0
875.0999999999995,5700.231,21741488.0,-15.0,1.0,1.0,-14.7287,88.4,-13.4563,-10.7278,-6.1571,6.1797,-15.5469,-12.5156,-7.1875,6.1797,0.0,0.0,0.0,0.0
875.1999999999998,5700.331,21741588.0,-15.0,1.0,1.0,-14.9399,88.0,-13.4198,-10.7205,-6.172,6.2422,-15.5078,-12.5078,-7.2031,6.2422,0.0,0.0,0.0,0.0
875.2999999999993,5700.431,21741688.0,-15.0,1.0,1.0,-14.6683,88.6,-13.4198,-10.7645,-6.2018,6.1641,-15.5078,-12.5547,-7.2344,6.1641,0.0,0.0,0.0,0.0
875.3999999999996,5700.531,21741788.0,-15.0,1.0,1.0,-14.789,88.3,-13.4271,-10.7645,-6.239,6.2656,-15.5156,-12.5547,-7.2734,6.2656,0.0,0.0,0.0,0.0
875.5,5700.631,21741888.0,-15.0,1.0,1.0,-14.6683,88.6,-13.4563,-10.7205,-6.2762,6.2656,-15.5469,-12.5078,-7.3125,6.2656,0.0,0.0,0.0,0.0
875.5999999999995,5700.731,21741988.0,-15.0,1.0,1.0,-14.8192,88.3,-13.5293,-10.6912,-6.1795,6.2656,-15.625,-12.4766,-7.2109,6.2656,0.0,0.0,0.0,0.0
875.6999999999998,5700.831,21742088.0,-15.0,1.0,1.0,-14.8192,88.3,-13.5001,-10.7205,-6.1943,6.2656,-15.5937,-12.5078,-7.2266,6.2656,0.0,0.0,0.0,0.0
875.7999999999993,5700.931,21742188.0,-15.0,1.0,1.0,-14.97,88.0,-13.4198,-10.8525,-6.1423,6.2031,-15.5078,-12.6484,-7.1719,6.2031,0.0,0.0,0.0,0.0
875.8999999999996,5701.031,21742288.0,-15.0,1.0,1.0,-14.7588,88.4,-13.3687,-10.7425,-6.0679,6.2656,-15.4531,-12.5312,-7.0937,6.2656,0.0,0.0,0.0,0.0
876.0,5701.131,21742388.0,-15.0,1.0,1.0,-14.97,88.0,-13.4563,-10.6912,-6.2167,6.1172,-15.5469,-12.4766,-7.25,6.1172,0.0,0.0,0.0,0.0
876.0999999999995,5701.231,21742488.0,-15.0,1.0,1.0,-15.0605,87.8,-13.4271,-10.7058,-6.3059,6.1016,-15.5156,-12.4922,-7.3437,6.1016,0.0,0.0,0.0,0.0
876.1999999999998,5701.331,21742588.0,-15.0,1.0,1.0,-15.0304,87.9,-13.4271,-10.7792,-6.2539,6.0312,-15.5156,-12.5703,-7.2891,6.0312,0.0,0.0,0.0,0.0
876.2999999999993,5701.431,21742688.0,-15.0,1.0,1.0,-14.8795,88.2,-13.3687,-10.7938,-6.1795,6.1406,-15.4531,-12.5859,-7.2109,6.1406,0.0,0.0,0.0,0.0
876.3999999999996,5701.531,21742788.0,-15.0,1.0,1.0,-15.151,87.6,-13.4271,-10.8012,-6.1943,6.1328,-15.5156,-12.5937,-7.2266,6.1328,0.0,0.0,0.0,0.0
876.5,5701.631,21742888.0,-15.0,1.0,1.0,-14.97,88.0,-13.4928,-10.7058,-6.2167,6.0312,-15.5859,-12.4922,-7.25,6.0312,0.0,0.0,0.0,0.0
876.5999999999995,5701.731,21742988.0,-15.0,1.0,1.0,-14.9399,88.0,-13.4636,-10.7792,-6.2539,6.0547,-15.5547,-12.5703,-7.2891,6.0547,0.0,0.0,0.0,0.0
876.6999999999998,5701.831,21743088.0,-15.0,1.0,1.0,-14.8795,88.2,-13.4563,-10.8012,-6.239,6.1172,-15.5469,-12.5937,-7.2734,6.1172,0.0,0.0,0.0,0.0
876.7999999999993,5701.931,21743188.0,-15.0,1.0,1.0,-14.97,88.0,-13.3687,-10.8012,-6.2762,6.1328,-15.4531,-12.5937,-7.3125,6.1328,0.0,0.0,0.0,0.0
876.8999999999996,5702.031,21743288.0,-15.0,1.0,1.0,-15.0304,87.9,-13.4563,-10.7792,-6.2167,6.1172,-15.5469,-12.5703,-7.25,6.1172,0.0,0.0,0.0,0.0
877.0,5702.131,21743388.0,-15.0,1.0,1.0,-15.1209,87.7,-13.3322,-10.7278,-6.3283,6.1953,-15.4141,-12.5156,-7.3672,6.1953,0.0,0.0,0.0,0.0
877.0999999999995,5702.231,21743488.0,-15.0,1.0,1.0,-15.2717,87.4,-13.3468,-10.7938,-6.3283,6.0703,-15.4297,-12.5859,-7.3672,6.0703,0.0,0.0,0.0,0.0
877.1999999999998,5702.331,21743588.0,-15.0,1.0,1.0,-15.2717,87.4,-13.3833,-10.8012,-6.1348,6.0781,-15.4687,-12.5937,-7.1641,6.0781,0.0,0.0,0.0,0.0
877.2999999999993,5702.431,21743688.0,-15.0,1.0,1.0,-14.97,88.0,-13.4052,-10.8305,-6.239,6.0391,-15.4922,-12.625,-7.2734,6.0391,0.0,0.0,0.0,0.0
877.3999999999996,5702.531,21743788.0,-15.0,1.0,1.0,-15.151,87.6,-13.4417,-10.8378,-6.1943,6.0937,-15.5312,-12.6328,-7.2266,6.0937,0.0,0.0,0.0,0.0
877.5,5702.631,21743888.0,-15.0,1.0,1.0,-14.8493,88.2,-13.3468,-10.7205,-6.2539,6.0312,-15.4297,-12.5078,-7.2891,6.0312,0.0,0.0,0.0,0.0
877.5999999999995,5702.731,21743988.0,-15.0,1.0,1.0,-15.0002,87.9,-13.4563,-10.7425,-6.2315,6.1406,-15.5469,-12.5312,-7.2656,6.1406,0.0,0.0,0.0,0.0
877.6999999999998,5702.831,21744088.0,-15.0,1.0,1.0,-14.7287,88.5,-13.5293,-10.7645,-6.2539,6.1797,-15.625,-12.5547,-7.2891,6.1797,0.0,0.0,0.0,0.0
877.7999999999993,5702.931,21744188.0,-15.0,1.0,1.0,-14.8493,88.2,-13.5512,-10.7792,-6.2315,6.0937,-15.6484,-12.5703,-7.2656,6.0937,0.0,0.0,0.0,0.0
877.8999999999996,5703.031,21744288.0,-15.0,1.0,1.0,-14.8192,88.3,-13.5366,-10.7425,-6.2167,6.1328,-15.6328,-12.5312,-7.25,6.1328,0.0,0.0,0.0,0.0
878.0,5703.131,21744388.0,-15.0,1.0,1.0,-15.0907,87.7,-13.5001,-10.7058,-6.2315,6.1562,-15.5937,-12.4922,-7.2656,6.1562,0.0,0.0,0.0,0.0
878.0999999999995,5703.231,21744488.0,-15.0,1.0,1.0,-14.9399,88.0,-13.4198,-10.7792,-6.2167,6.2031,-15.5078,-12.5703,-7.25,6.2031,0.0,0.0,0.0,0.0
878.1999999999998,5703.331,21744588.0,-15.0,1.0,1.0,-15.3018,87.3,-13.4198,-10.7425,-6.2762,6.1641,-15.5078,-12.5312,-7.3125,6.1641,0.0,0.0,0.0,0.0
878.2999999999993,5703.431,21744688.0,-15.0,1.0,1.0,-14.9399,88.0,-13.4271,-10.6545,-6.2315,6.0781,-15.5156,-12.4375,-7.2656,6.0781,0.0,0.0,0.0,0.0
878.3999999999996,5703.531,21744788.0,-15.0,1.0,1.0,-15.151,87.6,-13.4636,-10.7792,-6.1943,6.0312,-15.5547,-12.5703,-7.2266,6.0312,0.0,0.0,0.0,0.0
878.5,5703.631,21744888.0,-15.0,1.0,1.0,-15.2717,87.4,-13.3833,-10.6325,-6.239,6.1406,-15.4687,-12.4141,-7.2734,6.1406,0.0,0.0,0.0,0.0
878.5999999999995,5703.731,21744988.0,-15.0,1.0,1.0,-15.2717,87.4,-13.4782,-10.7205,-6.2687,6.1641,-15.5703,-12.5078,-7.3047,6.1641,0.0,0.0,0.0,0.0
878.6999999999998,5703.831,21745088.0,-15.0,1.0,1.0,-15.0304,87.8,-13.4928,-10.7792,-6.2167,6.2656,-15.5859,-12.5703,-7.25,6.2656,0.0,0.0,0.0,0.0
878.7999999999993,5703.931,21745188.0,-15.0,1.0,1.0,-14.8192,88.3,-13.4928,-10.8012,-6.2315,6.2812,-15.5859,-12.5937,-7.2656,6.2812,0.0,0.0,0.0,0.0
878.8999999999996,5704.031,21745288.0,-15.0,1.0,1.0,-15.1209,87.7,-13.4636,-10.7645,-6.3059,6.2656,-15.5547,-12.5547,-7.3437,6.2656,0.0,0.0,0.0,0.0
879.0,5704.131,21745388.0,-15.0,1.0,1.0,-14.9097,88.1,-13.3833,-10.8012,-6.2762,6.3672,-15.4687,-12.5937,-7.3125,6.3672,0.0,0.0,0.0,0.0
879.0999999999995,5704.231,21745488.0,-15.0,1.0,1.0,-15.0304,87.8,-13.4417,-10.8158,-6.2687,6.2891,-15.5312,-12.6094,-7.3047,6.2891,0.0,0.0,0.0,0.0
879.1999999999998,5704.331,21745588.0,-15.0,1.0,1.0,-15.1812,87.5,-13.5001,-10.7645,-6.2539,6.3047,-15.5937,-12.5547,-7.2891,6.3047,0.0,0.0,0.0,0.0
879.2999999999993,5704.431,21745688.0,-15.0,1.0,1.0,-15.1209,87.7,-13.5001,-10.7645,-6.3134,6.2656,-15.5937,-12.5547,-7.3516,6.2656,0.0,0.0,0.0,0.0
879.3999999999996,5704.531,21745788.0,-15.0,1.0,1.0,-14.6382,88.6,-13.3906,-10.8158,-6.239,6.2422,-15.4766,-12.6094,-7.2734,6.2422,0.0,0.0,0.0,0.0
879.5,5704.631,21745888.0,-15.0,1.0,1.0,-15.0002,87.9,-13.4928,-10.8525,-6.239,6.3281,-15.5859,-12.6484,-7.2734,6.3281,0.0,0.0,0.0,0.0
879.5999999999995,5704.731,21745988.0,-15.0,1.0,1.0,-14.97,88.0,-13.4928,-10.7425,-6.3283,6.2422,-15.5859,-12.5312,-7.3672,6.2422,0.0,0.0,0.0,0.0
879.6999999999998,5704.831,21746088.0,-15.0,1.0,1.0,-14.97,88.0,-13.4782,-10.7205,-6.239,6.2656,-15.5703,-12.5078,-7.2734,6.2656,0.0,0.0,0.0,0.0
879.7999999999993,5704.931,21746188.0,-15.0,1.0,1.0,-15.3018,87.3,-13.4563,-10.8378,-6.3134,6.3203,-15.5469,-12.6328,-7.3516,6.3203,0.0,0.0,0.0,0.0
879.8999999999996,5705.031,21746288.0,-15.0,1.0,1.0,-15.3018,87.3,-13.5293,-10.7572,-6.2315,6.2812,-15.625,-12.5469,-7.2656,6.2812,0.0,0.0,0.0,0.0
880.0,5705.131,21746388.0,-15.0,1.0,1.0,-14.9399,88.0,-13.5512,-10.8158,-6.239,6.2422,-15.6484,-12.6094,-7.2734,6.2422,0.0,0.0,0.0,0.0
880.0999999999995,5705.231,21746488.0,-15.0,1.0,1.0,-14.6382,88.6,-13.4563,-10.7278,-6.2539,6.2031,-15.5469,-12.5156,-7.2891,6.2031,0.0,0.0,0.0,0.0
880.1999999999998,5705.331,21746588.0,-15.0,1.0,1.0,-14.7287,88.5,-13.4198,-10.7645,-6.3357,6.1562,-15.5078,-12.5547,-7.375,6.1562,0.0,0.0,0.0,0.0
880.2999999999993,5705.431,21746688.0,-15.0,1.0,1.0,-14.789,88.3,-13.5147,-10.8378,-6.3357,6.1953,-15.6094,-12.6328,-7.375,6.1953,0.0,0.0,0.0,0.0
880.3999999999996,5705.531,21746788.0,-15.0,1.0,1.0,-15.1209,87.7,-13.4928,-10.7205,-6.1943,6.1953,-15.5859,-12.5078,-7.2266,6.1953,0.0,0.0,0.0,0.0
880.5,5705.631,21746888.0,-15.0,1.0,1.0,-14.789,88.3,-13.5001,-10.7205,-6.2018,6.2031,-15.5937,-12.5078,-7.2344,6.2031,0.0,0.0,0.0,0.0
880.5999999999995,5705.731,21746988.0,-15.0,1.0,1.0,-14.9399,88.0,-13.4563,-10.7792,-6.3283,6.2266,-15.5469,-12.5703,-7.3672,6.2266,0.0,0.0,0.0,0.0
880.6999999999998,5705.831,21747088.0,-15.0,1.0,1.0,-14.6683,88.6,-13.3541,-10.7645,-6.2911,6.2812,-15.4375,-12.5547,-7.3281,6.2812,0.0,0.0,0.0,0.0
880.7999999999993,5705.931,21747188.0,-15.0,1.0,1.0,-14.8192,88.3,-13.4782,-10.7572,-6.2762,6.1953,-15.5703,-12.5469,-7.3125,6.1953,0.0,0.0,0.0,0.0
880.8999999999996,5706.031,21747288.0,-15.0,1.0,1.0,-14.97,88.0,-13.4928,-10.6839,-6.2315,6.2266,-15.5859,-12.4687,-7.2656,6.2266,0.0,0.0,0.0,0.0
881.0,5706.131,21747388.0,-15.0,1.0,1.0,-14.8493,88.2,-13.4563,-10.6912,-6.2539,6.2422,-15.5469,-12.4766,-7.2891,6.2422,0.0,0.0,0.0,0.0
881.0999999999995,5706.231,21747488.0,-15.0,1.0,1.0,-14.9097,88.1,-13.4928,-10.8012,-6.2762,6.2266,-15.5859,-12.5937,-7.3125,6.2266,0.0,0.0,0.0,0.0
881.1999999999998,5706.331,21747588.0,-15.0,1.0,1.0,-14.7287,88.5,-13.4198,-10.7645,-6.3134,6.2266,-15.5078,-12.5547,-7.3516,6.2266,0.0,0.0,0.0,0.0
881.2999999999993,5706.431,21747688.0,-15.0,1.0,1.0,-15.2415,87.4,-13.3833,-10.7645,-6.3134,6.2187,-15.4687,-12.5547,-7.3516,6.2187,0.0,0.0,0.0,0.0
881.3999999999996,5706.531,21747788.0,-15.0,1.0,1.0,-15.2717,87.4,-13.4636,-10.7572,-6.3655,6.3047,-15.5547,-12.5469,-7.4062,6.3047,0.0,0.0,0.0,0.0
881.5,5706.631,21747888.0,-15.0,1.0,1.0,-15.151,87.6,-13.4271,-10.7645,-6.3506,6.2031,-15.5156,-12.5547,-7.3906,6.2031,0.0,0.0,0.0,0.0
881.5999999999995,5706.731,21747988.0,-15.0,1.0,1.0,-15.2717,87.4,-13.4563,-10.7058,-6.2762,6.1797,-15.5469,-12.4922,-7.3125,6.1797,0.0,0.0,0.0,0.0
881.6999999999998,5706.831,21748088.0,-15.0,1.0,1.0,-14.9097,88.1,-13.4563,-10.7792,-6.3134,6.1953,-15.5469,-12.5703,-7.3516,6.1953,0.0,0.0,0.0,0.0
881.7999999999993,5706.931,21748188.0,-15.0,1.0,1.0,-15.0002,87.9,-13.4052,-10.8012,-6.2911,6.2656,-15.4922,-12.5937,-7.3281,6.2656,0.0,0.0,0.0,0.0
881.8999999999996,5707.031,21748288.0,-15.0,1.0,1.0,-14.7588,88.4,-13.4417,-10.6472,-6.3357,6.2031,-15.5312,-12.4297,-7.375,6.2031,0.0,0.0,0.0,0.0
882.0,5707.131,21748388.0,-15.0,1.0,1.0,-14.6382,88.7,-13.4563,-10.7205,-6.239,6.1641,-15.5469,-12.5078,-7.2734,6.1641,0.0,0.0,0.0,0.0
882.0999999999995,5707.231,21748488.0,-15.0,1.0,1.0,-15.2415,87.4,-13.4271,-10.7645,-6.2315,6.1328,-15.5156,-12.5547,-7.2656,6.1328,0.0,0.0,0.0,0.0
882.1999999999998,5707.331,21748588.0,-15.0,1.0,1.0,-15.151,87.6,-13.4928,-10.7792,-6.3283,6.1797,-15.5859,-12.5703,-7.3672,6.1797,0.0,0.0,0.0,0.0
882.2999999999993,5707.431,21748688.0,-15.0,1.0,1.0,-14.97,88.0,-13.5001,-10.8012,-6.3506,6.2812,-15.5937,-12.5937,-7.3906,6.2812,0.0,0.0,0.0,0.0
882.3999999999996,5707.531,21748788.0,-15.0,1.0,1.0,-15.0304,87.9,-13.4636,-10.7645,-6.2762,6.1562,-15.5547,-12.5547,-7.3125,6.1562,0.0,0.0,0.0,0.0
882.5,5707.631,21748888.0,-15.0,1.0,1.0,-15.0605,87.8,-13.4198,-10.7645,-6.3357,6.1641,-15.5078,-12.5547,-7.375,6.1641,0.0,0.0,0.0,0.0
882.5999999999995,5707.731,21748988.0,-15.0,1.0,1.0,-14.97,88.0,-13.4563,-10.7645,-6.2315,6.2266,-15.5469,-12.5547,-7.2656,6.2266,0.0,0.0,0.0,0.0
882.6999999999998,5707.831,21749088.0,-15.0,1.0,1.0,-15.0304,87.9,-13.4052,-10.7792,-6.2315,6.1328,-15.4922,-12.5703,-7.2656,6.1328,0.0,0.0,0.0,0.0
882.7999999999993,5707.931,21749188.0,-15.0,1.0,1.0,-15.1209,87.7,-13.4782,-10.7792,-6.2911,6.0937,-15.5703,-12.5703,-7.3281,6.0937,0.0,0.0,0.0,0.0
882.8999999999996,5708.031,21749288.0,-15.0,1.0,1.0,-14.8192,88.3,-13.5366,-10.7645,-6.3134,6.1641,-15.6328,-12.5547,-7.3516,6.1641,0.0,0.0,0.0,0.0
883.0,5708.131,21749388.0,-15.0,1.0,1.0,-15.0304,87.9,-13.4782,-10.8378,-6.425,6.2812,-15.5703,-12.6328,-7.4687,6.2812,0.0,0.0,0.0,0.0
883.0999999999995,5708.231,21749488.0,-15.0,1.0,1.0,-14.8795,88.2,-13.4417,-10.7645,-6.4101,6.2187,-15.5312,-12.5547,-7.4531,6.2187,0.0,0.0,0.0,0.0
883.1999999999998,5708.331,21749588.0,-15.0,1.0,1.0,-14.789,88.4,-13.5001,-10.8012,-6.2539,6.0703,-15.5937,-12.5937,-7.2891,6.0703,0.0,0.0,0.0,0.0
883.2999999999993,5708.431,21749688.0,-15.0,1.0,1.0,-14.7287,88.5,-13.4417,-10.7205,-6.2911,6.1953,-15.5312,-12.5078,-7.3281,6.1953,0.0,0.0,0.0,0.0
883.3999999999996,5708.531,21749788.0,-15.0,1.0,1.0,-14.9097,88.1,-13.4928,-10.6839,-6.2911,6.2187,-15.5859,-12.4687,-7.3281,6.2187,0.0,0.0,0.0,0.0
883.5,5708.631,21749888.0,-15.0,1.0,1.0,-14.8795,88.2,-13.5147,-10.8158,-6.3059,6.1953,-15.6094,-12.6094,-7.3437,6.1953,0.0,0.0,0.0,0.0
883.5999999999995,5708.731,21749988.0,-15.0,1.0,1.0,-15.0304,87.9,-13.4563,-10.7572,-6.3134,6.1953,-15.5469,-12.5469,-7.3516,6.1953,0.0,0.0,0.0,0.0
883.6999999999998,5708.831,21750088.0,-15.0,1.0,1.0,-15.0002,87.9,-13.4928,-10.7278,-6.3357,6.1797,-15.5859,-12.5156,-7.375,6.1797,0.0,0.0,0.0,0.0
883.7999999999993,5708.931,21750188.0,-15.0,1.0,1.0,-14.8493,88.2,-13.4563,-10.7278,-6.2911,6.1641,-15.5469,-12.5156,-7.3281,6.1641,0.0,0.0,0.0,0.0
883.8999999999996,5709.031,21750288.0,-15.0,1.0,1.0,-14.8192,88.3,-13.3322,-10.7205,-6.3283,6.3203,-15.4141,-12.5078,-7.3672,6.3203,0.0,0.0,0.0,0.0
884.0,5709.131,21750388.0,-15.0,1.0,1.0,-14.8192,88.3,-13.4928,-10.8158,-6.2315,6.2266,-15.5859,-12.6094,-7.2656,6.2266,0.0,0.0,0.0,0.0
884.0999999999995,5709.231,21750488.0,-15.0,1.0,1.0,-15.0304,87.9,-13.5293,-10.8158,-6.3059,6.2031,-15.625,-12.6094,-7.3437,6.2031,0.0,0.0,0.0,0.0
884.1999999999998,5709.331,21750588.0,-15.0,1.0,1.0,-15.0002,87.9,-13.5293,-10.7572,-6.2911,6.1406,-15.625,-12.5469,-7.3281,6.1406,0.0,0.0,0.0,0.0
884.2999999999993,5709.431,21750688.0,-15.0,1.0,1.0,-15.2415,87.5,-13.4782,-10.6839,-6.239,6.0156,-15.5703,-12.4687,-7.2734,6.0156,0.0,0.0,0.0,0.0
884.3999999999996,5709.531,21750788.0,-15.0,1.0,1.0,-14.8192,88.3,-13.5147,-10.7058,-6.3357,6.2031,-15.6094,-12.4922,-7.375,6.2031,0.0,0.0,0.0,0.0
