t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
899.4999999999999,1299.812,8780684.0,-15.0,1.0,1.0,-15.151,85.9,-13.2008,-10.5372,-5.7629,6.1406,-15.2734,-12.3125,-6.7734,6.1406,0.0,0.0,0.0,0.0
899.6,1299.912,8780784.0,-15.0,1.0,1.0,-15.0002,86.2,-13.2008,-10.5372,-5.8149,6.0547,-15.2734,-12.3125,-6.8281,6.0547,0.0,0.0,0.0,0.0
899.6999999999999,1300.012,8780884.0,-15.0,1.0,1.0,-14.789,86.6,-13.1205,-10.5739,-5.7777,6.0312,-15.1875,-12.3516,-6.7891,6.0312,0.0,0.0,0.0,0.0
899.8000000000001,1300.112,8780984.0,-15.0,1.0,1.0,-15.0907,86.0,-13.2446,-10.5226,-5.7777,5.9766,-15.3203,-12.2969,-6.7891,5.9766,0.0,0.0,0.0,0.0
899.9,1300.212,8781084.0,-15.0,1.0,1.0,-14.789,86.7,-13.157,-10.5372,-5.7554,6.0078,-15.2266,-12.3125,-6.7656,6.0078,0.0,0.0,0.0,0.0
899.9999999999999,1300.312,8781184.0,-15.0,1.0,1.0,-15.0907,86.0,-13.2373,-10.5739,-5.7777,6.2187,-15.3125,-12.3516,-6.7891,6.2187,0.0,0.0,0.0,0.0
900.1,1300.412,8781284.0,-15.0,1.0,1.0,-15.0304,86.2,-13.2081,-10.5592,-5.8001,6.3828,-15.2812,-12.3359,-6.8125,6.3828,0.0,0.0,0.0,0.0
900.1999999999999,1300.512,8781384.0,-15.0,1.0,1.0,-14.789,86.7,-13.2446,-10.5226,-5.7777,6.2891,-15.3203,-12.2969,-6.7891,6.2891,0.0,0.0,0.0,0.0
900.3000000000001,1300.612,8781484.0,-15.0,1.0,1.0,-15.0907,86.0,-13.2227,-10.5226,-5.7629,6.3203,-15.2969,-12.2969,-6.7734,6.3203,0.0,0.0,0.0,0.0
900.4,1300.712,8781584.0,-15.0,1.0,1.0,-14.789,86.7,-13.2446,-10.5592,-5.7033,6.4766,-15.3203,-12.3359,-6.7109,6.4766,0.0,0.0,0.0,0.0
900.4999999999999,1300.812,8781684.0,-15.0,1.0,1.0,-15.2113,85.8,-13.0475,-10.5372,-5.7926,6.5937,-15.1094,-12.3125,-6.8047,6.5937,0.0,0.0,0.0,0.0
900.6,1300.912,8781784.0,-15.0,1.0,1.0,-15.0907,86.0,-13.2008,-10.5446,-5.7331,6.7812,-15.2734,-12.3203,-6.7422,6.7812,0.0,0.0,0.0,0.0
900.6999999999999,1301.012,8781884.0,-15.0,1.0,1.0,-14.8493,86.5,-13.2446,-10.5372,-5.7629,6.9297,-15.3203,-12.3125,-6.7734,6.9297,0.0,0.0,0.0,0.0
900.8000000000001,1301.112,8781984.0,-15.0,1.0,1.0,-15.0002,86.2,-13.1862,-10.4639,-5.7777,7.0781,-15.2578,-12.2344,-6.7891,7.0781,0.0,0.0,0.0,0.0
900.9,1301.212,8782084.0,-15.0,1.0,1.0,-14.8493,86.5,-13.2738,-10.5226,-5.7033,7.2266,-15.3516,-12.2969,-6.7109,7.2266,0.0,0.0,0.0,0.0
900.9999999999999,1301.312,8782184.0,-15.0,1.0,1.0,-14.8795,86.5,-13.2008,-10.5959,-5.6066,7.2422,-15.2734,-12.375,-6.6094,7.2422,0.0,0.0,0.0,0.0
901.1,1301.412,8782284.0,-15.0,1.0,1.0,-15.1812,85.9,-13.1497,-10.5372,-5.7554,7.2031,-15.2187,-12.3125,-6.7656,7.2031,0.0,0.0,0.0,0.0
901.1999999999999,1301.512,8782384.0,-15.0,1.0,1.0,-14.789,86.7,-13.1497,-10.5226,-5.7629,7.1016,-15.2187,-12.2969,-6.7734,7.1016,0.0,0.0,0.0,0.0
901.3000000000001,1301.612,8782484.0,-15.0,1.0,1.0,-15.0002,86.2,-13.1351,-10.5372,-5.7554,6.9922,-15.2031,-12.3125,-6.7656,6.9922,0.0,0.0,0.0,0.0
901.4,1301.712,8782584.0,-15.0,1.0,1.0,-15.151,85.9,-13.2957,-10.5226,-5.7554,6.9922,-15.375,-12.2969,-6.7656,6.9922,0.0,0.0,0.0,0.0
901.4999999999999,1301.812,8782684.0,-15.0,1.0,1.0,-14.7287,86.8,-13.1716,-10.4639,-5.6959,6.9141,-15.2422,-12.2344,-6.7031,6.9141,0.0,0.0,0.0,0.0
901.6,1301.912,8782784.0,-15.0,1.0,1.0,-15.0605,86.1,-13.2008,-10.5079,-5.6438,6.9531,-15.2734,-12.2812,-6.6484,6.9531,0.0,0.0,0.0,0.0
901.6999999999999,1302.012,8782884.0,-15.0,1.0,1.0,-14.97,86.3,-13.2446,-10.5079,-5.681,6.9297,-15.3203,-12.2812,-6.6875,6.9297,0.0,0.0,0.0,0.0
901.8000000000001,1302.112,8782984.0,-15.0,1.0,1.0,-15.0907,86.1,-13.2008,-10.5372,-5.6661,6.9531,-15.2734,-12.3125,-6.6719,6.9531,0.0,0.0,0.0,0.0
901.9,1302.212,8783084.0,-15.0,1.0,1.0,-14.8192,86.6,-13.2081,-10.4492,-5.681,6.9141,-15.2812,-12.2187,-6.6875,6.9141,0.0,0.0,0.0,0.0
901.9999999999999,1302.312,8783184.0,-15.0,1.0,1.0,-15.151,85.9,-13.1862,-10.5446,-5.7182,6.8906,-15.2578,-12.3203,-6.7266,6.8906,0.0,0.0,0.0,0.0
902.1,1302.412,8783284.0,-15.0,1.0,1.0,-15.0605,86.1,-13.2008,-10.4859,-5.7033,6.9922,-15.2734,-12.2578,-6.7109,6.9922,0.0,0.0,0.0,0.0
902.1999999999999,1302.512,8783384.0,-15.0,1.0,1.0,-14.5778,87.1,-13.1862,-10.4346,-5.6587,6.9453,-15.2578,-12.2031,-6.6641,6.9453,0.0,0.0,0.0,0.0
902.3000000000001,1302.612,8783484.0,-15.0,1.0,1.0,-14.9097,86.4,-13.157,-10.5592,-5.6066,7.0391,-15.2266,-12.3359,-6.6094,7.0391,0.0,0.0,0.0,0.0
902.4,1302.712,8783584.0,-15.0,1.0,1.0,-14.7588,86.7,-13.1351,-10.6179,-5.6587,7.0547,-15.2031,-12.3984,-6.6641,7.0547,0.0,0.0,0.0,0.0
902.4999999999999,1302.812,8783684.0,-15.0,1.0,1.0,-15.151,85.9,-13.2738,-10.5006,-5.7182,7.0391,-15.3516,-12.2734,-6.7266,7.0391,0.0,0.0,0.0,0.0
902.6,1302.912,8783784.0,-15.0,1.0,1.0,-14.789,86.7,-13.2957,-10.4859,-5.6661,7.0391,-15.375,-12.2578,-6.6719,7.0391,0.0,0.0,0.0,0.0
902.6999999999999,1303.012,8783884.0,-15.0,1.0,1.0,-14.9399,86.4,-13.2227,-10.5372,-5.7182,7.1562,-15.2969,-12.3125,-6.7266,7.1562,0.0,0.0,0.0,0.0
902.8000000000001,1303.112,8783984.0,-15.0,1.0,1.0,-14.8493,86.6,-13.1351,-10.5079,-5.7182,7.375,-15.2031,-12.2812,-6.7266,7.375,0.0,0.0,0.0,0.0
902.9,1303.212,8784084.0,-15.0,1.0,1.0,-15.0907,86.1,-13.2008,-10.5226,-5.681,7.5156,-15.2734,-12.2969,-6.6875,7.5156,0.0,0.0,0.0,0.0
902.9999999999999,1303.312,8784184.0,-15.0,1.0,1.0,-15.0907,86.1,-13.2373,-10.5079,-5.6959,7.6172,-15.3125,-12.2812,-6.7031,7.6172,0.0,0.0,0.0,0.0
903.1,1303.412,8784284.0,-15.0,1.0,1.0,-14.97,86.3,-13.2227,-10.5959,-5.681,7.7422,-15.2969,-12.375,-6.6875,7.7422,0.0,0.0,0.0,0.0
903.1999999999999,1303.512,8784384.0,-15.0,1.0,1.0,-14.9097,86.4,-13.1862,-10.5372,-5.6661,7.7891,-15.2578,-12.3125,-6.6719,7.7891,0.0,0.0,0.0,0.0
903.3000000000001,1303.612,8784484.0,-15.0,1.0,1.0,-14.9097,86.4,-13.1862,-10.5592,-5.6661,7.7422,-15.2578,-12.3359,-6.6719,7.7422,0.0,0.0,0.0,0.0
903.4,1303.712,8784584.0,-15.0,1.0,1.0,-14.8795,86.5,-13.2008,-10.5079,-5.6587,7.6641,-15.2734,-12.2812,-6.6641,7.6641,0.0,0.0,0.0,0.0
903.4999999999999,1303.812,8784684.0,-15.0,1.0,1.0,-14.789,86.7,-13.157,-10.5006,-5.7033,7.7109,-15.2266,-12.2734,-6.7109,7.7109,0.0,0.0,0.0,0.0
903.6,1303.912,8784784.0,-15.0,1.0,1.0,-15.0605,86.1,-13.2008,-10.5226,-5.6661,7.4687,-15.2734,-12.2969,-6.6719,7.4687,0.0,0.0,0.0,0.0
903.6999999999999,1304.012,8784884.0,-15.0,1.0,1.0,-15.0304,86.2,-13.1862,-10.5812,-5.6587,7.4297,-15.2578,-12.3594,-6.6641,7.4297,0.0,0.0,0.0,0.0
903.8000000000001,1304.112,8784984.0,-15.0,1.0,1.0,-15.2113,85.8,-13.2227,-10.5812,-5.6066,7.4375,-15.2969,-12.3594,-6.6094,7.4375,0.0,0.0,0.0,0.0
903.9,1304.212,8785084.0,-15.0,1.0,1.0,-15.0002,86.3,-13.0621,-10.4492,-5.6661,7.3672,-15.125,-12.2187,-6.6719,7.3672,0.0,0.0,0.0,0.0
903.9999999999999,1304.312,8785184.0,-15.0,1.0,1.0,-15.151,86.0,-13.2008,-10.5372,-5.6438,7.3047,-15.2734,-12.3125,-6.6484,7.3047,0.0,0.0,0.0,0.0
904.1,1304.412,8785284.0,-15.0,1.0,1.0,-15.0907,86.1,-13.2081,-10.5592,-5.6215,7.2422,-15.2812,-12.3359,-6.625,7.2422,0.0,0.0,0.0,0.0
904.1999999999999,1304.512,8785384.0,-15.0,1.0,1.0,-15.0002,86.3,-13.1351,-10.5079,-5.7182,7.2187,-15.2031,-12.2812,-6.7266,7.2187,0.0,0.0,0.0,0.0
904.3000000000001,1304.612,8785484.0,-15.0,1.0,1.0,-14.97,86.3,-13.157,-10.4639,-5.7033,7.2422,-15.2266,-12.2344,-6.7109,7.2422,0.0,0.0,0.0,0.0
904.4,1304.712,8785584.0,-15.0,1.0,1.0,-15.2113,85.8,-13.2008,-10.5006,-5.6661,7.2031,-15.2734,-12.2734,-6.6719,7.2031,0.0,0.0,0.0,0.0
904.4999999999999,1304.812,8785684.0,-15.0,1.0,1.0,-15.2415,85.8,-13.1351,-10.5739,-5.6959,7.1875,-15.2031,-12.3516,-6.7031,7.1875,0.0,0.0,0.0,0.0
904.6,1304.912,8785784.0,-15.0,1.0,1.0,-15.0907,86.1,-13.2592,-10.5592,-5.6587,7.1406,-15.3359,-12.3359,-6.6641,7.1406,0.0,0.0,0.0,0.0
904.6999999999999,1305.012,8785884.0,-15.0,1.0,1.0,-14.8493,86.5,-13.2373,-10.4639,-5.6587,7.1562,-15.3125,-12.2344,-6.6641,7.1562,0.0,0.0,0.0,0.0
904.8000000000001,1305.112,8785984.0,-15.0,1.0,1.0,-15.3018,85.6,-13.1205,-10.5446,-5.6438,7.125,-15.1875,-12.3203,-6.6484,7.125,0.0,0.0,0.0,0.0
904.9,1305.212,8786084.0,-15.0,1.0,1.0,-14.8493,86.5,-13.1716,-10.5372,-5.6661,7.1797,-15.2422,-12.3125,-6.6719,7.1797,0.0,0.0,0.0,0.0
904.9999999999999,1305.312,8786184.0,-15.0,1.0,1.0,-14.7588,86.7,-13.084,-10.4639,-5.6438,7.1797,-15.1484,-12.2344,-6.6484,7.1797,0.0,0.0,0.0,0.0
905.1,1305.412,8786284.0,-15.0,1.0,1.0,-14.97,86.3,-13.1497,-10.4859,-5.6438,7.1406,-15.2187,-12.2578,-6.6484,7.1406,0.0,0.0,0.0,0.0
905.1999999999999,1305.512,8786384.0,-15.0,1.0,1.0,-15.0002,86.2,-13.157,-10.5079,-5.681,7.1016,-15.2266,-12.2812,-6.6875,7.1016,0.0,0.0,0.0,0.0
905.3000000000001,1305.612,8786484.0,-15.0,1.0,1.0,-14.7287,86.8,-13.1716,-10.4492,-5.6587,7.0,-15.2422,-12.2187,-6.6641,7.0,0.0,0.0,0.0,0.0
905.4,1305.712,8786584.0,-15.0,1.0,1.0,-15.0605,86.1,-13.157,-10.5592,-5.7554,6.9297,-15.2266,-12.3359,-6.7656,6.9297,0.0,0.0,0.0,0.0
905.4999999999999,1305.812,8786684.0,-15.0,1.0,1.0,-14.7287,86.8,-13.1205,-10.5372,-5.7182,6.8437,-15.1875,-12.3125,-6.7266,6.8437,0.0,0.0,0.0,0.0
905.6,1305.912,8786784.0,-15.0,1.0,1.0,-15.0605,86.1,-13.1716,-10.4492,-5.6438,6.8906,-15.2422,-12.2187,-6.6484,6.8906,0.0,0.0,0.0,0.0
905.6999999999999,1306.012,8786884.0,-15.0,1.0,1.0,-14.8192,86.6,-13.1351,-10.4859,-5.7033,6.7422,-15.2031,-12.2578,-6.7109,6.7422,0.0,0.0,0.0,0.0
905.8000000000001,1306.112,8786984.0,-15.0,1.0,1.0,-15.2113,85.8,-13.1716,-10.5006,-5.681,6.7422,-15.2422,-12.2734,-6.6875,6.7422,0.0,0.0,0.0,0.0
905.9,1306.212,8787084.0,-15.0,1.0,1.0,-14.789,86.7,-13.2227,-10.5372,-5.681,6.8672,-15.2969,-12.3125,-6.6875,6.8672,0.0,0.0,0.0,0.0
905.9999999999999,1306.312,8787184.0,-15.0,1.0,1.0,-14.97,86.3,-13.2227,-10.5006,-5.5843,6.8047,-15.2969,-12.2734,-6.5859,6.8047,0.0,0.0,0.0,0.0
906.1,1306.412,8787284.0,-15.0,1.0,1.0,-14.9399,86.4,-13.0986,-10.4712,-5.6066,6.7031,-15.1641,-12.2422,-6.6094,6.7031,0.0,0.0,0.0,0.0
906.1999999999999,1306.512,8787384.0,-15.0,1.0,1.0,-14.8795,86.5,-13.2081,-10.5006,-5.6438,6.6797,-15.2812,-12.2734,-6.6484,6.6797,0.0,0.0,0.0,0.0
906.3000000000001,1306.612,8787484.0,-15.0,1.0,1.0,-15.1812,85.9,-13.2592,-10.5739,-5.5917,6.6562,-15.3359,-12.3516,-6.5937,6.6562,0.0,0.0,0.0,0.0
906.4,1306.712,8787584.0,-15.0,1.0,1.0,-15.0605,86.1,-13.2081,-10.5079,-5.6959,6.7187,-15.2812,-12.2812,-6.7031,6.7187,0.0,0.0,0.0,0.0
906.4999999999999,1306.812,8787684.0,-15.0,1.0,1.0,-15.2113,85.8,-13.2081,-10.5006,-5.681,6.7578,-15.2812,-12.2734,-6.6875,6.7578,0.0,0.0,0.0,0.0
906.6,1306.912,8787784.0,-15.0,1.0,1.0,-14.97,86.3,-13.2446,-10.5446,-5.681,6.8437,-15.3203,-12.3203,-6.6875,6.8437,0.0,0.0,0.0,0.0
906.6999999999999,1307.012,8787884.0,-15.0,1.0,1.0,-14.8192,86.6,-13.1497,-10.6325,-5.6587,6.8906,-15.2187,-12.4141,-6.6641,6.8906,0.0,0.0,0.0,0.0
906.8000000000001,1307.112,8787984.0,-15.0,1.0,1.0,-14.6683,86.9,-13.1205,-10.6325,-5.681,6.8672,-15.1875,-12.4141,-6.6875,6.8672,0.0,0.0,0.0,0.0
906.9,1307.212,8788084.0,-15.0,1.0,1.0,-15.1812,85.9,-13.1862,-10.5739,-5.6438,6.8203,-15.2578,-12.3516,-6.6484,6.8203,0.0,0.0,0.0,0.0
906.9999999999999,1307.312,8788184.0,-15.0,1.0,1.0,-15.0002,86.3,-13.2227,-10.5446,-5.7182,6.7187,-15.2969,-12.3203,-6.7266,6.7187,0.0,0.0,0.0,0.0
907.1,1307.412,8788284.0,-15.0,1.0,1.0,-14.8795,86.5,-13.1497,-10.5446,-5.6661,6.7422,-15.2187,-12.3203,-6.6719,6.7422,0.0,0.0,0.0,0.0
907.1999999999999,1307.512,8788384.0,-15.0,1.0,1.0,-15.0304,86.2,-13.157,-10.4712,-5.6066,6.6953,-15.2266,-12.2422,-6.6094,6.6953,0.0,0.0,0.0,0.0
907.3000000000001,1307.612,8788484.0,-15.0,1.0,1.0,-15.151,86.0,-13.2081,-10.5079,-5.6215,6.6562,-15.2812,-12.2812,-6.625,6.6562,0.0,0.0,0.0,0.0
907.4,1307.712,8788584.0,-15.0,1.0,1.0,-14.8795,86.5,-13.1862,-10.5372,-5.6438,6.6797,-15.2578,-12.3125,-6.6484,6.6797,0.0,0.0,0.0,0.0
907.4999999999999,1307.812,8788684.0,-15.0,1.0,1.0,-15.0605,86.1,-13.2227,-10.5226,-5.6066,6.6953,-15.2969,-12.2969,-6.6094,6.6953,0.0,0.0,0.0,0.0
907.6,1307.912,8788784.0,-15.0,1.0,1.0,-14.789,86.7,-13.1132,-10.4346,-5.681,6.7578,-15.1797,-12.2031,-6.6875,6.7578,0.0,0.0,0.0,0.0
907.6999999999999,1308.012,8788884.0,-15.0,1.0,1.0,-15.151,86.0,-13.157,-10.4712,-5.6438,6.8203,-15.2266,-12.2422,-6.6484,6.8203,0.0,0.0,0.0,0.0
907.8000000000001,1308.112,8788984.0,-15.0,1.0,1.0,-14.6985,86.9,-13.2373,-10.4346,-5.6289,6.9531,-15.3125,-12.2031,-6.6328,6.9531,0.0,0.0,0.0,0.0
907.9,1308.212,8789084.0,-15.0,1.0,1.0,-14.9399,86.4,-13.2373,-10.5592,-5.5843,7.1641,-15.3125,-12.3359,-6.5859,7.1641,0.0,0.0,0.0,0.0
907.9999999999999,1308.312,8789184.0,-15.0,1.0,1.0,-14.97,86.3,-13.2446,-10.5446,-5.5546,7.3281,-15.3203,-12.3203,-6.5547,7.3281,0.0,0.0,0.0,0.0
908.1,1308.412,8789284.0,-15.0,1.0,1.0,-14.789,86.7,-13.2592,-10.5079,-5.5917,7.4531,-15.3359,-12.2812,-6.5937,7.4531,0.0,0.0,0.0,0.0
908.1999999999999,1308.512,8789384.0,-15.0,1.0,1.0,-14.7287,86.8,-13.2592,-10.5812,-5.6289,7.3516,-15.3359,-12.3594,-6.6328,7.3516,0.0,0.0,0.0,0.0
908.3000000000001,1308.612,8789484.0,-15.0,1.0,1.0,-15.151,86.0,-13.2373,-10.5226,-5.7033,7.3125,-15.3125,-12.2969,-6.7109,7.3125,0.0,0.0,0.0,0.0
908.4,1308.712,8789584.0,-15.0,1.0,1.0,-14.8493,86.6,-13.1862,-10.4859,-5.6438,7.1797,-15.2578,-12.2578,-6.6484,7.1797,0.0,0.0,0.0,0.0
908.4999999999999,1308.812,8789684.0,-15.0,1.0,1.0,-15.1209,86.0,-13.2081,-10.5226,-5.6438,7.1172,-15.2812,-12.2969,-6.6484,7.1172,0.0,0.0,0.0,0.0
908.6,1308.912,8789784.0,-15.0,1.0,1.0,-15.0304,86.2,-13.2592,-10.5079,-5.6066,7.1016,-15.3359,-12.2812,-6.6094,7.1016,0.0,0.0,0.0,0.0
908.6999999999999,1309.012,8789884.0,-15.0,1.0,1.0,-15.0605,86.2,-13.2592,-10.5079,-5.6661,7.1016,-15.3359,-12.2812,-6.6719,7.1016,0.0,0.0,0.0,0.0
908.8000000000001,1309.112,8789984.0,-15.0,1.0,1.0,-14.7588,86.8,-13.2592,-10.4346,-5.6066,7.0625,-15.3359,-12.2031,-6.6094,7.0625,0.0,0.0,0.0,0.0
908.9,1309.212,8790084.0,-15.0,1.0,1.0,-15.0304,86.2,-13.1862,-10.4492,-5.5694,7.0391,-15.2578,-12.2187,-6.5703,7.0391,0.0,0.0,0.0,0.0
908.9999999999999,1309.312,8790184.0,-15.0,1.0,1.0,-15.1209,86.0,-13.2373,-10.5226,-5.6066,7.0,-15.3125,-12.2969,-6.6094,7.0,0.0,0.0,0.0,0.0
909.1,1309.412,8790284.0,-15.0,1.0,1.0,-15.0304,86.2,-13.2227,-10.5006,-5.6661,6.9766,-15.2969,-12.2734,-6.6719,6.9766,0.0,0.0,0.0,0.0
909.1999999999999,1309.512,8790384.0,-15.0,1.0,1.0,-14.8192,86.6,-13.2008,-10.4712,-5.6959,7.0391,-15.2734,-12.2422,-6.7031,7.0391,0.0,0.0,0.0,0.0
909.3000000000001,1309.612,8790484.0,-15.0,1.0,1.0,-14.9399,86.4,-13.157,-10.4639,-5.5917,7.1016,-15.2266,-12.2344,-6.5937,7.1016,0.0,0.0,0.0,0.0
909.4,1309.712,8790584.0,-15.0,1.0,1.0,-14.8795,86.5,-13.157,-10.4859,-5.6289,7.2187,-15.2266,-12.2578,-6.6328,7.2187,0.0,0.0,0.0,0.0
909.4999999999999,1309.812,8790684.0,-15.0,1.0,1.0,-14.8493,86.6,-13.2008,-10.4639,-5.681,7.25,-15.2734,-12.2344,-6.6875,7.25,0.0,0.0,0.0,0.0
909.6,1309.912,8790784.0,-15.0,1.0,1.0,-15.0304,86.2,-13.1497,-10.4859,-5.6438,7.1797,-15.2187,-12.2578,-6.6484,7.1797,0.0,0.0,0.0,0.0
909.6999999999999,1310.012,8790884.0,-15.0,1.0,1.0,-15.1812,85.9,-13.2008,-10.4712,-5.6066,7.0937,-15.2734,-12.2422,-6.6094,7.0937,0.0,0.0,0.0,0.0
909.8000000000001,1310.112,8790984.0,-15.0,1.0,1.0,-15.0605,86.2,-13.1132,-10.4272,-5.5843,7.0547,-15.1797,-12.1953,-6.5859,7.0547,0.0,0.0,0.0,0.0
909.9,1310.212,8791084.0,-15.0,1.0,1.0,-15.2415,85.8,-13.1716,-10.5226,-5.5099,7.0547,-15.2422,-12.2969,-6.5078,7.0547,0.0,0.0,0.0,0.0
909.9999999999999,1310.312,8791184.0,-15.0,1.0,1.0,-15.2113,85.9,-13.1205,-10.5959,-5.5471,7.0312,-15.1875,-12.375,-6.5469,7.0312,0.0,0.0,0.0,0.0
910.1,1310.412,8791284.0,-15.0,1.0,1.0,-14.8795,86.5,-13.1716,-10.5079,-5.6215,6.9766,-15.2422,-12.2812,-6.625,6.9766,0.0,0.0,0.0,0.0
910.1999999999999,1310.512,8791384.0,-15.0,1.0,1.0,-14.8192,86.6,-13.1497,-10.5079,-5.5843,6.9141,-15.2187,-12.2812,-6.5859,6.9141,0.0,0.0,0.0,0.0
910.3000000000001,1310.612,8791484.0,-15.0,1.0,1.0,-15.0002,86.3,-13.1862,-10.4639,-5.6215,6.9141,-15.2578,-12.2344,-6.625,6.9141,0.0,0.0,0.0,0.0
910.4,1310.712,8791584.0,-15.0,1.0,1.0,-15.1812,85.9,-13.2227,-10.3979,-5.5471,6.9922,-15.2969,-12.1641,-6.5469,6.9922,0.0,0.0,0.0,0.0
910.4999999999999,1310.812,8791684.0,-15.0,1.0,1.0,-15.0002,86.3,-13.2811,-10.4346,-5.5843,6.9531,-15.3594,-12.2031,-6.5859,6.9531,0.0,0.0,0.0,0.0
910.6,1310.912,8791784.0,-15.0,1.0,1.0,-14.8192,86.6,-13.2008,-10.4712,-5.6289,6.9922,-15.2734,-12.2422,-6.6328,6.9922,0.0,0.0,0.0,0.0
910.6999999999999,1311.012,8791884.0,-15.0,1.0,1.0,-15.151,86.0,-13.1205,-10.4639,-5.6215,7.1016,-15.1875,-12.2344,-6.625,7.1016,0.0,0.0,0.0,0.0
910.8000000000001,1311.112,8791984.0,-15.0,1.0,1.0,-14.8192,86.6,-13.2227,-10.4272,-5.5471,7.25,-15.2969,-12.1953,-6.5469,7.25,0.0,0.0,0.0,0.0
910.9,1311.212,8792084.0,-15.0,1.0,1.0,-14.8493,86.6,-13.2227,-10.4859,-5.5471,7.3047,-15.2969,-12.2578,-6.5469,7.3047,0.0,0.0,0.0,0.0
910.9999999999999,1311.312,8792184.0,-15.0,1.0,1.0,-15.2415,85.8,-13.2008,-10.5446,-5.7033,7.1172,-15.2734,-12.3203,-6.7109,7.1172,0.0,0.0,0.0,0.0
911.1,1311.412,8792284.0,-15.0,1.0,1.0,-15.0002,86.3,-13.2008,-10.5959,-5.6587,7.0781,-15.2734,-12.375,-6.6641,7.0781,0.0,0.0,0.0,0.0
911.1999999999999,1311.512,8792384.0,-15.0,1.0,1.0,-14.789,86.7,-13.1716,-10.5372,-5.5843,7.0391,-15.2422,-12.3125,-6.5859,7.0391,0.0,0.0,0.0,0.0
911.3000000000001,1311.612,8792484.0,-15.0,1.0,1.0,-15.0002,86.3,-13.1716,-10.5372,-5.5248,7.0391,-15.2422,-12.3125,-6.5234,7.0391,0.0,0.0,0.0,0.0
911.4,1311.712,8792584.0,-15.0,1.0,1.0,-14.8192,86.6,-13.157,-10.5226,-5.5843,7.0391,-15.2266,-12.2969,-6.5859,7.0391,0.0,0.0,0.0,0.0
911.4999999999999,1311.812,8792684.0,-15.0,1.0,1.0,-15.1209,86.0,-13.1205,-10.5739,-5.5694,7.1016,-15.1875,-12.3516,-6.5703,7.1016,0.0,0.0,0.0,0.0
911.6,1311.912,8792784.0,-15.0,1.0,1.0,-15.0002,86.3,-13.1497,-10.4346,-5.6438,7.1172,-15.2187,-12.2031,-6.6484,7.1172,0.0,0.0,0.0,0.0
911.6999999999999,1312.012,8792884.0,-15.0,1.0,1.0,-15.2415,85.8,-13.2081,-10.5372,-5.5843,7.1562,-15.2812,-12.3125,-6.5859,7.1562,0.0,0.0,0.0,0.0
911.8000000000001,1312.112,8792984.0,-15.0,1.0,1.0,-14.8795,86.5,-13.1716,-10.4859,-5.6066,7.1641,-15.2422,-12.2578,-6.6094,7.1641,0.0,0.0,0.0,0.0
911.9,1312.212,8793084.0,-15.0,1.0,1.0,-14.6382,87.0,-13.1132,-10.4859,-5.5843,7.1797,-15.1797,-12.2578,-6.5859,7.1797,0.0,0.0,0.0,0.0
911.9999999999999,1312.312,8793184.0,-15.0,1.0,1.0,-14.8795,86.5,-13.1132,-10.4126,-5.6438,7.1172,-15.1797,-12.1797,-6.6484,7.1172,0.0,0.0,0.0,0.0
912.1,1312.412,8793284.0,-15.0,1.0,1.0,-15.3018,85.7,-13.1132,-10.4346,-5.7331,7.1406,-15.1797,-12.2031,-6.7422,7.1406,0.0,0.0,0.0,0.0
912.1999999999999,1312.512,8793384.0,-15.0,1.0,1.0,-14.9399,86.4,-13.2227,-10.4639,-5.681,7.2422,-15.2969,-12.2344,-6.6875,7.2422,0.0,0.0,0.0,0.0
912.3000000000001,1312.612,8793484.0,-15.0,1.0,1.0,-14.9097,86.5,-13.157,-10.5079,-5.6661,7.3125,-15.2266,-12.2812,-6.6719,7.3125,0.0,0.0,0.0,0.0
912.4,1312.712,8793584.0,-15.0,1.0,1.0,-15.151,86.0,-13.2081,-10.4639,-5.6438,7.3125,-15.2812,-12.2344,-6.6484,7.3125,0.0,0.0,0.0,0.0
912.4999999999999,1312.812,8793684.0,-15.0,1.0,1.0,-15.0907,86.1,-13.157,-10.5446,-5.6289,7.2891,-15.2266,-12.3203,-6.6328,7.2891,0.0,0.0,0.0,0.0
912.6,1312.912,8793784.0,-15.0,1.0,1.0,-15.1209,86.0,-13.157,-10.4859,-5.6289,7.1641,-15.2266,-12.2578,-6.6328,7.1641,0.0,0.0,0.0,0.0
912.6999999999999,1313.012,8793884.0,-15.0,1.0,1.0,-14.9399,86.4,-13.1205,-10.3979,-5.6289,7.0312,-15.1875,-12.1641,-6.6328,7.0312,0.0,0.0,0.0,0.0
912.8000000000001,1313.112,8793984.0,-15.0,1.0,1.0,-15.2717,85.7,-13.2081,-10.4712,-5.5546,6.9922,-15.2812,-12.2422,-6.5547,6.9922,0.0,0.0,0.0,0.0
912.9,1313.212,8794084.0,-15.0,1.0,1.0,-15.0304,86.2,-13.1497,-10.5959,-5.6215,7.0,-15.2187,-12.375,-6.625,7.0,0.0,0.0,0.0,0.0
912.9999999999999,1313.312,8794184.0,-15.0,1.0,1.0,-15.0002,86.3,-13.1132,-10.5446,-5.6289,7.0,-15.1797,-12.3203,-6.6328,7.0,0.0,0.0,0.0,0.0
