t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.800000000000068,598.311,16639568.0,-15.0,1.0,1.0,-15.4225,80.5,-8.7622,-5.3392,1.3195,7.2187,-10.5234,-6.7734,0.6641,7.2187,0.0,0.0,0.0,0.0
13.899999999999977,598.411,16639668.0,-15.0,1.0,1.0,-14.6683,82.0,-8.8352,-5.4492,1.3641,7.3047,-10.6016,-6.8906,0.7109,7.3047,0.0,0.0,0.0,0.0
14.0,598.511,16639768.0,-15.0,1.0,1.0,-14.8795,81.6,-8.7111,-5.4052,1.3641,7.3437,-10.4687,-6.8437,0.7109,7.3437,0.0,0.0,0.0,0.0
14.100000000000023,598.611,16639868.0,-15.0,1.0,1.0,-15.0002,81.3,-8.6892,-5.3392,1.3195,7.2422,-10.4453,-6.7734,0.6641,7.2422,0.0,0.0,0.0,0.0
14.200000000000045,598.711,16639968.0,-15.0,1.0,1.0,-14.8192,81.7,-8.7111,-5.3759,1.2823,7.3125,-10.4687,-6.8125,0.625,7.3125,0.0,0.0,0.0,0.0
14.300000000000068,598.811,16640068.0,-15.0,1.0,1.0,-14.9097,81.5,-8.6746,-5.3759,1.3195,7.25,-10.4297,-6.8125,0.6641,7.25,0.0,0.0,0.0,0.0
14.399999999999977,598.911,16640168.0,-15.0,1.0,1.0,-15.2717,80.8,-8.6308,-5.4272,1.3567,7.1172,-10.3828,-6.8672,0.7031,7.1172,0.0,0.0,0.0,0.0
14.5,599.011,16640268.0,-15.0,1.0,1.0,-14.97,81.4,-8.6965,-5.3759,1.379,7.1406,-10.4531,-6.8125,0.7266,7.1406,0.0,0.0,0.0,0.0
14.600000000000023,599.111,16640368.0,-15.0,1.0,1.0,-14.9097,81.5,-8.7841,-5.3539,1.3641,7.1172,-10.5469,-6.7891,0.7109,7.1172,0.0,0.0,0.0,0.0
14.700000000000045,599.211,16640468.0,-15.0,1.0,1.0,-14.6382,82.1,-8.806,-5.4272,1.4162,7.0625,-10.5703,-6.8672,0.7656,7.0625,0.0,0.0,0.0,0.0
14.800000000000068,599.311,16640568.0,-15.0,1.0,1.0,-14.9097,81.5,-8.6965,-5.4052,1.5129,7.0937,-10.4531,-6.8437,0.8672,7.0937,0.0,0.0,0.0,0.0
14.899999999999977,599.411,16640668.0,-15.0,1.0,1.0,-15.3923,80.5,-8.7476,-5.4785,1.4534,7.0391,-10.5078,-6.9219,0.8047,7.0391,0.0,0.0,0.0,0.0
15.0,599.511,16640768.0,-15.0,1.0,1.0,-15.0002,81.3,-8.7695,-5.4419,1.379,7.0312,-10.5312,-6.8828,0.7266,7.0312,0.0,0.0,0.0,0.0
15.100000000000023,599.611,16640868.0,-15.0,1.0,1.0,-15.151,81.0,-8.7476,-5.3685,1.379,6.8516,-10.5078,-6.8047,0.7266,6.8516,0.0,0.0,0.0,0.0
15.200000000000045,599.711,16640968.0,-15.0,1.0,1.0,-14.8493,81.6,-8.6381,-5.3759,1.4832,6.8516,-10.3906,-6.8125,0.8359,6.8516,0.0,0.0,0.0,0.0
15.300000000000068,599.811,16641068.0,-15.0,1.0,1.0,-14.8795,81.6,-8.6892,-5.4052,1.4534,6.8828,-10.4453,-6.8437,0.8047,6.8828,0.0,0.0,0.0,0.0
15.399999999999977,599.911,16641168.0,-15.0,1.0,1.0,-15.332,80.7,-8.8425,-5.3905,1.4162,6.9531,-10.6094,-6.8281,0.7656,6.9531,0.0,0.0,0.0,0.0
15.5,600.011,16641268.0,-15.0,1.0,1.0,-14.97,81.4,-8.733,-5.3905,1.3865,6.9531,-10.4922,-6.8281,0.7344,6.9531,0.0,0.0,0.0,0.0
15.600000000000023,600.111,16641368.0,-15.0,1.0,1.0,-15.2113,80.9,-8.806,-5.4785,1.3418,6.8672,-10.5703,-6.9219,0.6875,6.8672,0.0,0.0,0.0,0.0
15.700000000000045,600.211,16641468.0,-15.0,1.0,1.0,-14.9097,81.5,-8.7622,-5.3319,1.3865,6.9922,-10.5234,-6.7656,0.7344,6.9922,0.0,0.0,0.0,0.0
15.800000000000068,600.311,16641568.0,-15.0,1.0,1.0,-15.2415,80.8,-8.7841,-5.3905,1.3567,6.9531,-10.5469,-6.8281,0.7031,6.9531,0.0,0.0,0.0,0.0
15.899999999999977,600.411,16641668.0,-15.0,1.0,1.0,-14.97,81.4,-8.6965,-5.4272,1.3269,6.9531,-10.4531,-6.8672,0.6719,6.9531,0.0,0.0,0.0,0.0
16.0,600.511,16641768.0,-15.0,1.0,1.0,-15.0002,81.3,-8.7476,-5.3539,1.3195,6.9453,-10.5078,-6.7891,0.6641,6.9453,0.0,0.0,0.0,0.0
16.100000000000023,600.611,16641868.0,-15.0,1.0,1.0,-14.5778,82.2,-8.6965,-5.4272,1.2823,6.9531,-10.4531,-6.8672,0.625,6.9531,0.0,0.0,0.0,0.0
16.200000000000045,600.711,16641968.0,-15.0,1.0,1.0,-14.608,82.1,-8.7987,-5.4858,1.3195,7.0547,-10.5625,-6.9297,0.6641,7.0547,0.0,0.0,0.0,0.0
16.300000000000068,600.811,16642068.0,-15.0,1.0,1.0,-15.0304,81.3,-8.7476,-5.3905,1.379,6.8437,-10.5078,-6.8281,0.7266,6.8437,0.0,0.0,0.0,0.0
16.399999999999977,600.911,16642168.0,-15.0,1.0,1.0,-15.151,81.0,-8.7257,-5.3759,1.2674,7.0156,-10.4844,-6.8125,0.6094,7.0156,0.0,0.0,0.0,0.0
16.5,601.011,16642268.0,-15.0,1.0,1.0,-15.0605,81.2,-8.7257,-5.4492,1.379,7.125,-10.4844,-6.8906,0.7266,7.125,0.0,0.0,0.0,0.0
16.600000000000023,601.111,16642368.0,-15.0,1.0,1.0,-15.0002,81.3,-8.6965,-5.4492,1.3269,7.0,-10.4531,-6.8906,0.6719,7.0,0.0,0.0,0.0,0.0
16.700000000000045,601.211,16642468.0,-15.0,1.0,1.0,-14.6683,82.0,-8.8206,-5.4052,1.2674,6.9062,-10.5859,-6.8437,0.6094,6.9062,0.0,0.0,0.0,0.0
16.800000000000068,601.311,16642568.0,-15.0,1.0,1.0,-14.7588,81.8,-8.7111,-5.3539,1.2897,6.8828,-10.4687,-6.7891,0.6328,6.8828,0.0,0.0,0.0,0.0
16.899999999999977,601.411,16642668.0,-15.0,1.0,1.0,-14.9399,81.5,-8.8352,-5.4638,1.3567,6.9297,-10.6016,-6.9062,0.7031,6.9297,0.0,0.0,0.0,0.0
17.0,601.511,16642768.0,-15.0,1.0,1.0,-14.6683,82.0,-8.6965,-5.3392,1.4162,7.0,-10.4531,-6.7734,0.7656,7.0,0.0,0.0,0.0,0.0
17.100000000000023,601.611,16642868.0,-15.0,1.0,1.0,-14.5476,82.3,-8.6965,-5.4419,1.2302,6.9687,-10.4531,-6.8828,0.5703,6.9687,0.0,0.0,0.0,0.0
17.200000000000045,601.711,16642968.0,-15.0,1.0,1.0,-14.8192,81.7,-8.7622,-5.4492,1.3195,6.9922,-10.5234,-6.8906,0.6641,6.9922,0.0,0.0,0.0,0.0
17.300000000000068,601.811,16643068.0,-15.0,1.0,1.0,-14.8795,81.6,-8.7476,-5.3759,1.3567,6.9141,-10.5078,-6.8125,0.7031,6.9141,0.0,0.0,0.0,0.0
17.399999999999977,601.911,16643168.0,-15.0,1.0,1.0,-14.8192,81.7,-8.6381,-5.4125,1.3195,6.9531,-10.3906,-6.8516,0.6641,6.9531,0.0,0.0,0.0,0.0
17.5,602.011,16643268.0,-15.0,1.0,1.0,-14.6382,82.1,-8.6965,-5.3759,1.3269,7.0156,-10.4531,-6.8125,0.6719,7.0156,0.0,0.0,0.0,0.0
17.600000000000023,602.111,16643368.0,-15.0,1.0,1.0,-15.0907,81.2,-8.7476,-5.4125,1.2302,7.0156,-10.5078,-6.8516,0.5703,7.0156,0.0,0.0,0.0,0.0
17.700000000000045,602.211,16643468.0,-15.0,1.0,1.0,-15.0002,81.4,-8.7841,-5.3905,1.3195,7.125,-10.5469,-6.8281,0.6641,7.125,0.0,0.0,0.0,0.0
17.800000000000068,602.311,16643568.0,-15.0,1.0,1.0,-14.8795,81.6,-8.6673,-5.4272,1.379,7.0391,-10.4219,-6.8672,0.7266,7.0391,0.0,0.0,0.0,0.0
17.899999999999977,602.411,16643668.0,-15.0,1.0,1.0,-14.8795,81.6,-8.6016,-5.4052,1.3269,7.1875,-10.3516,-6.8437,0.6719,7.1875,0.0,0.0,0.0,0.0
18.0,602.511,16643768.0,-15.0,1.0,1.0,-14.8192,81.7,-8.6892,-5.4052,1.379,7.1641,-10.4453,-6.8437,0.7266,7.1641,0.0,0.0,0.0,0.0
18.100000000000023,602.611,16643868.0,-15.0,1.0,1.0,-15.0907,81.2,-8.7257,-5.4272,1.3567,7.1172,-10.4844,-6.8672,0.7031,7.1172,0.0,0.0,0.0,0.0
18.200000000000045,602.711,16643968.0,-15.0,1.0,1.0,-14.789,81.8,-8.6965,-5.3099,1.2302,7.1562,-10.4531,-6.7422,0.5703,7.1562,0.0,0.0,0.0,0.0
18.300000000000068,602.811,16644068.0,-15.0,1.0,1.0,-14.6683,82.1,-8.7111,-5.3172,1.3046,7.2187,-10.4687,-6.75,0.6484,7.2187,0.0,0.0,0.0,0.0
18.399999999999977,602.911,16644168.0,-15.0,1.0,1.0,-14.9097,81.6,-8.733,-5.3172,1.3269,7.2187,-10.4922,-6.75,0.6719,7.2187,0.0,0.0,0.0,0.0
18.5,603.011,16644268.0,-15.0,1.0,1.0,-15.151,81.1,-8.7841,-5.3905,1.3865,7.1875,-10.5469,-6.8281,0.7344,7.1875,0.0,0.0,0.0,0.0
18.600000000000023,603.111,16644368.0,-15.0,1.0,1.0,-15.151,81.1,-8.7841,-5.3392,1.3269,7.1172,-10.5469,-6.7734,0.6719,7.1172,0.0,0.0,0.0,0.0
18.700000000000045,603.211,16644468.0,-15.0,1.0,1.0,-15.0907,81.2,-8.733,-5.3392,1.2451,7.0937,-10.4922,-6.7734,0.5859,7.0937,0.0,0.0,0.0,0.0
18.800000000000068,603.311,16644568.0,-15.0,1.0,1.0,-15.0605,81.3,-8.7841,-5.3685,1.3046,7.0937,-10.5469,-6.8047,0.6484,7.0937,0.0,0.0,0.0,0.0
18.899999999999977,603.411,16644668.0,-15.0,1.0,1.0,-15.0907,81.2,-8.6892,-5.4419,1.3269,7.1172,-10.4453,-6.8828,0.6719,7.1172,0.0,0.0,0.0,0.0
19.0,603.511,16644768.0,-15.0,1.0,1.0,-15.2415,80.9,-8.7476,-5.4125,1.3567,7.1875,-10.5078,-6.8516,0.7031,7.1875,0.0,0.0,0.0,0.0
19.100000000000023,603.611,16644868.0,-15.0,1.0,1.0,-14.8192,81.7,-8.7841,-5.4492,1.3418,7.0391,-10.5469,-6.8906,0.6875,7.0391,0.0,0.0,0.0,0.0
19.200000000000045,603.711,16644968.0,-15.0,1.0,1.0,-14.9097,81.6,-8.6892,-5.3319,1.3195,7.0937,-10.4453,-6.7656,0.6641,7.0937,0.0,0.0,0.0,0.0
19.300000000000068,603.811,16645068.0,-15.0,1.0,1.0,-15.0304,81.3,-8.6162,-5.4272,1.3195,7.0625,-10.3672,-6.8672,0.6641,7.0625,0.0,0.0,0.0,0.0
19.399999999999977,603.911,16645168.0,-15.0,1.0,1.0,-15.3622,80.7,-8.7257,-5.3759,1.3865,7.0625,-10.4844,-6.8125,0.7344,7.0625,0.0,0.0,0.0,0.0
19.5,604.011,16645268.0,-15.0,1.0,1.0,-15.0605,81.3,-8.733,-5.4052,1.3865,7.0156,-10.4922,-6.8437,0.7344,7.0156,0.0,0.0,0.0,0.0
19.600000000000023,604.111,16645368.0,-15.0,1.0,1.0,-15.0002,81.4,-8.7257,-5.3392,1.4236,7.2031,-10.4844,-6.7734,0.7734,7.2031,0.0,0.0,0.0,0.0
19.700000000000045,604.211,16645468.0,-15.0,1.0,1.0,-15.2415,80.9,-8.6527,-5.2806,1.3641,7.1172,-10.4062,-6.7109,0.7109,7.1172,0.0,0.0,0.0,0.0
19.800000000000068,604.311,16645568.0,-15.0,1.0,1.0,-15.2113,80.9,-8.7476,-5.2806,1.2897,7.0937,-10.5078,-6.7109,0.6328,7.0937,0.0,0.0,0.0,0.0
19.899999999999977,604.411,16645668.0,-15.0,1.0,1.0,-15.3622,80.6,-8.7622,-5.2806,1.2674,7.0,-10.5234,-6.7109,0.6094,7.0,0.0,0.0,0.0,0.0
20.0,604.511,16645768.0,-15.0,1.0,1.0,-14.9399,81.5,-8.806,-5.3099,1.3046,7.0312,-10.5703,-6.7422,0.6484,7.0312,0.0,0.0,0.0,0.0
20.100000000000023,604.611,16645868.0,-15.0,1.0,1.0,-15.1209,81.1,-8.733,-5.3759,1.3195,7.0312,-10.4922,-6.8125,0.6641,7.0312,0.0,0.0,0.0,0.0
20.200000000000045,604.711,16645968.0,-15.0,1.0,1.0,-15.0002,81.4,-8.6892,-5.3172,1.379,6.9531,-10.4453,-6.75,0.7266,6.9531,0.0,0.0,0.0,0.0
20.300000000000068,604.811,16646068.0,-15.0,1.0,1.0,-14.8493,81.7,-8.7476,-5.4125,1.3046,7.0312,-10.5078,-6.8516,0.6484,7.0312,0.0,0.0,0.0,0.0
20.399999999999977,604.911,16646168.0,-15.0,1.0,1.0,-15.1209,81.1,-8.733,-5.3392,1.3269,7.0781,-10.4922,-6.7734,0.6719,7.0781,0.0,0.0,0.0,0.0
20.5,605.011,16646268.0,-15.0,1.0,1.0,-15.0304,81.3,-8.6892,-5.3685,1.3195,7.0547,-10.4453,-6.8047,0.6641,7.0547,0.0,0.0,0.0,0.0
20.600000000000023,605.111,16646368.0,-15.0,1.0,1.0,-15.151,81.1,-8.7695,-5.5152,1.26,7.0312,-10.5312,-6.9609,0.6016,7.0312,0.0,0.0,0.0,0.0
20.700000000000045,605.211,16646468.0,-15.0,1.0,1.0,-15.332,80.7,-8.7841,-5.4492,1.2674,7.0547,-10.5469,-6.8906,0.6094,7.0547,0.0,0.0,0.0,0.0
20.800000000000068,605.311,16646568.0,-15.0,1.0,1.0,-14.97,81.4,-8.879,-5.4052,1.26,6.9687,-10.6484,-6.8437,0.6016,6.9687,0.0,0.0,0.0,0.0
20.899999999999977,605.411,16646668.0,-15.0,1.0,1.0,-15.0304,81.3,-8.7841,-5.4125,1.3418,6.9062,-10.5469,-6.8516,0.6875,6.9062,0.0,0.0,0.0,0.0
21.0,605.511,16646768.0,-15.0,1.0,1.0,-14.9399,81.5,-8.7257,-5.3759,1.379,6.9687,-10.4844,-6.8125,0.7266,6.9687,0.0,0.0,0.0,0.0
21.100000000000023,605.611,16646868.0,-15.0,1.0,1.0,-14.789,81.8,-8.7111,-5.4125,1.2823,6.9453,-10.4687,-6.8516,0.625,6.9453,0.0,0.0,0.0,0.0
21.200000000000045,605.711,16646968.0,-15.0,1.0,1.0,-15.0304,81.3,-8.7622,-5.3685,1.3269,6.9687,-10.5234,-6.8047,0.6719,6.9687,0.0,0.0,0.0,0.0
21.300000000000068,605.811,16647068.0,-15.0,1.0,1.0,-15.1812,81.0,-8.7111,-5.3392,1.3195,6.9687,-10.4687,-6.7734,0.6641,6.9687,0.0,0.0,0.0,0.0
21.399999999999977,605.911,16647168.0,-15.0,1.0,1.0,-15.1209,81.1,-8.806,-5.3685,1.2451,6.9453,-10.5703,-6.8047,0.5859,6.9453,0.0,0.0,0.0,0.0
21.5,606.011,16647268.0,-15.0,1.0,1.0,-15.2113,80.9,-8.733,-5.3685,1.3418,6.9062,-10.4922,-6.8047,0.6875,6.9062,0.0,0.0,0.0,0.0
21.600000000000023,606.111,16647368.0,-15.0,1.0,1.0,-15.1209,81.1,-8.7695,-5.2806,1.2005,6.9453,-10.5312,-6.7109,0.5391,6.9453,0.0,0.0,0.0,0.0
21.700000000000045,606.211,16647468.0,-15.0,1.0,1.0,-15.0605,81.2,-8.7695,-5.3172,1.3195,6.9766,-10.5312,-6.75,0.6641,6.9766,0.0,0.0,0.0,0.0
21.800000000000068,606.311,16647568.0,-15.0,1.0,1.0,-14.9097,81.5,-8.7257,-5.3759,1.2897,6.8906,-10.4844,-6.8125,0.6328,6.8906,0.0,0.0,0.0,0.0
21.899999999999977,606.411,16647668.0,-15.0,1.0,1.0,-15.151,81.0,-8.7257,-5.4052,1.2451,6.8672,-10.4844,-6.8437,0.5859,6.8672,0.0,0.0,0.0,0.0
22.0,606.511,16647768.0,-15.0,1.0,1.0,-14.8795,81.6,-8.6965,-5.3319,1.2302,6.9141,-10.4531,-6.7656,0.5703,6.9141,0.0,0.0,0.0,0.0
22.100000000000023,606.611,16647868.0,-15.0,1.0,1.0,-14.8493,81.6,-8.7695,-5.3759,1.2897,6.9297,-10.5312,-6.8125,0.6328,6.9297,0.0,0.0,0.0,0.0
22.200000000000045,606.711,16647968.0,-15.0,1.0,1.0,-14.7287,81.9,-8.7695,-5.4052,1.3046,6.9453,-10.5312,-6.8437,0.6484,6.9453,0.0,0.0,0.0,0.0
22.300000000000068,606.811,16648068.0,-15.0,1.0,1.0,-14.7287,81.9,-8.7476,-5.3172,1.2079,6.8672,-10.5078,-6.75,0.5469,6.8672,0.0,0.0,0.0,0.0
22.399999999999977,606.911,16648168.0,-15.0,1.0,1.0,-15.3923,80.6,-8.7841,-5.3392,1.1856,6.8437,-10.5469,-6.7734,0.5234,6.8437,0.0,0.0,0.0,0.0
22.5,607.011,16648268.0,-15.0,1.0,1.0,-14.6382,82.1,-8.6965,-5.3685,1.2005,6.8516,-10.4531,-6.8047,0.5391,6.8516,0.0,0.0,0.0,0.0
22.600000000000023,607.111,16648368.0,-15.0,1.0,1.0,-14.8493,81.7,-8.6965,-5.4492,1.2005,6.7578,-10.4531,-6.8906,0.5391,6.7578,0.0,0.0,0.0,0.0
22.700000000000045,607.211,16648468.0,-15.0,1.0,1.0,-14.6382,82.1,-8.7695,-5.3905,1.2005,6.7891,-10.5312,-6.8281,0.5391,6.7891,0.0,0.0,0.0,0.0
22.800000000000068,607.311,16648568.0,-15.0,1.0,1.0,-14.7287,81.9,-8.7987,-5.3759,1.2823,6.7578,-10.5625,-6.8125,0.625,6.7578,0.0,0.0,0.0,0.0
22.899999999999977,607.411,16648668.0,-15.0,1.0,1.0,-14.6382,82.1,-8.7841,-5.3319,1.2302,6.7656,-10.5469,-6.7656,0.5703,6.7656,0.0,0.0,0.0,0.0
23.0,607.511,16648768.0,-15.0,1.0,1.0,-14.6985,82.0,-8.7987,-5.4052,1.1484,6.7891,-10.5625,-6.8437,0.4844,6.7891,0.0,0.0,0.0,0.0
23.100000000000023,607.611,16648868.0,-15.0,1.0,1.0,-14.789,81.8,-8.6965,-5.3685,1.2451,6.7656,-10.4531,-6.8047,0.5859,6.7656,0.0,0.0,0.0,0.0
23.200000000000045,607.711,16648968.0,-15.0,1.0,1.0,-14.8192,81.8,-8.6892,-5.3539,1.2302,6.7578,-10.4453,-6.7891,0.5703,6.7578,0.0,0.0,0.0,0.0
23.300000000000068,607.811,16649068.0,-15.0,1.0,1.0,-15.1209,81.1,-8.6965,-5.3685,1.2079,6.8906,-10.4531,-6.8047,0.5469,6.8906,0.0,0.0,0.0,0.0
23.399999999999977,607.911,16649168.0,-15.0,1.0,1.0,-15.1812,81.0,-8.6965,-5.4272,1.2005,6.9062,-10.4531,-6.8672,0.5391,6.9062,0.0,0.0,0.0,0.0
23.5,608.011,16649268.0,-15.0,1.0,1.0,-14.8192,81.7,-8.6965,-5.3759,1.3195,6.8437,-10.4531,-6.8125,0.6641,6.8437,0.0,0.0,0.0,0.0
23.600000000000023,608.111,16649368.0,-15.0,1.0,1.0,-14.8192,81.8,-8.5651,-5.3685,1.2302,6.7812,-10.3125,-6.8047,0.5703,6.7812,0.0,0.0,0.0,0.0
23.700000000000045,608.211,16649468.0,-15.0,1.0,1.0,-14.8493,81.7,-8.5432,-5.3392,1.2228,6.7891,-10.2891,-6.7734,0.5625,6.7891,0.0,0.0,0.0,0.0
23.800000000000068,608.311,16649568.0,-15.0,1.0,1.0,-14.8493,81.7,-8.4921,-5.3685,1.2228,6.7891,-10.2344,-6.8047,0.5625,6.7891,0.0,0.0,0.0,0.0
23.899999999999977,608.411,16649668.0,-15.0,1.0,1.0,-14.97,81.5,-8.3972,-5.3172,1.3046,6.7578,-10.1328,-6.75,0.6484,6.7578,0.0,0.0,0.0,0.0
24.0,608.511,16649768.0,-15.0,1.0,1.0,-14.8795,81.6,-8.2658,-5.3172,1.3195,6.8047,-9.9922,-6.75,0.6641,6.8047,0.0,0.0,0.0,0.0
24.100000000000023,608.611,16649868.0,-15.0,1.0,1.0,-14.608,82.2,-8.2512,-5.2952,1.2228,6.7891,-9.9766,-6.7266,0.5625,6.7891,0.0,0.0,0.0,0.0
24.200000000000045,608.711,16649968.0,-15.0,1.0,1.0,-14.8493,81.7,-8.2731,-5.2806,1.1484,6.7578,-10.0,-6.7109,0.4844,6.7578,0.0,0.0,0.0,0.0
24.300000000000068,608.811,16650068.0,-15.0,1.0,1.0,-15.0907,81.2,-8.3388,-5.2952,1.2451,6.7656,-10.0703,-6.7266,0.5859,6.7656,0.0,0.0,0.0,0.0
24.399999999999977,608.911,16650168.0,-15.0,1.0,1.0,-15.0304,81.3,-8.2074,-5.2952,1.2451,6.9062,-9.9297,-6.7266,0.5859,6.9062,0.0,0.0,0.0,0.0
24.5,609.011,16650268.0,-15.0,1.0,1.0,-14.7287,82.0,-5.1047,-5.2952,1.2674,6.9062,-6.6094,-6.7266,0.6094,6.9062,0.0,0.0,0.0,0.0
24.600000000000023,609.111,16650368.0,-15.0,1.0,1.0,-14.8493,81.7,0.4581,-5.2732,1.2897,6.8516,-0.6562,-6.7031,0.6328,6.8516,0.0,0.0,0.0,0.0
24.700000000000045,609.211,16650468.0,-15.0,1.0,1.0,-14.7588,81.9,4.174,-5.1339,1.2451,6.8828,3.3203,-6.5547,0.5859,6.8828,0.0,0.0,0.0,0.0
24.800000000000068,609.311,16650568.0,-15.0,1.0,1.0,-14.97,81.5,5.5173,-5.0166,1.2674,6.9141,4.7578,-6.4297,0.6094,6.9141,0.0,0.0,0.0,0.0
24.899999999999977,609.411,16650668.0,-15.0,1.0,1.0,-14.6683,82.1,6.1451,-5.0166,1.2674,6.8281,5.4297,-6.4297,0.6094,6.8281,0.0,0.0,0.0,0.0
25.0,609.511,16650768.0,-15.0,1.0,1.0,-14.608,82.2,6.532,-5.0313,1.3269,6.6641,5.8437,-6.4453,0.6719,6.6641,0.0,0.0,0.0,0.0
25.100000000000023,609.611,16650868.0,-15.0,1.0,1.0,-14.427,82.6,6.8313,-4.9067,1.3046,6.7656,6.1641,-6.3125,0.6484,6.7656,0.0,0.0,0.0,0.0
25.200000000000045,609.711,16650968.0,-15.0,1.0,1.0,-14.3063,82.8,7.0576,-4.826,1.2079,6.8203,6.4062,-6.2266,0.5469,6.8203,0.0,0.0,0.0,0.0
25.300000000000068,609.811,16651068.0,-15.0,1.0,1.0,-14.0649,83.4,7.2402,-3.6603,1.26,6.8047,6.6016,-4.9844,0.6016,6.8047,0.0,0.0,0.0,0.0
25.399999999999977,609.911,16651168.0,-15.0,1.0,1.0,-14.5476,82.4,7.2767,-1.7321,1.26,6.7422,6.6406,-2.9297,0.6016,6.7422,0.0,0.0,0.0,0.0
25.5,610.011,16651268.0,-15.0,1.0,1.0,-14.4571,82.6,7.4738,-0.0679,1.1633,6.7656,6.8516,-1.1563,0.5,6.7656,0.0,0.0,0.0,0.0
25.600000000000023,610.111,16651368.0,-15.0,1.0,1.0,-14.3063,82.9,7.8169,1.2005,1.1707,6.8047,7.2187,0.1953,0.5078,6.8047,0.0,0.0,0.0,0.0
25.700000000000045,610.211,16651468.0,-15.0,1.0,1.0,-14.4571,82.6,7.9556,2.1242,1.26,6.8906,7.3672,1.1797,0.6016,6.8906,0.0,0.0,0.0,0.0
25.800000000000068,610.311,16651568.0,-15.0,1.0,1.0,-14.3968,82.7,8.1381,2.9527,1.2451,6.8906,7.5625,2.0625,0.5859,6.8906,0.0,0.0,0.0,0.0
25.899999999999977,610.411,16651668.0,-15.0,1.0,1.0,-14.2157,83.1,8.5907,4.0671,1.2897,6.8828,8.0469,3.25,0.6328,6.8828,0.0,0.0,0.0,0.0
26.0,610.511,16651768.0,-15.0,1.0,1.0,-14.2761,83.0,8.8389,4.6316,1.2674,6.8828,8.3125,3.8516,0.6094,6.8828,0.0,0.0,0.0,0.0
26.100000000000023,610.611,16651868.0,-15.0,1.0,1.0,-13.9743,83.6,8.6783,4.7196,1.3195,6.9297,8.1406,3.9453,0.6641,6.9297,0.0,0.0,0.0,0.0
26.200000000000045,610.711,16651968.0,-15.0,1.0,1.0,-14.3968,82.8,8.2768,4.6316,1.26,6.9297,7.7109,3.8516,0.6016,6.9297,0.0,0.0,0.0,0.0
26.300000000000068,610.811,16652068.0,-15.0,1.0,1.0,-14.3063,83.0,8.0797,5.4234,1.3046,6.8203,7.5,4.6953,0.6484,6.8203,0.0,0.0,0.0,0.0
26.399999999999977,610.911,16652168.0,-15.0,1.0,1.0,-14.3666,82.9,8.4301,6.6257,1.3046,6.9141,7.875,5.9766,0.6484,6.9141,0.0,0.0,0.0,0.0
26.5,611.011,16652268.0,-15.0,1.0,1.0,-14.1252,83.4,9.328,7.1683,1.3567,6.8828,8.8359,6.5547,0.7031,6.8828,0.0,0.0,0.0,0.0
26.600000000000023,611.111,16652368.0,-15.0,1.0,1.0,-13.8838,83.9,10.3428,7.4249,1.3046,6.8672,9.9219,6.8281,0.6484,6.8672,0.0,0.0,0.0,0.0
26.700000000000045,611.211,16652468.0,-15.0,1.0,1.0,-14.0347,83.6,11.248,7.7328,1.4608,6.8203,10.8906,7.1562,0.8125,6.8203,0.0,0.0,0.0,0.0
26.800000000000068,611.311,16652568.0,-15.0,1.0,1.0,-14.095,83.5,11.6423,8.3633,1.5129,6.8828,11.3125,7.8281,0.8672,6.8828,0.0,0.0,0.0,0.0
26.899999999999977,611.411,16652668.0,-15.0,1.0,1.0,-14.0347,83.7,11.9854,8.8398,1.3641,6.9453,11.6797,8.3359,0.7109,6.9453,0.0,0.0,0.0,0.0
27.0,611.511,16652768.0,-15.0,1.0,1.0,-14.0649,83.6,12.4088,9.0744,1.5129,6.8516,12.1328,8.5859,0.8672,6.8516,0.0,0.0,0.0,0.0
27.100000000000023,611.611,16652868.0,-15.0,1.0,1.0,-13.8838,84.0,12.511,9.1331,1.6543,6.8203,12.2422,8.6484,1.0156,6.8203,0.0,0.0,0.0,0.0
27.200000000000045,611.711,16652968.0,-15.0,1.0,1.0,-14.0347,83.7,12.6716,9.3457,1.9295,6.8203,12.4141,8.875,1.3047,6.8203,0.0,0.0,0.0,0.0
27.300000000000068,611.811,16653068.0,-15.0,1.0,1.0,-14.0045,83.8,12.8541,9.6903,2.3982,6.9141,12.6094,9.2422,1.7969,6.9141,0.0,0.0,0.0,0.0
27.399999999999977,611.911,16653168.0,-15.0,1.0,1.0,-13.9441,83.9,12.876,9.8443,2.8818,6.9531,12.6328,9.4062,2.3047,6.9531,0.0,0.0,0.0,0.0
27.5,612.011,16653268.0,-15.0,1.0,1.0,-14.0347,83.8,12.9125,9.8516,3.2761,7.0391,12.6719,9.4141,2.7187,7.0391,0.0,0.0,0.0,0.0
27.600000000000023,612.111,16653368.0,-15.0,1.0,1.0,-14.095,83.7,12.9563,9.8076,3.7224,7.0625,12.7187,9.3672,3.1875,7.0625,0.0,0.0,0.0,0.0
27.700000000000045,612.211,16653468.0,-15.0,1.0,1.0,-13.9743,83.9,13.0147,9.8882,4.1837,7.0547,12.7812,9.4531,3.6719,7.0547,0.0,0.0,0.0,0.0
