t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
1187.6,1523.109,12976002.0,-15.0,1.0,1.0,-14.97,88.2,-13.2592,-10.6692,-6.9606,5.6641,-15.3359,-12.4531,-8.0312,5.6641,0.0,0.0,0.0,0.0
1187.7,1523.209,12976102.0,-15.0,1.0,1.0,-15.0002,88.2,-13.2811,-10.6472,-6.8788,5.6172,-15.3594,-12.4297,-7.9453,5.6172,0.0,0.0,0.0,0.0
1187.8,1523.309,12976202.0,-15.0,1.0,1.0,-15.2415,87.7,-13.3468,-10.6472,-6.8639,5.6016,-15.4297,-12.4297,-7.9297,5.6016,0.0,0.0,0.0,0.0
1187.9,1523.409,12976302.0,-15.0,1.0,1.0,-14.608,89.0,-13.2446,-10.7278,-6.8788,5.5547,-15.3203,-12.5156,-7.9453,5.5547,0.0,0.0,0.0,0.0
1188.0,1523.509,12976402.0,-15.0,1.0,1.0,-15.2113,87.7,-13.3103,-10.7792,-6.8118,5.6172,-15.3906,-12.5703,-7.875,5.6172,0.0,0.0,0.0,0.0
1188.1,1523.609,12976502.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2811,-10.7205,-6.8416,5.6406,-15.3594,-12.5078,-7.9062,5.6406,0.0,0.0,0.0,0.0
1188.2,1523.709,12976602.0,-15.0,1.0,1.0,-15.332,87.5,-13.3103,-10.6839,-6.8416,5.5547,-15.3906,-12.4687,-7.9062,5.5547,0.0,0.0,0.0,0.0
1188.3,1523.809,12976702.0,-15.0,1.0,1.0,-14.9097,88.3,-13.2811,-10.7645,-6.8267,5.5547,-15.3594,-12.5547,-7.8906,5.5547,0.0,0.0,0.0,0.0
1188.4,1523.909,12976802.0,-15.0,1.0,1.0,-15.0907,88.0,-13.2446,-10.8378,-6.8639,5.5547,-15.3203,-12.6328,-7.9297,5.5547,0.0,0.0,0.0,0.0
1188.5,1524.009,12976902.0,-15.0,1.0,1.0,-15.2415,87.7,-13.1862,-10.6692,-6.8118,5.4141,-15.2578,-12.4531,-7.875,5.4141,0.0,0.0,0.0,0.0
1188.6,1524.109,12977002.0,-15.0,1.0,1.0,-14.789,88.6,-13.2446,-10.7278,-6.8267,5.4141,-15.3203,-12.5156,-7.8906,5.4141,0.0,0.0,0.0,0.0
1188.7,1524.209,12977102.0,-15.0,1.0,1.0,-15.1209,87.9,-13.2446,-10.8158,-6.9011,5.2578,-15.3203,-12.6094,-7.9687,5.2578,0.0,0.0,0.0,0.0
1188.8,1524.309,12977202.0,-15.0,1.0,1.0,-14.8192,88.5,-13.1862,-10.6839,-6.8862,5.3203,-15.2578,-12.4687,-7.9531,5.3203,0.0,0.0,0.0,0.0
1188.9,1524.409,12977302.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2811,-10.7792,-6.8788,5.4141,-15.3594,-12.5703,-7.9453,5.4141,0.0,0.0,0.0,0.0
1189.0,1524.509,12977402.0,-15.0,1.0,1.0,-15.0002,88.2,-13.2592,-10.7205,-6.916,5.3672,-15.3359,-12.5078,-7.9844,5.3672,0.0,0.0,0.0,0.0
1189.1,1524.609,12977502.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2811,-10.6912,-6.8788,5.3437,-15.3594,-12.4766,-7.9453,5.3437,0.0,0.0,0.0,0.0
1189.2,1524.709,12977602.0,-15.0,1.0,1.0,-14.97,88.2,-13.2592,-10.6692,-6.8788,5.2891,-15.3359,-12.4531,-7.9453,5.2891,0.0,0.0,0.0,0.0
1189.3,1524.809,12977702.0,-15.0,1.0,1.0,-15.0907,88.0,-13.3103,-10.7278,-6.8267,5.3906,-15.3906,-12.5156,-7.8906,5.3906,0.0,0.0,0.0,0.0
1189.4,1524.909,12977802.0,-15.0,1.0,1.0,-15.1812,87.8,-13.3103,-10.7278,-6.8788,5.4766,-15.3906,-12.5156,-7.9453,5.4766,0.0,0.0,0.0,0.0
1189.5,1525.009,12977902.0,-15.0,1.0,1.0,-15.0002,88.2,-13.2446,-10.7425,-6.8862,5.5312,-15.3203,-12.5312,-7.9531,5.5312,0.0,0.0,0.0,0.0
1189.6,1525.109,12978002.0,-15.0,1.0,1.0,-15.0605,88.0,-13.2446,-10.6692,-6.9011,5.4922,-15.3203,-12.4531,-7.9687,5.4922,0.0,0.0,0.0,0.0
1189.7,1525.209,12978102.0,-15.0,1.0,1.0,-15.1209,87.9,-13.2008,-10.6692,-6.8862,5.3906,-15.2734,-12.4531,-7.9531,5.3906,0.0,0.0,0.0,0.0
1189.8,1525.309,12978202.0,-15.0,1.0,1.0,-14.8795,88.4,-13.2373,-10.7205,-6.8862,5.3672,-15.3125,-12.5078,-7.9531,5.3672,0.0,0.0,0.0,0.0
1189.9,1525.409,12978302.0,-15.0,1.0,1.0,-14.8192,88.5,-13.2227,-10.7645,-6.9383,5.3828,-15.2969,-12.5547,-8.0078,5.3828,0.0,0.0,0.0,0.0
1190.0,1525.509,12978402.0,-15.0,1.0,1.0,-14.8795,88.4,-13.2081,-10.7058,-6.849,5.4453,-15.2812,-12.4922,-7.9141,5.4453,0.0,0.0,0.0,0.0
1190.1,1525.609,12978502.0,-15.0,1.0,1.0,-15.2415,87.7,-13.2373,-10.7425,-6.849,5.5156,-15.3125,-12.5312,-7.9141,5.5156,0.0,0.0,0.0,0.0
1190.2,1525.709,12978602.0,-15.0,1.0,1.0,-14.6683,88.8,-13.2227,-10.7645,-6.8639,5.5312,-15.2969,-12.5547,-7.9297,5.5312,0.0,0.0,0.0,0.0
1190.3,1525.809,12978702.0,-15.0,1.0,1.0,-15.0907,88.0,-13.2446,-10.7278,-6.8267,5.5703,-15.3203,-12.5156,-7.8906,5.5703,0.0,0.0,0.0,0.0
1190.4,1525.909,12978802.0,-15.0,1.0,1.0,-15.2415,87.7,-13.2446,-10.7205,-6.8416,5.4687,-15.3203,-12.5078,-7.9062,5.4687,0.0,0.0,0.0,0.0
1190.5,1526.009,12978902.0,-15.0,1.0,1.0,-15.3018,87.6,-13.2811,-10.7205,-6.8862,5.4766,-15.3594,-12.5078,-7.9531,5.4766,0.0,0.0,0.0,0.0
1190.6,1526.109,12979002.0,-15.0,1.0,1.0,-15.3923,87.4,-13.2811,-10.7058,-6.9234,5.5078,-15.3594,-12.4922,-7.9922,5.5078,0.0,0.0,0.0,0.0
1190.7,1526.209,12979102.0,-15.0,1.0,1.0,-14.789,88.6,-13.2811,-10.6545,-6.8639,5.5156,-15.3594,-12.4375,-7.9297,5.5156,0.0,0.0,0.0,0.0
1190.8,1526.309,12979202.0,-15.0,1.0,1.0,-15.2717,87.6,-13.1862,-10.6545,-6.8416,5.4922,-15.2578,-12.4375,-7.9062,5.4922,0.0,0.0,0.0,0.0
1190.9,1526.409,12979302.0,-15.0,1.0,1.0,-15.3018,87.5,-13.1862,-10.7205,-6.7523,5.4531,-15.2578,-12.5078,-7.8125,5.4531,0.0,0.0,0.0,0.0
1191.0,1526.509,12979402.0,-15.0,1.0,1.0,-14.7588,88.6,-13.3103,-10.8012,-6.849,5.3828,-15.3906,-12.5937,-7.9141,5.3828,0.0,0.0,0.0,0.0
1191.1,1526.609,12979502.0,-15.0,1.0,1.0,-14.9399,88.3,-13.3103,-10.7205,-6.9383,5.4453,-15.3906,-12.5078,-8.0078,5.4453,0.0,0.0,0.0,0.0
1191.2,1526.709,12979602.0,-15.0,1.0,1.0,-15.2415,87.7,-13.3103,-10.6179,-6.8044,5.5156,-15.3906,-12.3984,-7.8672,5.5156,0.0,0.0,0.0,0.0
1191.3,1526.809,12979702.0,-15.0,1.0,1.0,-14.8795,88.4,-13.2227,-10.6692,-6.7523,5.5312,-15.2969,-12.4531,-7.8125,5.5312,0.0,0.0,0.0,0.0
1191.4,1526.909,12979802.0,-15.0,1.0,1.0,-14.6985,88.8,-13.2446,-10.7425,-6.7523,5.4922,-15.3203,-12.5312,-7.8125,5.4922,0.0,0.0,0.0,0.0
1191.5,1527.009,12979902.0,-15.0,1.0,1.0,-15.0304,88.1,-13.2592,-10.7058,-6.8416,5.4687,-15.3359,-12.4922,-7.9062,5.4687,0.0,0.0,0.0,0.0
1191.6,1527.109,12980002.0,-15.0,1.0,1.0,-15.3018,87.5,-13.2957,-10.7425,-6.7821,5.4453,-15.375,-12.5312,-7.8437,5.4453,0.0,0.0,0.0,0.0
1191.7,1527.209,12980102.0,-15.0,1.0,1.0,-14.8192,88.5,-13.2081,-10.6545,-6.7672,5.4766,-15.2812,-12.4375,-7.8281,5.4766,0.0,0.0,0.0,0.0
1191.8,1527.309,12980202.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2446,-10.5812,-6.8639,5.5078,-15.3203,-12.3594,-7.9297,5.5078,0.0,0.0,0.0,0.0
1191.9,1527.409,12980302.0,-15.0,1.0,1.0,-15.0304,88.1,-13.2227,-10.6325,-6.8267,5.4922,-15.2969,-12.4141,-7.8906,5.4922,0.0,0.0,0.0,0.0
1192.0,1527.509,12980402.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2446,-10.5959,-6.8788,5.4766,-15.3203,-12.375,-7.9453,5.4766,0.0,0.0,0.0,0.0
1192.1,1527.609,12980502.0,-15.0,1.0,1.0,-15.1209,87.9,-13.1862,-10.6839,-6.7672,5.5078,-15.2578,-12.4687,-7.8281,5.5078,0.0,0.0,0.0,0.0
1192.2,1527.709,12980602.0,-15.0,1.0,1.0,-15.0002,88.2,-13.2738,-10.6839,-6.7449,5.5312,-15.3516,-12.4687,-7.8047,5.5312,0.0,0.0,0.0,0.0
1192.3,1527.809,12980702.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2008,-10.6545,-6.8639,5.5156,-15.2734,-12.4375,-7.9297,5.5156,0.0,0.0,0.0,0.0
1192.4,1527.909,12980802.0,-15.0,1.0,1.0,-15.1812,87.8,-13.2008,-10.6472,-6.7672,5.5547,-15.2734,-12.4297,-7.8281,5.5547,0.0,0.0,0.0,0.0
1192.5,1528.009,12980902.0,-15.0,1.0,1.0,-15.2415,87.7,-13.2957,-10.7058,-6.7672,5.5937,-15.375,-12.4922,-7.8281,5.5937,0.0,0.0,0.0,0.0
1192.6,1528.109,12981002.0,-15.0,1.0,1.0,-14.789,88.6,-13.1497,-10.6472,-6.8267,5.6016,-15.2187,-12.4297,-7.8906,5.6016,0.0,0.0,0.0,0.0
1192.7,1528.209,12981102.0,-15.0,1.0,1.0,-14.9399,88.3,-13.1716,-10.7058,-6.8267,5.6016,-15.2422,-12.4922,-7.8906,5.6016,0.0,0.0,0.0,0.0
1192.8,1528.309,12981202.0,-15.0,1.0,1.0,-15.0907,88.0,-13.3103,-10.7938,-6.8044,5.5781,-15.3906,-12.5859,-7.8672,5.5781,0.0,0.0,0.0,0.0
1192.9,1528.409,12981302.0,-15.0,1.0,1.0,-14.789,88.6,-13.2957,-10.7572,-6.7821,5.5312,-15.375,-12.5469,-7.8437,5.5312,0.0,0.0,0.0,0.0
1193.0,1528.509,12981402.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2811,-10.6545,-6.8118,5.5703,-15.3594,-12.4375,-7.875,5.5703,0.0,0.0,0.0,0.0
1193.1,1528.609,12981502.0,-15.0,1.0,1.0,-15.0304,88.1,-13.2227,-10.6325,-6.7523,5.5703,-15.2969,-12.4141,-7.8125,5.5703,0.0,0.0,0.0,0.0
1193.2,1528.709,12981602.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2227,-10.7205,-6.7449,5.5391,-15.2969,-12.5078,-7.8047,5.5391,0.0,0.0,0.0,0.0
1193.3,1528.809,12981702.0,-15.0,1.0,1.0,-15.0304,88.1,-13.2592,-10.7058,-6.7523,5.6016,-15.3359,-12.4922,-7.8125,5.6016,0.0,0.0,0.0,0.0
1193.4,1528.909,12981802.0,-15.0,1.0,1.0,-15.3018,87.5,-13.1716,-10.7205,-6.8267,5.5781,-15.2422,-12.5078,-7.8906,5.5781,0.0,0.0,0.0,0.0
1193.5,1529.009,12981902.0,-15.0,1.0,1.0,-14.6382,88.9,-13.2008,-10.7425,-6.8267,5.6172,-15.2734,-12.5312,-7.8906,5.6172,0.0,0.0,0.0,0.0
1193.6,1529.109,12982002.0,-15.0,1.0,1.0,-14.9097,88.3,-13.2811,-10.6912,-6.8118,5.5547,-15.3594,-12.4766,-7.875,5.5547,0.0,0.0,0.0,0.0
1193.7,1529.209,12982102.0,-15.0,1.0,1.0,-15.3018,87.6,-13.2081,-10.7205,-6.8267,5.6406,-15.2812,-12.5078,-7.8906,5.6406,0.0,0.0,0.0,0.0
1193.8,1529.309,12982202.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2373,-10.6692,-6.8416,5.5937,-15.3125,-12.4531,-7.9062,5.5937,0.0,0.0,0.0,0.0
1193.9,1529.409,12982302.0,-15.0,1.0,1.0,-15.0304,88.1,-13.2373,-10.6472,-6.7672,5.6641,-15.3125,-12.4297,-7.8281,5.6641,0.0,0.0,0.0,0.0
1194.0,1529.509,12982402.0,-15.0,1.0,1.0,-14.97,88.2,-13.2227,-10.7058,-6.8118,5.6562,-15.2969,-12.4922,-7.875,5.6562,0.0,0.0,0.0,0.0
1194.1,1529.609,12982502.0,-15.0,1.0,1.0,-14.7287,88.7,-13.157,-10.6912,-6.8416,5.7266,-15.2266,-12.4766,-7.9062,5.7266,0.0,0.0,0.0,0.0
1194.2,1529.709,12982602.0,-15.0,1.0,1.0,-14.8192,88.5,-13.2446,-10.6912,-6.849,5.6562,-15.3203,-12.4766,-7.9141,5.6562,0.0,0.0,0.0,0.0
1194.3,1529.809,12982702.0,-15.0,1.0,1.0,-14.97,88.2,-13.2446,-10.6105,-6.7672,5.7031,-15.3203,-12.3906,-7.8281,5.7031,0.0,0.0,0.0,0.0
1194.4,1529.909,12982802.0,-15.0,1.0,1.0,-15.2415,87.7,-13.2373,-10.6692,-6.7523,5.6641,-15.3125,-12.4531,-7.8125,5.6641,0.0,0.0,0.0,0.0
1194.5,1530.009,12982902.0,-15.0,1.0,1.0,-15.0002,88.2,-13.2446,-10.7205,-6.8267,5.7031,-15.3203,-12.5078,-7.8906,5.7031,0.0,0.0,0.0,0.0
1194.6,1530.109,12983002.0,-15.0,1.0,1.0,-14.7287,88.7,-13.2446,-10.6839,-6.7672,5.7266,-15.3203,-12.4687,-7.8281,5.7266,0.0,0.0,0.0,0.0
1194.7,1530.209,12983102.0,-15.0,1.0,1.0,-15.0002,88.2,-13.2957,-10.7278,-6.8416,5.7266,-15.375,-12.5156,-7.9062,5.7266,0.0,0.0,0.0,0.0
1194.8,1530.309,12983202.0,-15.0,1.0,1.0,-14.6985,88.8,-13.3103,-10.7278,-6.8267,5.7422,-15.3906,-12.5156,-7.8906,5.7422,0.0,0.0,0.0,0.0
1194.9,1530.409,12983302.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2592,-10.6472,-6.849,5.7266,-15.3359,-12.4297,-7.9141,5.7266,0.0,0.0,0.0,0.0
1195.0,1530.509,12983402.0,-15.0,1.0,1.0,-15.2113,87.7,-13.2008,-10.5959,-6.8118,5.6641,-15.2734,-12.375,-7.875,5.6641,0.0,0.0,0.0,0.0
1195.1,1530.609,12983502.0,-15.0,1.0,1.0,-15.2113,87.7,-13.2373,-10.6545,-6.9011,5.7266,-15.3125,-12.4375,-7.9687,5.7266,0.0,0.0,0.0,0.0
1195.2,1530.709,12983602.0,-15.0,1.0,1.0,-14.7287,88.7,-13.2008,-10.6325,-6.8044,5.6406,-15.2734,-12.4141,-7.8672,5.6406,0.0,0.0,0.0,0.0
1195.3,1530.809,12983702.0,-15.0,1.0,1.0,-14.8795,88.4,-13.2373,-10.6912,-6.7672,5.6562,-15.3125,-12.4766,-7.8281,5.6562,0.0,0.0,0.0,0.0
1195.4,1530.909,12983802.0,-15.0,1.0,1.0,-14.97,88.2,-13.2081,-10.7058,-6.7672,5.7266,-15.2812,-12.4922,-7.8281,5.7266,0.0,0.0,0.0,0.0
1195.5,1531.009,12983902.0,-15.0,1.0,1.0,-15.1812,87.8,-13.1132,-10.6545,-6.8267,5.7187,-15.1797,-12.4375,-7.8906,5.7187,0.0,0.0,0.0,0.0
1195.6,1531.109,12984002.0,-15.0,1.0,1.0,-14.6985,88.8,-13.2081,-10.6545,-6.8416,5.7187,-15.2812,-12.4375,-7.9062,5.7187,0.0,0.0,0.0,0.0
1195.7,1531.209,12984102.0,-15.0,1.0,1.0,-14.7287,88.7,-13.2957,-10.8012,-6.73,5.6953,-15.375,-12.5937,-7.7891,5.6953,0.0,0.0,0.0,0.0
1195.8,1531.309,12984202.0,-15.0,1.0,1.0,-15.0002,88.2,-13.3322,-10.7205,-6.6779,5.7031,-15.4141,-12.5078,-7.7344,5.7031,0.0,0.0,0.0,0.0
1195.9,1531.409,12984302.0,-15.0,1.0,1.0,-15.2415,87.7,-13.3103,-10.6839,-6.73,5.6641,-15.3906,-12.4687,-7.7891,5.6641,0.0,0.0,0.0,0.0
1196.0,1531.509,12984402.0,-15.0,1.0,1.0,-14.6382,88.9,-13.1497,-10.6692,-6.7151,5.6797,-15.2187,-12.4531,-7.7734,5.6797,0.0,0.0,0.0,0.0
1196.1,1531.609,12984502.0,-15.0,1.0,1.0,-14.8192,88.6,-13.2446,-10.7425,-6.7077,5.6953,-15.3203,-12.5312,-7.7656,5.6953,0.0,0.0,0.0,0.0
1196.2,1531.709,12984602.0,-15.0,1.0,1.0,-15.2415,87.7,-13.2446,-10.6912,-6.8416,5.6172,-15.3203,-12.4766,-7.9062,5.6172,0.0,0.0,0.0,0.0
1196.3,1531.809,12984702.0,-15.0,1.0,1.0,-15.151,87.9,-13.2227,-10.6692,-6.7672,5.5703,-15.2969,-12.4531,-7.8281,5.5703,0.0,0.0,0.0,0.0
1196.4,1531.909,12984802.0,-15.0,1.0,1.0,-14.7588,88.7,-13.2373,-10.7058,-6.8416,5.6406,-15.3125,-12.4922,-7.9062,5.6406,0.0,0.0,0.0,0.0
1196.5,1532.009,12984902.0,-15.0,1.0,1.0,-14.789,88.6,-13.1497,-10.5959,-6.8118,5.6328,-15.2187,-12.375,-7.875,5.6328,0.0,0.0,0.0,0.0
1196.6,1532.109,12985002.0,-15.0,1.0,1.0,-15.0002,88.2,-13.2227,-10.7425,-6.7449,5.7031,-15.2969,-12.5312,-7.8047,5.7031,0.0,0.0,0.0,0.0
1196.7,1532.209,12985102.0,-15.0,1.0,1.0,-15.1209,87.9,-13.2227,-10.6839,-6.7077,5.5937,-15.2969,-12.4687,-7.7656,5.5937,0.0,0.0,0.0,0.0
1196.8,1532.309,12985202.0,-15.0,1.0,1.0,-14.8192,88.6,-13.1862,-10.5959,-6.7672,5.7422,-15.2578,-12.375,-7.8281,5.7422,0.0,0.0,0.0,0.0
1196.9,1532.409,12985302.0,-15.0,1.0,1.0,-14.7588,88.7,-13.2811,-10.7278,-6.7895,5.7422,-15.3594,-12.5156,-7.8516,5.7422,0.0,0.0,0.0,0.0
1197.0,1532.509,12985402.0,-15.0,1.0,1.0,-14.9399,88.3,-13.3468,-10.6839,-6.7895,5.7187,-15.4297,-12.4687,-7.8516,5.7187,0.0,0.0,0.0,0.0
1197.1,1532.609,12985502.0,-15.0,1.0,1.0,-14.9097,88.4,-13.2227,-10.7572,-6.73,5.6016,-15.2969,-12.5469,-7.7891,5.6016,0.0,0.0,0.0,0.0
1197.2,1532.709,12985602.0,-15.0,1.0,1.0,-14.8493,88.5,-13.1862,-10.6325,-6.8044,5.4531,-15.2578,-12.4141,-7.8672,5.4531,0.0,0.0,0.0,0.0
1197.3,1532.809,12985702.0,-15.0,1.0,1.0,-15.2415,87.7,-13.2227,-10.6839,-6.8118,5.4531,-15.2969,-12.4687,-7.875,5.4531,0.0,0.0,0.0,0.0
1197.4,1532.909,12985802.0,-15.0,1.0,1.0,-14.9399,88.3,-13.0986,-10.6912,-6.8267,5.5781,-15.1641,-12.4766,-7.8906,5.5781,0.0,0.0,0.0,0.0
1197.5,1533.009,12985902.0,-15.0,1.0,1.0,-14.6683,88.9,-13.1497,-10.7058,-6.8118,5.5937,-15.2187,-12.4922,-7.875,5.5937,0.0,0.0,0.0,0.0
1197.6,1533.109,12986002.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2738,-10.7058,-6.7821,5.5937,-15.3516,-12.4922,-7.8437,5.5937,0.0,0.0,0.0,0.0
1197.7,1533.209,12986102.0,-15.0,1.0,1.0,-15.1209,88.0,-13.1862,-10.7058,-6.7672,5.6172,-15.2578,-12.4922,-7.8281,5.6172,0.0,0.0,0.0,0.0
1197.8,1533.309,12986202.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2008,-10.6105,-6.7077,5.4922,-15.2734,-12.3906,-7.7656,5.4922,0.0,0.0,0.0,0.0
1197.9,1533.409,12986302.0,-15.0,1.0,1.0,-15.0304,88.1,-13.2081,-10.6179,-6.7895,5.4531,-15.2812,-12.3984,-7.8516,5.4531,0.0,0.0,0.0,0.0
1198.0,1533.509,12986402.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2592,-10.7205,-6.7672,5.4531,-15.3359,-12.5078,-7.8281,5.4531,0.0,0.0,0.0,0.0
1198.1,1533.609,12986502.0,-15.0,1.0,1.0,-15.2113,87.8,-13.2811,-10.5959,-6.7895,5.6016,-15.3594,-12.375,-7.8516,5.6016,0.0,0.0,0.0,0.0
1198.2,1533.709,12986602.0,-15.0,1.0,1.0,-15.2113,87.8,-13.2811,-10.6692,-6.7672,5.6406,-15.3594,-12.4531,-7.8281,5.6406,0.0,0.0,0.0,0.0
1198.3,1533.809,12986702.0,-15.0,1.0,1.0,-15.3018,87.6,-13.2738,-10.6839,-6.7821,5.6406,-15.3516,-12.4687,-7.8437,5.6406,0.0,0.0,0.0,0.0
1198.4,1533.909,12986802.0,-15.0,1.0,1.0,-15.2113,87.8,-13.2738,-10.7425,-6.7672,5.5156,-15.3516,-12.5312,-7.8281,5.5156,0.0,0.0,0.0,0.0
1198.5,1534.009,12986902.0,-15.0,1.0,1.0,-14.97,88.3,-13.3322,-10.7058,-6.8267,5.5156,-15.4141,-12.4922,-7.8906,5.5156,0.0,0.0,0.0,0.0
1198.6,1534.109,12987002.0,-15.0,1.0,1.0,-14.608,89.0,-13.2081,-10.6545,-6.8639,5.4531,-15.2812,-12.4375,-7.9297,5.4531,0.0,0.0,0.0,0.0
1198.7,1534.209,12987102.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2373,-10.7205,-6.8416,5.5391,-15.3125,-12.5078,-7.9062,5.5391,0.0,0.0,0.0,0.0
1198.8,1534.309,12987202.0,-15.0,1.0,1.0,-15.0605,88.1,-13.2081,-10.7278,-6.7672,5.5312,-15.2812,-12.5156,-7.8281,5.5312,0.0,0.0,0.0,0.0
1198.9,1534.409,12987302.0,-15.0,1.0,1.0,-15.0605,88.1,-13.1351,-10.6472,-6.7077,5.4687,-15.2031,-12.4297,-7.7656,5.4687,0.0,0.0,0.0,0.0
1199.0,1534.509,12987402.0,-15.0,1.0,1.0,-15.0002,88.2,-13.1716,-10.7205,-6.7672,5.5312,-15.2422,-12.5078,-7.8281,5.5312,0.0,0.0,0.0,0.0
1199.1,1534.609,12987502.0,-15.0,1.0,1.0,-14.8493,88.5,-13.2008,-10.7058,-6.8639,5.5781,-15.2734,-12.4922,-7.9297,5.5781,0.0,0.0,0.0,0.0
1199.2,1534.709,12987602.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2592,-10.7645,-6.8044,5.5078,-15.3359,-12.5547,-7.8672,5.5078,0.0,0.0,0.0,0.0
1199.3,1534.809,12987702.0,-15.0,1.0,1.0,-15.332,87.5,-13.2373,-10.7205,-6.8044,5.5156,-15.3125,-12.5078,-7.8672,5.5156,0.0,0.0,0.0,0.0
1199.4,1534.909,12987802.0,-15.0,1.0,1.0,-14.6985,88.8,-13.2446,-10.7425,-6.849,5.5781,-15.3203,-12.5312,-7.9141,5.5781,0.0,0.0,0.0,0.0
1199.5,1535.009,12987902.0,-15.0,1.0,1.0,-14.8795,88.4,-13.2373,-10.7058,-6.7077,5.6641,-15.3125,-12.4922,-7.7656,5.6641,0.0,0.0,0.0,0.0
1199.6,1535.109,12988002.0,-15.0,1.0,1.0,-14.8795,88.4,-13.2227,-10.7058,-6.8044,5.7578,-15.2969,-12.4922,-7.8672,5.7578,0.0,0.0,0.0,0.0
1199.7,1535.209,12988102.0,-15.0,1.0,1.0,-15.0907,88.0,-13.2081,-10.6545,-6.7449,5.9687,-15.2812,-12.4375,-7.8047,5.9687,0.0,0.0,0.0,0.0
1199.8,1535.309,12988202.0,-15.0,1.0,1.0,-14.8192,88.6,-13.2081,-10.7058,-6.8044,6.1562,-15.2812,-12.4922,-7.8672,6.1562,0.0,0.0,0.0,0.0
1199.9,1535.409,12988302.0,-15.0,1.0,1.0,-15.151,87.9,-13.2008,-10.7205,-6.8639,6.2656,-15.2734,-12.5078,-7.9297,6.2656,0.0,0.0,0.0,0.0
1200.0,1535.509,12988402.0,-15.0,1.0,1.0,-14.8192,88.6,-13.2738,-10.7792,-6.9011,6.2891,-15.3516,-12.5703,-7.9687,6.2891,0.0,0.0,0.0,0.0
1200.1,1535.609,12988502.0,-15.0,1.0,1.0,-14.8192,88.6,-13.2446,-10.6912,-6.8118,6.1562,-15.3203,-12.4766,-7.875,6.1562,0.0,0.0,0.0,0.0
1200.2,1535.709,12988602.0,-15.0,1.0,1.0,-15.1812,87.8,-13.2227,-10.6472,-6.7523,6.1172,-15.2969,-12.4297,-7.8125,6.1172,0.0,0.0,0.0,0.0
1200.3,1535.809,12988702.0,-15.0,1.0,1.0,-14.9097,88.4,-13.2811,-10.6839,-6.8267,6.0156,-15.3594,-12.4687,-7.8906,6.0156,0.0,0.0,0.0,0.0
1200.4,1535.909,12988802.0,-15.0,1.0,1.0,-15.2113,87.8,-13.2738,-10.6105,-6.8639,6.0391,-15.3516,-12.3906,-7.9297,6.0391,0.0,0.0,0.0,0.0
1200.5,1536.009,12988902.0,-15.0,1.0,1.0,-14.789,88.6,-13.2446,-10.6912,-6.8862,6.0391,-15.3203,-12.4766,-7.9531,6.0391,0.0,0.0,0.0,0.0
1200.6,1536.109,12989002.0,-15.0,1.0,1.0,-14.8192,88.6,-13.2227,-10.8012,-6.849,6.0391,-15.2969,-12.5937,-7.9141,6.0391,0.0,0.0,0.0,0.0
1200.7,1536.209,12989102.0,-15.0,1.0,1.0,-14.9399,88.3,-13.2373,-10.8012,-6.8044,5.9766,-15.3125,-12.5937,-7.8672,5.9766,0.0,0.0,0.0,0.0
1200.8,1536.309,12989202.0,-15.0,1.0,1.0,-14.97,88.3,-13.1351,-10.7425,-6.8788,6.0312,-15.2031,-12.5312,-7.9453,6.0312,0.0,0.0,0.0,0.0
1200.9,1536.409,12989302.0,-15.0,1.0,1.0,-15.2717,87.7,-13.2373,-10.7205,-6.8118,5.9453,-15.3125,-12.5078,-7.875,5.9453,0.0,0.0,0.0,0.0
1201.0,1536.509,12989402.0,-15.0,1.0,1.0,-15.151,87.9,-13.2592,-10.6912,-6.7672,5.9531,-15.3359,-12.4766,-7.8281,5.9531,0.0,0.0,0.0,0.0
1201.1,1536.609,12989502.0,-15.0,1.0,1.0,-14.8795,88.5,-13.2592,-10.7425,-6.7151,6.0312,-15.3359,-12.5312,-7.7734,6.0312,0.0,0.0,0.0,0.0
1201.2,1536.709,12989602.0,-15.0,1.0,1.0,-15.0304,88.2,-13.2446,-10.6912,-6.7895,6.0703,-15.3203,-12.4766,-7.8516,6.0703,0.0,0.0,0.0,0.0
1201.3,1536.809,12989702.0,-15.0,1.0,1.0,-14.9097,88.4,-13.2592,-10.7058,-6.7523,6.1172,-15.3359,-12.4922,-7.8125,6.1172,0.0,0.0,0.0,0.0
