t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
877.4,1294.674,4989707.0,-15.0,1.0,1.0,-14.6382,84.0,-13.1497,-10.3979,-5.5917,6.7656,-15.2187,-12.1641,-6.5937,6.7656,0.0,0.0,0.0,0.0
877.4999999999999,1294.774,4989807.0,-15.0,1.0,1.0,-14.8192,83.6,-13.157,-10.3979,-5.5248,6.7578,-15.2266,-12.1641,-6.5234,6.7578,0.0,0.0,0.0,0.0
877.6,1294.874,4989907.0,-15.0,1.0,1.0,-14.4873,84.3,-13.2008,-10.3979,-5.5471,6.6172,-15.2734,-12.1641,-6.5469,6.6172,0.0,0.0,0.0,0.0
877.6999999999999,1294.974,4990007.0,-15.0,1.0,1.0,-15.0605,83.2,-13.2227,-10.3759,-5.5397,6.6016,-15.2969,-12.1406,-6.5391,6.6016,0.0,0.0,0.0,0.0
877.8000000000001,1295.074,4990107.0,-15.0,1.0,1.0,-15.0002,83.3,-13.1862,-10.4126,-5.5843,6.4766,-15.2578,-12.1797,-6.5859,6.4766,0.0,0.0,0.0,0.0
877.9,1295.174,4990207.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1351,-10.3759,-5.6289,6.5312,-15.2031,-12.1406,-6.6328,6.5312,0.0,0.0,0.0,0.0
877.9999999999999,1295.274,4990307.0,-15.0,1.0,1.0,-15.1209,83.0,-13.0986,-10.4126,-5.6289,6.4922,-15.1641,-12.1797,-6.6328,6.4922,0.0,0.0,0.0,0.0
878.1,1295.374,4990407.0,-15.0,1.0,1.0,-14.9399,83.4,-13.0621,-10.4346,-5.5917,6.5156,-15.125,-12.2031,-6.5937,6.5156,0.0,0.0,0.0,0.0
878.1999999999999,1295.474,4990507.0,-15.0,1.0,1.0,-14.789,83.7,-13.1132,-10.3173,-5.6289,6.5391,-15.1797,-12.0781,-6.6328,6.5391,0.0,0.0,0.0,0.0
878.3000000000001,1295.574,4990607.0,-15.0,1.0,1.0,-15.0002,83.3,-13.0767,-10.3906,-5.6066,6.5391,-15.1406,-12.1562,-6.6094,6.5391,0.0,0.0,0.0,0.0
878.4,1295.674,4990707.0,-15.0,1.0,1.0,-14.8192,83.7,-13.1205,-10.3979,-5.6215,6.5703,-15.1875,-12.1641,-6.625,6.5703,0.0,0.0,0.0,0.0
878.4999999999999,1295.774,4990807.0,-15.0,1.0,1.0,-14.9097,83.5,-13.1205,-10.3979,-5.6587,6.6641,-15.1875,-12.1641,-6.6641,6.6641,0.0,0.0,0.0,0.0
878.6,1295.874,4990907.0,-15.0,1.0,1.0,-15.1812,82.9,-13.0621,-10.4126,-5.5843,6.7031,-15.125,-12.1797,-6.5859,6.7031,0.0,0.0,0.0,0.0
878.6999999999999,1295.974,4991007.0,-15.0,1.0,1.0,-14.9097,83.5,-13.0986,-10.3979,-5.5546,6.7031,-15.1641,-12.1641,-6.5547,6.7031,0.0,0.0,0.0,0.0
878.8000000000001,1296.074,4991107.0,-15.0,1.0,1.0,-15.0907,83.1,-13.0621,-10.5079,-5.5397,6.6641,-15.125,-12.2812,-6.5391,6.6641,0.0,0.0,0.0,0.0
878.9,1296.174,4991207.0,-15.0,1.0,1.0,-14.8192,83.7,-13.084,-10.5079,-5.5397,6.5547,-15.1484,-12.2812,-6.5391,6.5547,0.0,0.0,0.0,0.0
878.9999999999999,1296.274,4991307.0,-15.0,1.0,1.0,-14.8192,83.7,-13.1497,-10.4272,-5.6438,6.6328,-15.2187,-12.1953,-6.6484,6.6328,0.0,0.0,0.0,0.0
879.1,1296.374,4991407.0,-15.0,1.0,1.0,-15.0605,83.2,-13.0621,-10.4639,-5.5694,6.5937,-15.125,-12.2344,-6.5703,6.5937,0.0,0.0,0.0,0.0
879.1999999999999,1296.474,4991507.0,-15.0,1.0,1.0,-15.1209,83.1,-13.0986,-10.3613,-5.5843,6.6172,-15.1641,-12.125,-6.5859,6.6172,0.0,0.0,0.0,0.0
879.3000000000001,1296.574,4991607.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1351,-10.3613,-5.7182,6.6641,-15.2031,-12.125,-6.7266,6.6641,0.0,0.0,0.0,0.0
879.4,1296.674,4991707.0,-15.0,1.0,1.0,-15.0605,83.2,-13.0986,-10.4639,-5.7182,6.6172,-15.1641,-12.2344,-6.7266,6.6172,0.0,0.0,0.0,0.0
879.4999999999999,1296.774,4991807.0,-15.0,1.0,1.0,-15.0907,83.1,-13.0037,-10.3613,-5.5471,6.6172,-15.0625,-12.125,-6.5469,6.6172,0.0,0.0,0.0,0.0
879.6,1296.874,4991907.0,-15.0,1.0,1.0,-14.9097,83.5,-13.0621,-10.3979,-5.681,6.6172,-15.125,-12.1641,-6.6875,6.6172,0.0,0.0,0.0,0.0
879.6999999999999,1296.974,4992007.0,-15.0,1.0,1.0,-15.151,83.0,-13.0402,-10.5079,-5.6438,6.6797,-15.1016,-12.2812,-6.6484,6.6797,0.0,0.0,0.0,0.0
879.8000000000001,1297.074,4992107.0,-15.0,1.0,1.0,-14.97,83.4,-13.0402,-10.4492,-5.6215,6.6328,-15.1016,-12.2187,-6.625,6.6328,0.0,0.0,0.0,0.0
879.9,1297.174,4992207.0,-15.0,1.0,1.0,-14.9097,83.5,-13.0621,-10.4346,-5.6289,6.5547,-15.125,-12.2031,-6.6328,6.5547,0.0,0.0,0.0,0.0
879.9999999999999,1297.274,4992307.0,-15.0,1.0,1.0,-14.789,83.7,-13.1716,-10.3393,-5.6438,6.5312,-15.2422,-12.1016,-6.6484,6.5312,0.0,0.0,0.0,0.0
880.1,1297.374,4992407.0,-15.0,1.0,1.0,-15.1209,83.1,-13.1205,-10.3979,-5.6289,6.5781,-15.1875,-12.1641,-6.6328,6.5781,0.0,0.0,0.0,0.0
880.1999999999999,1297.474,4992507.0,-15.0,1.0,1.0,-15.0304,83.2,-13.084,-10.4859,-5.7182,6.5391,-15.1484,-12.2578,-6.7266,6.5391,0.0,0.0,0.0,0.0
880.3000000000001,1297.574,4992607.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1497,-10.5006,-5.681,6.5547,-15.2187,-12.2734,-6.6875,6.5547,0.0,0.0,0.0,0.0
880.4,1297.674,4992707.0,-15.0,1.0,1.0,-15.1209,83.1,-13.084,-10.4639,-5.6066,6.6016,-15.1484,-12.2344,-6.6094,6.6016,0.0,0.0,0.0,0.0
880.4999999999999,1297.774,4992807.0,-15.0,1.0,1.0,-15.0907,83.1,-13.1132,-10.4272,-5.6215,6.7031,-15.1797,-12.1953,-6.625,6.7031,0.0,0.0,0.0,0.0
880.6,1297.874,4992907.0,-15.0,1.0,1.0,-15.0304,83.2,-13.1205,-10.4126,-5.6066,6.7578,-15.1875,-12.1797,-6.6094,6.7578,0.0,0.0,0.0,0.0
880.6999999999999,1297.974,4993007.0,-15.0,1.0,1.0,-15.0002,83.3,-13.011,-10.3246,-5.6438,6.6797,-15.0703,-12.0859,-6.6484,6.6797,0.0,0.0,0.0,0.0
880.8000000000001,1298.074,4993107.0,-15.0,1.0,1.0,-14.7287,83.8,-13.1132,-10.4346,-5.6438,6.7656,-15.1797,-12.2031,-6.6484,6.7656,0.0,0.0,0.0,0.0
880.9,1298.174,4993207.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1351,-10.5006,-5.5546,6.8906,-15.2031,-12.2734,-6.5547,6.8906,0.0,0.0,0.0,0.0
880.9999999999999,1298.274,4993307.0,-15.0,1.0,1.0,-15.0907,83.1,-13.1351,-10.4639,-5.681,6.9141,-15.2031,-12.2344,-6.6875,6.9141,0.0,0.0,0.0,0.0
881.1,1298.374,4993407.0,-15.0,1.0,1.0,-15.0907,83.1,-13.1497,-10.3906,-5.6215,6.9922,-15.2187,-12.1562,-6.625,6.9922,0.0,0.0,0.0,0.0
881.1999999999999,1298.474,4993507.0,-15.0,1.0,1.0,-14.6985,83.9,-13.2081,-10.5226,-5.6661,6.9687,-15.2812,-12.2969,-6.6719,6.9687,0.0,0.0,0.0,0.0
881.3000000000001,1298.574,4993607.0,-15.0,1.0,1.0,-14.9097,83.5,-13.1497,-10.4859,-5.6959,6.8906,-15.2187,-12.2578,-6.7031,6.8906,0.0,0.0,0.0,0.0
881.4,1298.674,4993707.0,-15.0,1.0,1.0,-15.0304,83.2,-13.084,-10.4272,-5.5471,6.9141,-15.1484,-12.1953,-6.5469,6.9141,0.0,0.0,0.0,0.0
881.4999999999999,1298.774,4993807.0,-15.0,1.0,1.0,-15.2113,82.9,-13.1132,-10.4346,-5.6438,6.9531,-15.1797,-12.2031,-6.6484,6.9531,0.0,0.0,0.0,0.0
881.6,1298.874,4993907.0,-15.0,1.0,1.0,-15.1209,83.1,-13.1716,-10.3979,-5.6587,6.8437,-15.2422,-12.1641,-6.6641,6.8437,0.0,0.0,0.0,0.0
881.6999999999999,1298.974,4994007.0,-15.0,1.0,1.0,-14.6382,84.0,-13.1351,-10.5226,-5.6959,6.8516,-15.2031,-12.2969,-6.7031,6.8516,0.0,0.0,0.0,0.0
881.8000000000001,1299.074,4994107.0,-15.0,1.0,1.0,-15.2113,82.9,-13.0402,-10.4712,-5.5917,6.7891,-15.1016,-12.2422,-6.5937,6.7891,0.0,0.0,0.0,0.0
881.9,1299.174,4994207.0,-15.0,1.0,1.0,-14.9097,83.5,-13.1205,-10.3979,-5.5546,6.7891,-15.1875,-12.1641,-6.5547,6.7891,0.0,0.0,0.0,0.0
881.9999999999999,1299.274,4994307.0,-15.0,1.0,1.0,-15.0002,83.3,-13.157,-10.4492,-5.6215,6.7031,-15.2266,-12.2187,-6.625,6.7031,0.0,0.0,0.0,0.0
882.1,1299.374,4994407.0,-15.0,1.0,1.0,-15.0002,83.3,-13.2592,-10.4492,-5.681,6.7266,-15.3359,-12.2187,-6.6875,6.7266,0.0,0.0,0.0,0.0
882.1999999999999,1299.474,4994507.0,-15.0,1.0,1.0,-15.0907,83.1,-13.2373,-10.4272,-5.6959,6.7656,-15.3125,-12.1953,-6.7031,6.7656,0.0,0.0,0.0,0.0
882.3000000000001,1299.574,4994607.0,-15.0,1.0,1.0,-14.9097,83.5,-13.1716,-10.4126,-5.6587,6.8203,-15.2422,-12.1797,-6.6641,6.8203,0.0,0.0,0.0,0.0
882.4,1299.674,4994707.0,-15.0,1.0,1.0,-14.97,83.4,-13.1205,-10.4126,-5.7331,6.6328,-15.1875,-12.1797,-6.7422,6.6328,0.0,0.0,0.0,0.0
882.4999999999999,1299.774,4994807.0,-15.0,1.0,1.0,-15.1209,83.1,-13.1862,-10.4712,-5.7033,6.5391,-15.2578,-12.2422,-6.7109,6.5391,0.0,0.0,0.0,0.0
882.6,1299.874,4994907.0,-15.0,1.0,1.0,-15.2415,82.8,-13.2592,-10.5372,-5.6587,6.6328,-15.3359,-12.3125,-6.6641,6.6328,0.0,0.0,0.0,0.0
882.6999999999999,1299.974,4995007.0,-15.0,1.0,1.0,-15.0002,83.3,-13.0475,-10.5079,-5.5917,6.6406,-15.1094,-12.2812,-6.5937,6.6406,0.0,0.0,0.0,0.0
882.8000000000001,1300.074,4995107.0,-15.0,1.0,1.0,-15.0605,83.2,-13.1862,-10.5226,-5.6587,6.6797,-15.2578,-12.2969,-6.6641,6.6797,0.0,0.0,0.0,0.0
882.9,1300.174,4995207.0,-15.0,1.0,1.0,-14.8493,83.6,-13.157,-10.5006,-5.6959,6.6406,-15.2266,-12.2734,-6.7031,6.6406,0.0,0.0,0.0,0.0
882.9999999999999,1300.274,4995307.0,-15.0,1.0,1.0,-14.8795,83.5,-13.2008,-10.5006,-5.7033,6.7187,-15.2734,-12.2734,-6.7109,6.7187,0.0,0.0,0.0,0.0
883.1,1300.374,4995407.0,-15.0,1.0,1.0,-15.0605,83.2,-13.1205,-10.3979,-5.6587,6.7891,-15.1875,-12.1641,-6.6641,6.7891,0.0,0.0,0.0,0.0
883.1999999999999,1300.474,4995507.0,-15.0,1.0,1.0,-15.0605,83.2,-13.1351,-10.4272,-5.6215,6.9062,-15.2031,-12.1953,-6.625,6.9062,0.0,0.0,0.0,0.0
883.3000000000001,1300.574,4995607.0,-15.0,1.0,1.0,-14.7588,83.8,-13.1497,-10.3979,-5.6587,6.8906,-15.2187,-12.1641,-6.6641,6.8906,0.0,0.0,0.0,0.0
883.4,1300.674,4995707.0,-15.0,1.0,1.0,-14.789,83.7,-13.0621,-10.4492,-5.7033,6.8672,-15.125,-12.2187,-6.7109,6.8672,0.0,0.0,0.0,0.0
883.4999999999999,1300.774,4995807.0,-15.0,1.0,1.0,-14.8795,83.6,-13.157,-10.5006,-5.6587,6.7812,-15.2266,-12.2734,-6.6641,6.7812,0.0,0.0,0.0,0.0
883.6,1300.874,4995907.0,-15.0,1.0,1.0,-14.9097,83.5,-13.1205,-10.3979,-5.6959,6.7266,-15.1875,-12.1641,-6.7031,6.7266,0.0,0.0,0.0,0.0
883.6999999999999,1300.974,4996007.0,-15.0,1.0,1.0,-14.8192,83.7,-13.2008,-10.4639,-5.681,6.9766,-15.2734,-12.2344,-6.6875,6.9766,0.0,0.0,0.0,0.0
883.8000000000001,1301.074,4996107.0,-15.0,1.0,1.0,-15.0002,83.3,-13.2446,-10.4859,-5.6661,7.125,-15.3203,-12.2578,-6.6719,7.125,0.0,0.0,0.0,0.0
883.9,1301.174,4996207.0,-15.0,1.0,1.0,-14.7588,83.8,-13.1862,-10.4639,-5.7405,7.125,-15.2578,-12.2344,-6.75,7.125,0.0,0.0,0.0,0.0
883.9999999999999,1301.274,4996307.0,-15.0,1.0,1.0,-14.9097,83.5,-13.1497,-10.5006,-5.6661,7.1172,-15.2187,-12.2734,-6.6719,7.1172,0.0,0.0,0.0,0.0
884.1,1301.374,4996407.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1497,-10.5006,-5.6587,7.1406,-15.2187,-12.2734,-6.6641,7.1406,0.0,0.0,0.0,0.0
884.1999999999999,1301.474,4996507.0,-15.0,1.0,1.0,-14.8795,83.6,-13.2227,-10.3906,-5.6661,7.1172,-15.2969,-12.1562,-6.6719,7.1172,0.0,0.0,0.0,0.0
884.3000000000001,1301.574,4996607.0,-15.0,1.0,1.0,-14.9399,83.5,-13.157,-10.3759,-5.7629,7.1641,-15.2266,-12.1406,-6.7734,7.1641,0.0,0.0,0.0,0.0
884.4,1301.674,4996707.0,-15.0,1.0,1.0,-14.7588,83.8,-13.1862,-10.3979,-5.7405,7.1641,-15.2578,-12.1641,-6.75,7.1641,0.0,0.0,0.0,0.0
884.4999999999999,1301.774,4996807.0,-15.0,1.0,1.0,-15.0907,83.2,-13.2227,-10.4492,-5.7777,7.2812,-15.2969,-12.2187,-6.7891,7.2812,0.0,0.0,0.0,0.0
884.6,1301.874,4996907.0,-15.0,1.0,1.0,-15.0002,83.3,-13.1205,-10.5006,-5.8149,7.3437,-15.1875,-12.2734,-6.8281,7.3437,0.0,0.0,0.0,0.0
884.6999999999999,1301.974,4997007.0,-15.0,1.0,1.0,-14.789,83.8,-13.084,-10.4712,-5.7331,7.3516,-15.1484,-12.2422,-6.7422,7.3516,0.0,0.0,0.0,0.0
884.8000000000001,1302.074,4997107.0,-15.0,1.0,1.0,-14.97,83.4,-13.1497,-10.3979,-5.6661,7.3672,-15.2187,-12.1641,-6.6719,7.3672,0.0,0.0,0.0,0.0
884.9,1302.174,4997207.0,-15.0,1.0,1.0,-15.0907,83.2,-13.1351,-10.4712,-5.7926,7.4531,-15.2031,-12.2422,-6.8047,7.4531,0.0,0.0,0.0,0.0
884.9999999999999,1302.274,4997307.0,-15.0,1.0,1.0,-14.789,83.8,-13.0767,-10.5079,-5.7405,7.5391,-15.1406,-12.2812,-6.75,7.5391,0.0,0.0,0.0,0.0
885.1,1302.374,4997407.0,-15.0,1.0,1.0,-14.8795,83.6,-13.157,-10.5812,-5.7033,7.6406,-15.2266,-12.3594,-6.7109,7.6406,0.0,0.0,0.0,0.0
885.1999999999999,1302.474,4997507.0,-15.0,1.0,1.0,-15.2113,82.9,-13.1716,-10.5812,-5.7405,7.8516,-15.2422,-12.3594,-6.75,7.8516,0.0,0.0,0.0,0.0
885.3000000000001,1302.574,4997607.0,-15.0,1.0,1.0,-15.2113,82.9,-13.1132,-10.5812,-5.7182,8.0156,-15.1797,-12.3594,-6.7266,8.0156,0.0,0.0,0.0,0.0
885.4,1302.674,4997707.0,-15.0,1.0,1.0,-14.97,83.4,-13.1497,-10.5079,-5.7182,8.0156,-15.2187,-12.2812,-6.7266,8.0156,0.0,0.0,0.0,0.0
885.4999999999999,1302.774,4997807.0,-15.0,1.0,1.0,-15.0605,83.2,-13.0986,-10.4639,-5.7182,7.9531,-15.1641,-12.2344,-6.7266,7.9531,0.0,0.0,0.0,0.0
885.6,1302.874,4997907.0,-15.0,1.0,1.0,-15.2415,82.8,-13.1205,-10.4639,-5.8373,8.0,-15.1875,-12.2344,-6.8516,8.0,0.0,0.0,0.0,0.0
885.6999999999999,1302.974,4998007.0,-15.0,1.0,1.0,-15.0907,83.1,-13.1351,-10.5006,-5.7629,7.8516,-15.2031,-12.2734,-6.7734,7.8516,0.0,0.0,0.0,0.0
885.8000000000001,1303.074,4998107.0,-15.0,1.0,1.0,-15.0605,83.2,-13.2008,-10.4859,-5.7405,7.6875,-15.2734,-12.2578,-6.75,7.6875,0.0,0.0,0.0,0.0
885.9,1303.174,4998207.0,-15.0,1.0,1.0,-15.0002,83.3,-13.1716,-10.5079,-5.7033,7.625,-15.2422,-12.2812,-6.7109,7.625,0.0,0.0,0.0,0.0
885.9999999999999,1303.274,4998307.0,-15.0,1.0,1.0,-15.0605,83.2,-13.157,-10.5812,-5.7629,7.5312,-15.2266,-12.3594,-6.7734,7.5312,0.0,0.0,0.0,0.0
886.1,1303.374,4998407.0,-15.0,1.0,1.0,-14.8795,83.6,-13.1862,-10.5079,-5.8001,7.3906,-15.2578,-12.2812,-6.8125,7.3906,0.0,0.0,0.0,0.0
886.1999999999999,1303.474,4998507.0,-15.0,1.0,1.0,-15.151,83.0,-13.1132,-10.4639,-5.6587,7.3906,-15.1797,-12.2344,-6.6641,7.3906,0.0,0.0,0.0,0.0
886.3000000000001,1303.574,4998607.0,-15.0,1.0,1.0,-14.9097,83.5,-13.2373,-10.4859,-5.7405,7.3047,-15.3125,-12.2578,-6.75,7.3047,0.0,0.0,0.0,0.0
886.4,1303.674,4998707.0,-15.0,1.0,1.0,-15.1209,83.1,-13.2008,-10.4859,-5.8298,7.3281,-15.2734,-12.2578,-6.8437,7.3281,0.0,0.0,0.0,0.0
886.4999999999999,1303.774,4998807.0,-15.0,1.0,1.0,-15.151,83.0,-13.1862,-10.4859,-5.7405,7.3125,-15.2578,-12.2578,-6.75,7.3125,0.0,0.0,0.0,0.0
886.6,1303.874,4998907.0,-15.0,1.0,1.0,-14.6382,84.1,-13.1497,-10.4639,-5.7033,7.2812,-15.2187,-12.2344,-6.7109,7.2812,0.0,0.0,0.0,0.0
886.6999999999999,1303.974,4999007.0,-15.0,1.0,1.0,-14.97,83.4,-13.084,-10.4639,-5.681,7.1797,-15.1484,-12.2344,-6.6875,7.1797,0.0,0.0,0.0,0.0
886.8000000000001,1304.074,4999107.0,-15.0,1.0,1.0,-15.0907,83.1,-13.084,-10.5006,-5.681,7.1875,-15.1484,-12.2734,-6.6875,7.1875,0.0,0.0,0.0,0.0
886.9,1304.174,4999207.0,-15.0,1.0,1.0,-15.2415,82.8,-13.1497,-10.5372,-5.7554,7.0547,-15.2187,-12.3125,-6.7656,7.0547,0.0,0.0,0.0,0.0
886.9999999999999,1304.274,4999307.0,-15.0,1.0,1.0,-15.1812,83.0,-13.1132,-10.4639,-5.7405,6.9062,-15.1797,-12.2344,-6.75,6.9062,0.0,0.0,0.0,0.0
887.1,1304.374,4999407.0,-15.0,1.0,1.0,-15.2113,82.9,-13.1862,-10.5006,-5.8149,6.8203,-15.2578,-12.2734,-6.8281,6.8203,0.0,0.0,0.0,0.0
887.1999999999999,1304.474,4999507.0,-15.0,1.0,1.0,-14.8493,83.6,-13.1351,-10.5006,-5.7629,6.7812,-15.2031,-12.2734,-6.7734,6.7812,0.0,0.0,0.0,0.0
887.3000000000001,1304.574,4999607.0,-15.0,1.0,1.0,-14.8493,83.6,-13.1351,-10.5372,-5.7777,6.7656,-15.2031,-12.3125,-6.7891,6.7656,0.0,0.0,0.0,0.0
887.4,1304.674,4999707.0,-15.0,1.0,1.0,-15.1209,83.1,-13.1497,-10.4859,-5.7405,6.8516,-15.2187,-12.2578,-6.75,6.8516,0.0,0.0,0.0,0.0
887.4999999999999,1304.774,4999807.0,-15.0,1.0,1.0,-15.0605,83.2,-13.1351,-10.5079,-5.7182,6.9297,-15.2031,-12.2812,-6.7266,6.9297,0.0,0.0,0.0,0.0
887.6,1304.874,4999907.0,-15.0,1.0,1.0,-15.1209,83.1,-13.1132,-10.4639,-5.7926,6.8906,-15.1797,-12.2344,-6.8047,6.8906,0.0,0.0,0.0,0.0
887.6999999999999,1304.974,5000007.0,-15.0,1.0,1.0,-14.9399,83.4,-13.2227,-10.5006,-5.7331,6.9141,-15.2969,-12.2734,-6.7422,6.9141,0.0,0.0,0.0,0.0
887.8000000000001,1305.074,5000107.0,-15.0,1.0,1.0,-15.2717,82.8,-13.1716,-10.5959,-5.6661,6.8906,-15.2422,-12.375,-6.6719,6.8906,0.0,0.0,0.0,0.0
887.9,1305.174,5000207.0,-15.0,1.0,1.0,-15.0907,83.1,-13.1351,-10.5446,-5.7554,6.9453,-15.2031,-12.3203,-6.7656,6.9453,0.0,0.0,0.0,0.0
887.9999999999999,1305.274,5000307.0,-15.0,1.0,1.0,-14.9097,83.5,-13.1351,-10.5226,-5.7926,7.0,-15.2031,-12.2969,-6.8047,7.0,0.0,0.0,0.0,0.0
888.1,1305.374,5000407.0,-15.0,1.0,1.0,-15.2415,82.8,-13.2008,-10.4859,-5.8149,7.0312,-15.2734,-12.2578,-6.8281,7.0312,0.0,0.0,0.0,0.0
888.1999999999999,1305.474,5000507.0,-15.0,1.0,1.0,-15.3622,82.6,-13.1351,-10.4346,-5.7777,7.1016,-15.2031,-12.2031,-6.7891,7.1016,0.0,0.0,0.0,0.0
888.3000000000001,1305.574,5000607.0,-15.0,1.0,1.0,-15.0907,83.1,-13.1205,-10.4712,-5.6959,7.0625,-15.1875,-12.2422,-6.7031,7.0625,0.0,0.0,0.0,0.0
888.4,1305.674,5000707.0,-15.0,1.0,1.0,-14.8192,83.7,-13.1205,-10.5372,-5.7777,7.0625,-15.1875,-12.3125,-6.7891,7.0625,0.0,0.0,0.0,0.0
888.4999999999999,1305.774,5000807.0,-15.0,1.0,1.0,-15.1209,83.1,-13.2811,-10.4859,-5.7629,7.0391,-15.3594,-12.2578,-6.7734,7.0391,0.0,0.0,0.0,0.0
888.6,1305.874,5000907.0,-15.0,1.0,1.0,-14.97,83.4,-13.2446,-10.5006,-5.7629,7.1016,-15.3203,-12.2734,-6.7734,7.1016,0.0,0.0,0.0,0.0
888.6999999999999,1305.974,5001007.0,-15.0,1.0,1.0,-14.789,83.7,-13.2008,-10.4712,-5.7554,7.1797,-15.2734,-12.2422,-6.7656,7.1797,0.0,0.0,0.0,0.0
888.8000000000001,1306.074,5001107.0,-15.0,1.0,1.0,-15.151,83.0,-13.2081,-10.4859,-5.7405,7.1172,-15.2812,-12.2578,-6.75,7.1172,0.0,0.0,0.0,0.0
888.9,1306.174,5001207.0,-15.0,1.0,1.0,-14.97,83.4,-13.2008,-10.3979,-5.7554,7.2031,-15.2734,-12.1641,-6.7656,7.2031,0.0,0.0,0.0,0.0
888.9999999999999,1306.274,5001307.0,-15.0,1.0,1.0,-14.7588,83.8,-13.1132,-10.4272,-5.7405,7.3125,-15.1797,-12.1953,-6.75,7.3125,0.0,0.0,0.0,0.0
889.1,1306.374,5001407.0,-15.0,1.0,1.0,-15.0907,83.1,-13.2008,-10.5226,-5.8001,7.4766,-15.2734,-12.2969,-6.8125,7.4766,0.0,0.0,0.0,0.0
889.1999999999999,1306.474,5001507.0,-15.0,1.0,1.0,-14.8493,83.6,-13.1497,-10.4859,-5.7405,7.5,-15.2187,-12.2578,-6.75,7.5,0.0,0.0,0.0,0.0
889.3000000000001,1306.574,5001607.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1497,-10.5079,-5.8149,7.6172,-15.2187,-12.2812,-6.8281,7.6172,0.0,0.0,0.0,0.0
889.4,1306.674,5001707.0,-15.0,1.0,1.0,-14.8192,83.7,-13.1205,-10.5372,-5.8521,7.7422,-15.1875,-12.3125,-6.8672,7.7422,0.0,0.0,0.0,0.0
889.4999999999999,1306.774,5001807.0,-15.0,1.0,1.0,-14.8493,83.6,-13.1351,-10.5006,-5.7629,7.7266,-15.2031,-12.2734,-6.7734,7.7266,0.0,0.0,0.0,0.0
889.6,1306.874,5001907.0,-15.0,1.0,1.0,-15.151,83.0,-13.1497,-10.5079,-5.7926,7.6875,-15.2187,-12.2812,-6.8047,7.6875,0.0,0.0,0.0,0.0
889.6999999999999,1306.974,5002007.0,-15.0,1.0,1.0,-14.7588,83.8,-13.1497,-10.5079,-5.7405,7.6562,-15.2187,-12.2812,-6.75,7.6562,0.0,0.0,0.0,0.0
889.8000000000001,1307.074,5002107.0,-15.0,1.0,1.0,-15.2717,82.8,-13.1862,-10.4639,-5.7629,7.7266,-15.2578,-12.2344,-6.7734,7.7266,0.0,0.0,0.0,0.0
889.9,1307.174,5002207.0,-15.0,1.0,1.0,-15.1209,83.1,-13.1205,-10.4492,-5.8298,7.8281,-15.1875,-12.2187,-6.8437,7.8281,0.0,0.0,0.0,0.0
889.9999999999999,1307.274,5002307.0,-15.0,1.0,1.0,-14.97,83.4,-13.157,-10.5079,-5.7405,7.9609,-15.2266,-12.2812,-6.75,7.9609,0.0,0.0,0.0,0.0
890.1,1307.374,5002407.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1351,-10.4639,-5.7554,8.0469,-15.2031,-12.2344,-6.7656,8.0469,0.0,0.0,0.0,0.0
890.1999999999999,1307.474,5002507.0,-15.0,1.0,1.0,-14.7287,83.9,-13.084,-10.4712,-5.7405,7.8672,-15.1484,-12.2422,-6.75,7.8672,0.0,0.0,0.0,0.0
890.3000000000001,1307.574,5002607.0,-15.0,1.0,1.0,-14.9399,83.4,-13.2227,-10.4859,-5.7554,7.8125,-15.2969,-12.2578,-6.7656,7.8125,0.0,0.0,0.0,0.0
890.4,1307.674,5002707.0,-15.0,1.0,1.0,-15.0907,83.1,-13.157,-10.4859,-5.8521,8.0391,-15.2266,-12.2578,-6.8672,8.0391,0.0,0.0,0.0,0.0
890.4999999999999,1307.774,5002807.0,-15.0,1.0,1.0,-15.0907,83.1,-13.1205,-10.5372,-5.8001,8.1094,-15.1875,-12.3125,-6.8125,8.1094,0.0,0.0,0.0,0.0
890.6,1307.874,5002907.0,-15.0,1.0,1.0,-14.6683,84.0,-13.2081,-10.3759,-5.7629,8.0156,-15.2812,-12.1406,-6.7734,8.0156,0.0,0.0,0.0,0.0
890.6999999999999,1307.974,5003007.0,-15.0,1.0,1.0,-14.97,83.4,-13.1716,-10.3613,-5.6959,7.8906,-15.2422,-12.125,-6.7031,7.8906,0.0,0.0,0.0,0.0
890.8000000000001,1308.074,5003107.0,-15.0,1.0,1.0,-14.6382,84.0,-13.1862,-10.5372,-5.7331,7.7031,-15.2578,-12.3125,-6.7422,7.7031,0.0,0.0,0.0,0.0
890.9,1308.174,5003207.0,-15.0,1.0,1.0,-14.9399,83.4,-13.1862,-10.4712,-5.7331,7.5781,-15.2578,-12.2422,-6.7422,7.5781,0.0,0.0,0.0,0.0
